# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-11-2020 10:15
#
# Valor de dt [s]:
0.00025
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[3463.8987577236217, 2.280591121230203]
# Cada columna es una historia
#
2.702028378610470405e+00 2.285717537300293589e+00 2.952013914146360385e+00 1.935508458230267514e+00 2.821067529403939567e+00 2.571420771792980897e+00 1.924901820456478063e+00 1.967517921146956450e+00 2.044997820541428979e+00 1.712138552017149706e+00 2.192299388972607677e+00 1.978397364889931787e+00 1.696138334240026690e+00 3.114959750866677091e+00 2.585935470375282375e+00 2.567170736577212953e+00 1.951696662214538414e+00 2.587230249402626914e+00 2.804109163773880642e+00 2.072300084827098932e+00 2.424515001127903524e+00 2.395081780250946313e+00 2.209032802870787293e+00 1.634607016369598931e+00 2.867778051644401582e+00 2.621674537041189801e+00 2.424051337854988386e+00 2.491454364942533140e+00 2.965853517708797238e+00 2.460132357257477143e+00 1.933473488647073690e+00 2.661578698361464212e+00 2.023368987814817554e+00 2.257758203515131346e+00 2.971180958806396433e+00 2.334367385004375350e+00 1.903130390106058112e+00 1.996740441104153163e+00 3.079559496461129697e+00 2.222973276229636586e+00 2.736990995298431262e+00 2.345302592617363402e+00 2.459320851311555423e+00 2.886657949648602006e+00 2.292374832959944708e+00 2.123002017331817370e+00 2.271636675235648717e+00 1.737003215632846320e+00 1.858047055742284126e+00 2.525470362997180640e+00 2.015930249395073037e+00 2.557992779932446226e+00 2.254922260263215517e+00 2.452686521624502625e+00 2.449425835486152891e+00 2.634061031970529321e+00 2.204523750220866329e+00 2.495017668464993399e+00 1.831240784782788289e+00 3.024963924963924633e+00 2.797608808569773231e+00 2.142175992213892322e+00 2.641521026472259059e+00 2.825634257222465973e+00 2.580559755049801396e+00 2.378825885492642733e+00 2.235054257543152456e+00 2.123936260346753091e+00 2.318369570366161980e+00 2.421903315211598517e+00 2.370577172649288133e+00 2.626911208743759829e+00 2.593178969589023719e+00 2.761616076762247296e+00 2.706881677786090901e+00 1.980552362165433511e+00 2.655004594933924267e+00 1.933618991344491000e+00 2.875667592394788752e+00 2.375670779772011354e+00 1.774950461088835585e+00 2.763941834869011238e+00 2.705434131882612725e+00 2.700016529556120481e+00 2.011600033893826467e+00 2.816329796457274437e+00 2.391224753978108630e+00 2.521920073043791177e+00 2.185507410127487837e+00 2.952763577770057601e+00 2.342225807295822193e+00 2.909364527870911932e+00 2.553394073709267520e+00 3.320476088029462147e+00 2.749884680127053116e+00 2.103788019041173740e+00 2.472666989200257071e+00 2.561481967485197853e+00 2.543942652329750587e+00 2.368590112328825992e+00
2.691457955258469426e+00 2.365398933157863759e+00 2.836729167731059764e+00 1.833387379580316612e+00 2.759103198539820667e+00 2.159114033704394142e+00 1.749753458315102872e+00 2.194673023376253251e+00 2.425753141676711966e+00 1.667914421782058287e+00 2.079759816661759686e+00 2.074228875715864451e+00 1.508494374066864818e+00 2.936321751044989714e+00 2.463809376516126193e+00 2.291048222491871122e+00 1.853300710371839521e+00 2.786927581031547252e+00 2.763927757629359938e+00 2.118102345207514059e+00 2.168570508554623633e+00 2.532257050141181853e+00 2.559819178609212820e+00 1.886961207587841027e+00 2.533400968966422084e+00 2.875535342416370987e+00 2.311003996731671783e+00 2.128416596436901731e+00 3.092711713488985659e+00 2.490433761524714296e+00 1.815501623045628676e+00 2.746533365897289247e+00 1.669887584804492064e+00 2.127194983080503476e+00 2.566839274379447478e+00 2.705466226924229112e+00 1.831997320386201888e+00 2.271626139007026257e+00 3.169893600649540844e+00 2.226997550878867305e+00 2.771504522075712185e+00 2.104305877356187793e+00 2.712959322416469199e+00 2.879776107215783920e+00 2.536457116299487335e+00 2.099609365557960405e+00 1.953071692811791493e+00 1.971798222348723595e+00 1.857826746740378177e+00 2.488374560818898740e+00 2.086359191741385288e+00 2.872495822232199902e+00 2.418559855323132002e+00 2.443757132929110121e+00 2.264675607543040758e+00 2.551397629416718438e+00 1.929642538877924807e+00 2.240513329597656256e+00 1.629703650461476805e+00 2.509757452480974926e+00 2.587085651594702718e+00 2.228871284505026917e+00 2.665490193992459567e+00 2.547967627181243699e+00 2.626674918107998913e+00 2.274495118183997189e+00 2.320757800700813167e+00 1.825332024184798119e+00 2.445026242507349679e+00 2.519905722684830707e+00 2.407979545315886316e+00 2.447325702523027946e+00 2.531468426159185103e+00 2.552533803757642605e+00 2.561713139899569391e+00 2.019197610717044622e+00 2.774694151305241441e+00 2.220193153788124096e+00 2.549000173757657528e+00 2.094501011438293148e+00 1.610907784148501332e+00 2.427167032846546224e+00 2.914417929813460706e+00 2.479375051876822056e+00 2.482932140773866703e+00 2.590037638943084364e+00 2.767752872011135068e+00 2.569593671720499017e+00 2.278757876658225268e+00 2.741289528137812237e+00 2.219166121211734843e+00 2.618938646675873283e+00 2.296294777772637019e+00 2.531782538630456880e+00 2.533672480725172704e+00 1.757156832452531514e+00 2.333123811507667345e+00 2.533349688350091888e+00 2.616670391440153676e+00 2.411976288556214598e+00
2.496476697220917806e+00 2.597284407072866230e+00 2.518212339831342295e+00 1.747231482463916130e+00 2.629215093984440088e+00 1.998241943325463676e+00 1.337946815758819241e+00 1.923370443142163655e+00 2.461318183723952835e+00 1.834427134232978318e+00 2.070160790052711697e+00 2.073810164606193940e+00 1.674910763700247163e+00 2.819686426341584173e+00 2.796483278312286824e+00 2.331753976246702109e+00 2.071653122397451696e+00 2.846896281291042552e+00 2.473934170360277296e+00 2.182480167000048876e+00 2.128195636642265409e+00 2.470409736047781912e+00 2.642363286244609366e+00 2.038182930833241091e+00 2.941022176297591439e+00 2.614773624728842893e+00 2.303794208781181130e+00 2.112540460152215971e+00 2.957947817859577722e+00 2.218728930763246510e+00 1.991760266182110328e+00 2.892374989803407903e+00 1.704918258664995356e+00 2.146312176753628176e+00 2.736117797203038382e+00 2.640335670541377855e+00 2.120949986326495562e+00 2.361328962123373731e+00 3.151508316334536097e+00 1.956488651977129845e+00 2.680584221844229287e+00 2.264222376992787833e+00 2.877510818623573385e+00 3.002932308647459969e+00 2.413841363476044943e+00 2.078513907369757607e+00 1.662412740149416202e+00 1.946963577140499613e+00 2.110545414007896081e+00 2.235097512829265387e+00 1.709932319903615827e+00 2.504645684180214715e+00 2.326640362290677722e+00 2.472257228873485868e+00 2.324595652173914395e+00 2.221654255273776801e+00 2.032184029459554786e+00 2.375140040525309804e+00 1.924914159616251119e+00 2.849009444671090296e+00 2.472460818168046970e+00 2.007579922010549023e+00 2.708244759538180890e+00 2.938057969857479801e+00 2.944491587894249474e+00 1.933780002007903676e+00 2.141959788196055481e+00 2.275241882442533115e+00 1.925624194573641645e+00 2.073743518149183007e+00 2.556522006502488953e+00 2.645545528491948239e+00 2.576032048809927311e+00 2.478240751045730939e+00 2.710094988152312201e+00 2.425395752474813982e+00 2.668043781386090885e+00 1.975354024340586712e+00 2.617919778987989776e+00 1.972218775074459085e+00 1.657198926019876062e+00 2.736458806500383645e+00 2.947267457388016432e+00 2.474806102140056474e+00 1.996872770139707765e+00 3.114089346789405077e+00 2.601833167258358781e+00 2.612300482451605621e+00 2.720884106326245000e+00 2.520251680448642784e+00 1.986049164141499013e+00 2.461550591103193852e+00 2.305084948361594943e+00 2.674117214696242861e+00 2.438378941464000249e+00 2.080077376420299551e+00 2.532875279956654957e+00 2.461783092117089122e+00 2.917839150191434694e+00 2.313704423852912750e+00
2.889149940434000197e+00 2.082201814038008969e+00 2.822184690062998769e+00 1.686164437971667596e+00 2.534889921956840819e+00 2.246916897283644854e+00 1.377878895298251027e+00 2.048889699151022370e+00 2.483889635667036799e+00 1.841547681792903735e+00 2.191881923638520302e+00 2.219828705248462875e+00 1.606335803250930283e+00 2.755106783018817396e+00 2.592241301807066911e+00 2.525450359004336676e+00 2.320248659577332173e+00 2.770350161339514283e+00 2.663311968124376428e+00 2.435495731857681534e+00 2.258052066199240926e+00 2.635406312168314891e+00 2.632308965536487300e+00 2.358106311378452613e+00 2.863754677399202198e+00 2.622974100897109473e+00 2.465552483902548442e+00 2.284999726707843681e+00 2.780585979105787420e+00 2.203562046102489180e+00 1.958984305373827173e+00 2.815179397353412494e+00 1.848097897562234415e+00 2.055072527472521671e+00 2.191858303832361354e+00 2.709614609880726999e+00 2.126391546846548408e+00 2.244064078743779334e+00 3.293909414336303243e+00 2.317632241034101259e+00 2.612895816516628056e+00 2.429394838783698773e+00 2.370556515572708633e+00 2.942279199701414161e+00 2.480333387013893276e+00 2.119805045709294955e+00 1.975681352155614690e+00 1.663032970549874090e+00 1.958115073159321984e+00 2.440259796275495052e+00 1.856002427430999191e+00 2.306570053843511214e+00 2.538062008284994509e+00 2.665685058560519849e+00 2.650533290239172945e+00 3.097859515209025361e+00 2.127900265950479319e+00 2.397790348629007084e+00 2.185369280371053158e+00 2.602145841212781807e+00 2.615573753502076659e+00 2.142914663257277308e+00 2.591149278604873096e+00 2.488324341201780143e+00 2.609859844930184192e+00 2.211970167811742716e+00 2.464221200184962157e+00 1.665328714858996584e+00 1.910372160643016848e+00 2.543345543345544080e+00 2.431922873339091851e+00 2.938367546535530561e+00 2.659311699321282418e+00 2.555185099823009232e+00 2.365691178594404143e+00 2.198396198396197931e+00 2.440372365942361288e+00 2.129751618607487185e+00 2.277114372392424979e+00 2.009369209793390176e+00 1.545117964472802363e+00 2.493067764491298632e+00 2.775343115927695781e+00 2.572795631658667759e+00 2.146967946478947287e+00 2.752119737016582413e+00 2.305562887588564980e+00 2.574623752845070168e+00 2.525081915610916550e+00 2.720930132193535744e+00 2.071220643122251293e+00 2.764154923635135930e+00 2.337061121143654940e+00 2.950277522312586775e+00 2.454108778732341900e+00 2.237695426224895368e+00 2.440555933754706253e+00 2.514841541437285333e+00 2.612650325453094169e+00 2.450162155699362465e+00
2.931451991053311890e+00 2.062138176134779233e+00 2.686430176815642668e+00 2.230431145111158475e+00 2.510528705347587763e+00 2.389357545958855855e+00 1.481428190182379812e+00 1.926325126970470425e+00 2.222799263351750820e+00 1.514142664171843844e+00 2.326334358270754521e+00 2.018884950219568708e+00 1.741261846900923782e+00 2.387098337916261137e+00 2.816370935294141731e+00 2.494703265306936313e+00 2.452056504480066845e+00 3.038368929815088215e+00 2.757241531113115762e+00 2.320996165242382947e+00 2.176916010671729129e+00 2.412866557168889425e+00 2.202046271101565367e+00 1.752680034953879140e+00 2.416573528329843956e+00 2.620681948811057094e+00 2.535895369803437216e+00 2.156396467820297591e+00 2.802547380935731081e+00 2.065809057508639857e+00 1.672774210674762951e+00 2.400918424232171500e+00 1.928959279200705534e+00 2.027684585430023390e+00 2.696922367757541128e+00 2.648111563962249893e+00 2.170181121085260401e+00 2.278135854159346607e+00 3.128136846344766298e+00 2.482614763703104632e+00 2.616675514885848486e+00 2.454949551322981538e+00 2.137551925828843569e+00 2.776440168388818019e+00 2.463635030557085326e+00 2.220543044041238367e+00 1.583040965549860069e+00 1.987330722137350403e+00 1.879171691253288312e+00 2.275258635844493948e+00 1.856442736565852236e+00 2.479528071520045174e+00 2.081950321511177648e+00 2.586072609732920302e+00 2.585096575330620983e+00 2.966076478009309625e+00 2.189082108581110742e+00 2.114230282131341010e+00 2.164566430549564657e+00 2.812275630794103698e+00 2.470200817114776903e+00 2.299516153249801409e+00 2.645590495084372495e+00 2.673042120703456259e+00 2.584393473189804169e+00 2.350918282120684655e+00 2.178905491627153079e+00 2.036161728818602246e+00 2.206653363160245185e+00 2.499886830048822617e+00 2.169445006953521382e+00 2.255963425712200987e+00 2.242526162481234930e+00 2.653379659896295539e+00 2.702908283600347072e+00 2.455656369154149754e+00 2.572670109285531748e+00 2.090470749994064015e+00 2.419189971902948599e+00 2.280031570639305283e+00 1.408339716909903672e+00 2.411835456911135100e+00 3.371393395854648034e+00 2.431937916311628367e+00 2.718036830346766575e+00 3.157495315709770267e+00 2.375104718177969865e+00 2.417031606574070235e+00 2.564416523881047905e+00 3.006156658735600118e+00 2.489751430165812351e+00 2.720051850342795507e+00 2.076396415448462651e+00 2.941076748033179644e+00 2.161128731303898487e+00 2.452760941521972882e+00 2.362835957793171904e+00 2.470886961366012713e+00 2.695588136405737689e+00 2.117779493296572113e+00
3.094214541369492366e+00 2.619575154253122484e+00 2.620960133968102124e+00 1.921746031746032202e+00 2.690921599899926520e+00 2.255023872396041185e+00 1.804891927083335901e+00 1.811326652004618953e+00 2.352956968429746887e+00 1.892169252919534195e+00 2.031413833590584250e+00 2.171699977303374052e+00 1.656484412657469818e+00 3.122399227612840278e+00 2.469307163886163003e+00 2.227181753055769153e+00 2.226792972640772028e+00 2.663889327993816281e+00 2.736693473471881521e+00 2.190420654709242854e+00 2.071067465366130289e+00 2.431519601299336308e+00 2.552302341961612875e+00 1.977479096732130515e+00 2.436817757236898530e+00 2.812862542271730604e+00 2.656947108796930745e+00 2.191302435981998809e+00 2.828127415840888226e+00 2.079859005054537135e+00 1.643216444444445479e+00 2.571086611564482816e+00 1.835018989577812842e+00 1.998383225296934018e+00 2.351912968586294284e+00 2.544780236729152989e+00 1.949185298307188230e+00 2.156953351528433593e+00 3.114065919664506410e+00 2.181935293802562459e+00 3.132957984906295401e+00 2.411033207120162114e+00 2.608746517118722075e+00 2.772027833788002216e+00 2.181661879687250671e+00 1.954333683923493936e+00 1.673212042451809545e+00 1.983416603381432441e+00 1.927969852270815743e+00 2.300600792762046876e+00 1.850196913435989021e+00 2.279720453928724133e+00 2.460709520343800083e+00 2.602330956414397711e+00 2.557854436867675219e+00 2.512510165000917617e+00 2.032239310818669598e+00 2.456774916509426365e+00 2.132020797832831160e+00 2.699488641089965668e+00 2.693795246625433126e+00 1.943766111507026384e+00 2.730110239531188032e+00 2.730785043984357507e+00 2.948208501979809437e+00 2.323868312757201959e+00 1.982170388882276590e+00 2.241508044263414767e+00 2.415689469419736835e+00 2.132852677400278285e+00 2.514160808014362480e+00 2.276209965402067326e+00 2.509792325616425845e+00 3.008759114480508146e+00 2.528697042366107262e+00 2.706281183696260584e+00 2.751966589359214233e+00 2.064569540852494445e+00 2.551869065911505974e+00 2.412028650224159243e+00 1.646332586909762252e+00 2.409482732409905736e+00 2.279158050934888990e+00 2.323202072811446861e+00 2.189606380470709546e+00 3.055213801506138083e+00 2.415347358602778716e+00 2.610840479826655791e+00 2.522004878070376765e+00 2.921923712157858066e+00 2.181451193674509348e+00 2.874638327258107751e+00 2.468162436824828720e+00 2.689584233049349127e+00 2.786712384422032507e+00 2.406752475247525336e+00 2.319582492655125616e+00 2.249481332439078773e+00 2.719700913391316810e+00 2.025317263259534428e+00
2.732771319067668792e+00 2.281185779802690217e+00 2.644113191284599207e+00 1.855873104139919683e+00 2.819342904682180961e+00 2.413905946001488889e+00 1.576862720482079538e+00 1.914147077210077708e+00 2.324146795341720750e+00 1.679018106524360121e+00 2.090841770955022660e+00 2.381356316959879926e+00 1.530038897973664991e+00 2.806367106978950421e+00 2.725006070477146380e+00 2.342974499783672560e+00 2.374800566303334914e+00 2.854625329163032799e+00 2.821883119610681945e+00 2.467242295782399619e+00 2.491701385789298229e+00 2.572665846992641558e+00 2.694947379318857195e+00 1.887454136694231011e+00 2.935812585215386239e+00 3.187243022313049678e+00 2.479230560688679752e+00 2.269911592223867736e+00 2.664964048355774828e+00 2.412165069500557202e+00 2.129957614797165721e+00 2.555074250649870038e+00 1.662655831176153232e+00 2.462641713206737304e+00 2.509073945544945783e+00 2.401686232548684075e+00 2.102332294523992839e+00 1.908713827474200375e+00 3.314695256128817213e+00 2.401411179642845894e+00 2.595232442059319578e+00 2.358972654733211272e+00 2.320970623945519229e+00 2.912739302373636541e+00 2.262354920644112699e+00 1.722145856715890933e+00 2.317366499951240666e+00 2.251558445645044149e+00 2.005415778308505370e+00 2.702878185675988476e+00 1.628781301705553464e+00 2.542570100665961341e+00 2.297102992098833063e+00 2.717217053363045753e+00 2.576125885798068005e+00 3.134898897513225258e+00 2.064233748523015777e+00 2.270557038625308000e+00 1.863803348793461101e+00 2.446821780119911693e+00 2.639277029247448780e+00 2.267370309200223311e+00 2.892535829641612377e+00 2.764721384557511374e+00 2.816996863795421469e+00 2.196167664228454885e+00 2.146628621440481499e+00 2.031207582940926848e+00 2.063267865502860676e+00 2.044344134078212694e+00 2.494416277449428065e+00 2.473715161175507937e+00 2.574556093668810774e+00 2.545240548468099995e+00 2.651466386176236423e+00 2.596626671779404205e+00 2.809022678464684564e+00 1.961409219724882469e+00 2.734062556899690133e+00 1.733697380919597464e+00 1.374453528983942352e+00 2.445694447112487513e+00 2.379491352193456866e+00 2.145914604790740476e+00 2.135434678271888487e+00 3.226376514469360579e+00 2.411120296088310688e+00 2.482728774883940837e+00 1.986005156135607574e+00 3.057334003330279160e+00 2.042407103896483278e+00 2.789176301536326008e+00 2.131830798242682512e+00 2.958493494365725507e+00 2.570973941945188912e+00 2.400048040534533911e+00 2.442830199124754742e+00 2.344340004061018057e+00 2.777076060094929133e+00 2.245896723445484522e+00
2.399762527760064490e+00 2.237725847722699335e+00 2.770268145542577720e+00 2.050212099857241288e+00 2.383681693064391816e+00 2.671025699187229652e+00 1.788337823334864574e+00 1.766824123993100848e+00 2.468320927319003211e+00 1.661090506598706273e+00 2.627654204126140591e+00 2.478856433259795544e+00 1.416886295923711625e+00 2.710536269287394884e+00 2.574632801198196042e+00 2.317880410591202978e+00 2.105267503691057307e+00 2.717018650940703495e+00 2.557638439028748767e+00 2.156202258026070240e+00 2.069556592458147826e+00 2.586831791619527365e+00 2.318415215750529779e+00 1.738432286877416910e+00 2.709148230291257065e+00 2.545221995395599013e+00 2.649829056263216742e+00 2.426838059877665987e+00 2.523853896216215364e+00 2.271277521957359102e+00 1.929934839180511119e+00 2.364440849392611010e+00 1.907602151937797696e+00 2.106859006423874359e+00 2.553632752546687978e+00 2.587661069546775661e+00 2.194978777531699343e+00 2.168512161796305016e+00 3.126179417630738477e+00 2.246029946013848200e+00 2.764291140198094965e+00 2.177480273572606873e+00 2.283833864385933943e+00 2.555432176185741699e+00 2.008187839136465591e+00 1.979792677265920009e+00 1.892738195246595811e+00 1.676539219999666042e+00 1.822524405381525270e+00 2.792364809773155265e+00 2.006026617341282847e+00 2.427942120611859433e+00 1.989027452589906542e+00 2.718679769754222875e+00 2.610299715456590786e+00 2.676059561075901705e+00 2.226802551192391011e+00 2.162659792070618980e+00 1.795130233128637620e+00 2.544426665723706904e+00 2.301336095004544280e+00 2.444146458540747524e+00 2.783671143469466536e+00 2.661572746101928288e+00 3.014169795163894605e+00 2.223926307795865309e+00 2.044693677349524563e+00 2.316184802493713502e+00 2.145539654737230073e+00 2.202194650875286541e+00 2.376564124851330284e+00 2.755786631378648543e+00 2.130110990130779758e+00 2.774783148283581191e+00 2.587460966463241085e+00 2.342260344991808463e+00 2.431127983119462765e+00 2.148997986245952507e+00 2.717741263002598551e+00 2.205568704741625474e+00 1.378802572171051732e+00 2.864654046009648347e+00 2.574168608040499961e+00 2.461485898814408824e+00 2.579838828918754601e+00 3.022556154676511397e+00 2.496973372420427495e+00 2.511974463379168299e+00 2.249335175063486236e+00 2.448088831381455943e+00 2.105843340270851183e+00 2.932920540734471615e+00 2.762306422714228660e+00 2.835740429385799288e+00 2.615199310720759840e+00 2.199459546470821092e+00 2.359047719509655749e+00 2.663997976805519308e+00 2.475415786723898837e+00 2.152805417923354447e+00
2.493644482063567480e+00 2.409943376528831394e+00 2.496906223682866965e+00 1.774565228232912073e+00 2.595490023186703521e+00 2.166885943815368698e+00 1.704056464168029805e+00 1.750030971396691282e+00 2.014947229160012121e+00 1.644749802894550861e+00 2.459239442736160353e+00 2.449510788493838298e+00 1.592445716974796532e+00 2.973083026234150328e+00 2.656739236275856619e+00 2.502342392180019193e+00 2.304386511963167017e+00 3.131093269897908371e+00 2.774782868517400303e+00 2.205221938276529237e+00 2.199686782551287578e+00 2.635887332868265709e+00 2.850107273117356232e+00 1.492244466489723642e+00 2.708013286790913021e+00 2.703340019655094295e+00 2.675258352113845994e+00 2.126887755241448463e+00 2.705068692895265414e+00 2.180080134391114921e+00 1.870243257239882606e+00 2.542413140100208579e+00 1.745549113229465821e+00 2.171250036325888644e+00 2.787318962067211636e+00 2.346297637166963934e+00 1.963357546408393883e+00 1.910022798223658835e+00 3.340193863116963868e+00 2.299621765803004703e+00 2.597470731727620663e+00 2.367552592382502930e+00 2.276812780670746328e+00 2.700374862773450957e+00 2.425219986213178025e+00 2.573840680559225991e+00 2.103553157946012497e+00 1.928860268342420969e+00 2.293576319950957565e+00 2.406844589933311074e+00 1.763426428865240592e+00 2.361158440399860670e+00 2.044070259127142908e+00 2.461097116615439173e+00 2.485277809436456931e+00 2.553374366885067470e+00 2.407596595332391676e+00 2.652309732162957179e+00 1.998505379812432814e+00 2.147416020069129239e+00 3.031182614264285036e+00 2.306029344214536536e+00 2.823812974377657437e+00 2.870416449599997311e+00 2.927510986801559412e+00 2.326541547458328196e+00 2.019936994676025943e+00 2.006356973610406325e+00 1.954914847294850766e+00 2.178441349541405003e+00 2.582979240465000714e+00 2.459778399007769512e+00 2.472319533535564773e+00 2.420378630191297287e+00 2.962878404085823369e+00 2.372596816562642541e+00 2.716245507301064954e+00 1.902280686149963707e+00 2.544615914442283078e+00 2.035999702832642200e+00 1.765485920789116481e+00 2.710032387716077462e+00 2.706684478101135216e+00 2.085985553796716907e+00 2.351270898454837166e+00 3.211707220331524226e+00 2.333078591121375833e+00 2.529238231336373044e+00 2.355096914419623211e+00 2.787801370247829702e+00 2.255105708786065311e+00 2.869179564496690649e+00 2.352881291411407449e+00 3.441165934492680378e+00 2.271838156848775103e+00 2.399029906088365305e+00 2.593928013025507351e+00 2.644662145258084518e+00 2.852885695907248831e+00 2.529669058589751440e+00
3.187622571660010173e+00 2.249396853844533251e+00 2.341189657949846126e+00 1.856587964239297950e+00 2.700792837288701786e+00 2.280505546958436547e+00 1.882905465157411307e+00 1.971606588633317170e+00 2.685154234879191026e+00 1.747186289655771940e+00 2.421000369563736321e+00 1.988744921838093038e+00 1.632546964204080631e+00 2.822991615464324866e+00 2.563742264515278979e+00 2.498322303146599310e+00 1.974431818181819231e+00 3.160043476858917622e+00 2.569034598516433121e+00 2.212057026253539505e+00 2.139023124413311994e+00 1.958694040428269112e+00 2.359044092274956483e+00 2.015502447234319927e+00 2.938456081691668054e+00 2.727164476390482317e+00 2.250043494624418550e+00 2.221028312044062591e+00 2.919173340171209219e+00 2.382924123690464580e+00 2.095955463471626867e+00 2.495075327926268294e+00 1.667320013412461943e+00 2.021577321642088254e+00 2.576889967414667915e+00 2.686946269205005233e+00 1.770868804345844705e+00 2.307571913407360231e+00 3.278283710752887714e+00 2.077765558487377540e+00 2.932335121894743324e+00 2.355863535088996485e+00 2.562687089217154934e+00 2.784648253653703165e+00 2.203961938467551285e+00 1.997443380622176967e+00 1.903699060780514429e+00 2.030157377524749229e+00 1.836884441456193784e+00 1.932841512116739491e+00 1.972957617900708005e+00 2.503672627085421709e+00 2.223534497084726169e+00 2.353410028981985924e+00 2.520577579904192955e+00 2.722600355582211584e+00 2.059733213299982157e+00 2.824228556958363612e+00 1.930565904545276101e+00 2.532330704189125647e+00 2.673723237941937558e+00 1.967418492323615098e+00 2.559336923654970342e+00 2.541043122611767568e+00 2.727537842900823239e+00 2.030004069492682639e+00 2.356407493487991278e+00 1.985409847640010383e+00 2.147637315906546274e+00 2.369251491681427790e+00 2.763423901689250339e+00 2.447481006025676198e+00 2.615733068968764119e+00 2.637028687203077926e+00 2.450320905416213169e+00 2.441125076192524723e+00 2.476227896454267885e+00 2.292658686820145508e+00 2.428209847937280674e+00 2.117096755837855504e+00 1.468859812106300122e+00 2.463087352441606370e+00 2.553022390466228142e+00 2.417696185812769460e+00 2.401762651088271472e+00 3.036441610861388973e+00 2.547113607540764324e+00 2.346811034932840823e+00 2.440244676006246838e+00 2.752359195524999524e+00 2.309747587548221848e+00 2.892874917053748440e+00 2.350721497779720170e+00 2.638976631719891941e+00 2.266063285325281562e+00 2.128894562715765826e+00 2.529314986133983201e+00 2.564424667136414371e+00 2.577930666543158722e+00 2.395173127488147369e+00
2.426851495315109464e+00 2.203333029446624014e+00 2.682952422198849440e+00 1.911036608689781868e+00 2.837058499908309717e+00 2.390323489971181381e+00 1.692820304816725852e+00 1.873671434763762633e+00 2.103542407355351251e+00 1.572635320656695423e+00 2.128317567986298897e+00 2.086104005068408096e+00 1.739695551263712670e+00 2.387297562205879409e+00 2.380809850286834450e+00 2.667135151795346104e+00 2.132405972159613583e+00 2.793921873241020482e+00 3.235950056135815878e+00 2.291252228649396372e+00 2.123993216455199562e+00 2.406080474858740104e+00 2.443249822176563057e+00 2.266303115907229770e+00 2.635322341555394576e+00 2.502946924524451777e+00 2.641188235884678548e+00 2.277894615751844487e+00 2.834763125714960363e+00 2.120465605099158601e+00 1.787163376043043872e+00 2.658787096774193781e+00 1.650322865637830816e+00 2.389957137734161297e+00 2.498327698279889209e+00 2.741692614815609996e+00 1.848888481627414926e+00 2.463294473552535724e+00 3.395028237181106689e+00 2.281762328398538653e+00 2.805995442845210519e+00 2.496857924412438923e+00 2.689398606797963609e+00 2.983906765374184200e+00 2.281768193212109885e+00 1.799444225485025584e+00 1.856869965221836338e+00 2.182378597634619499e+00 1.977019265721555730e+00 2.240259336276885005e+00 2.175442971969979489e+00 2.113744646635149049e+00 2.188464131599847207e+00 2.301236807832218734e+00 2.518730488954930458e+00 2.470436704245890347e+00 2.371061802003231023e+00 2.299790292056673735e+00 1.862791729205402369e+00 2.627340942504741594e+00 2.522065412562298548e+00 2.368035594301749480e+00 2.761404960536080200e+00 2.924686818892423990e+00 2.846064227371886801e+00 2.514814600948649392e+00 2.248370584279443474e+00 2.358551974425191045e+00 2.127440516635928258e+00 2.322815986136684163e+00 2.302290989010990163e+00 2.752600496168961186e+00 2.850921039167757076e+00 2.413445298693114083e+00 2.914766659873648358e+00 2.295081155149379715e+00 2.701925282901874503e+00 2.009997254507184472e+00 2.845771224287994450e+00 2.313529934447667635e+00 1.559562671805480694e+00 2.465119326158165869e+00 2.791590797791203560e+00 2.242596155467974750e+00 2.484969499843076690e+00 2.978302560124127751e+00 2.494709307750143878e+00 2.320470638046587375e+00 2.204409577547938870e+00 3.313888541014399891e+00 2.309572575905976866e+00 2.575232864428629753e+00 2.457328721657410231e+00 2.720428202288667219e+00 2.290449653782053119e+00 2.436371279408774626e+00 2.595208785972397791e+00 2.563514894935205568e+00 2.617363197169615852e+00 2.527806080980211867e+00
