# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var/mean - 1) sumando detectores en paralelo
#
# Fecha de procesamiento: 20-11-2020 13:38
#
# Valor de dt [s]:
0.00025
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[18538.90653691096, 6.307088565919796, 3463.8987577236217, 2.280591121230203]
# Cada columna es una historia
#
1.490812524009068696e+01 1.424778071160226567e+01 1.534816511803726868e+01 1.381964879576269389e+01 1.527301779414760929e+01 1.530761373187078433e+01 1.231126851925297316e+01 1.318905548155952268e+01 1.510449077358906322e+01 1.322850877547555726e+01 1.402713490577766464e+01 1.191130138083491019e+01 1.244786626050625600e+01 1.538844079251333952e+01 1.470611720298930791e+01 1.549424639139754944e+01 1.436146870747063176e+01 1.409159421930653977e+01 1.724060217195984279e+01 1.423892315020243160e+01 1.365203011791320620e+01 1.385559129416441237e+01 1.620747224036577094e+01 1.398772372513088946e+01 1.592545280150923404e+01 1.413643884234279824e+01 1.523422148630743322e+01 1.505814678512413707e+01 1.652780018484354230e+01 1.446692913991206453e+01 1.377642957160157522e+01 1.438404118604009163e+01 1.176518503625677248e+01 1.376682098544393185e+01 1.448841261968238214e+01 1.583947703405585372e+01 1.314846993383570783e+01 1.162579586038960855e+01 1.671966312359499085e+01 1.391027446146442692e+01 1.510198458993713544e+01 1.643953205749849644e+01 1.326832685093675934e+01 1.451161398189487706e+01 1.441266156059791470e+01 1.334901001606042925e+01 1.352293731859347581e+01 1.368378920494340356e+01 1.453092605823978190e+01 1.568309587237910208e+01 1.311673876358069357e+01 1.309959146881696768e+01 1.377769897193733506e+01 1.143086300352618245e+01 1.623709830286003708e+01 1.656552717354499649e+01 1.411810985153365117e+01 1.458232751636023750e+01 1.209113958189875682e+01 1.729207183600428621e+01 1.414032212495640728e+01 1.378532424724351912e+01 1.528012850045448090e+01 1.395047306621495942e+01 1.663809254353135358e+01 1.262962189056552198e+01 1.301041455594571339e+01 1.256953106758856542e+01 1.383573116332874875e+01 1.277499359759839059e+01 1.468106975420695726e+01 1.472647186711511225e+01 1.514075263282706985e+01 1.648440986476132863e+01 1.519316572484222760e+01 1.415103540669684357e+01 1.193623865840303111e+01 1.353867310249449929e+01 1.743992098110466316e+01 1.229291995670567594e+01 1.113010655316822373e+01 1.646518210347482736e+01 1.502983558475261106e+01 1.530664402684729097e+01 1.293216762333473469e+01 1.338607996277883139e+01 1.528158564899885974e+01 1.397875886761208086e+01 1.379618664346312507e+01 1.700241725430970163e+01 1.406272971431724628e+01 1.523986791979177013e+01 1.355388187533280764e+01 1.753779047134282010e+01 1.520416006547081267e+01 1.467014449078793525e+01 1.301829854835758660e+01 1.548649842217269068e+01 1.462798460103610410e+01 1.343413475038763849e+01
1.409494521002447520e+01 1.419060782472727134e+01 1.437553355826196366e+01 1.380750975465780073e+01 1.523662192895945822e+01 1.575001548279370667e+01 1.438399497613909439e+01 1.264099883342395003e+01 1.648413592408380168e+01 1.373200877412508270e+01 1.343828967298176558e+01 1.301666788552703657e+01 1.207148343226676168e+01 1.480994324956127706e+01 1.544126050947986073e+01 1.428777164615421746e+01 1.258012583681041185e+01 1.512195243305119874e+01 1.647046040807745015e+01 1.343077236266188379e+01 1.407276109701614430e+01 1.410609660104059770e+01 1.508413732314754796e+01 1.371442606739104519e+01 1.511724582498136016e+01 1.541260529014576264e+01 1.452168750586985091e+01 1.644499029047650041e+01 1.663559764687024511e+01 1.364120492463918843e+01 1.298676956116552716e+01 1.413759833024266399e+01 1.163328704942861336e+01 1.560563026896828021e+01 1.556761156563743143e+01 1.465761031664027492e+01 1.321537128579622866e+01 1.242813997061846898e+01 1.735650916294419233e+01 1.457015414984594770e+01 1.664444495044090289e+01 1.645609898942555560e+01 1.279712536887538299e+01 1.610324488429792211e+01 1.373286645104826675e+01 1.218747873251161806e+01 1.238012207479945381e+01 1.316768215702959388e+01 1.427271697902112102e+01 1.474803459425836927e+01 1.283650921975366899e+01 1.422017761935704350e+01 1.495456751590645261e+01 1.318218516958939546e+01 1.475838414091246520e+01 1.465575551288422140e+01 1.373715744739801181e+01 1.357738169575694087e+01 1.268110916930259435e+01 1.766895317413042221e+01 1.354788052242852991e+01 1.395388294275060481e+01 1.608254711867438402e+01 1.459244422365360094e+01 1.629529935053130174e+01 1.239766665050559524e+01 1.244205451414635455e+01 1.296124098680683367e+01 1.405651209828047676e+01 1.441781021860368028e+01 1.581866315108715781e+01 1.336115305096125816e+01 1.470656005129011668e+01 1.547149187771218593e+01 1.516316473134339660e+01 1.486002763387223347e+01 1.413697008683667811e+01 1.400039365815884196e+01 1.772399030409150811e+01 1.304436411560831921e+01 1.190873562866999791e+01 1.572073524938836542e+01 1.575028677995393522e+01 1.553311915674429144e+01 1.359303354775808437e+01 1.470079229427314793e+01 1.426961064255542411e+01 1.456130682075738392e+01 1.511125313473787912e+01 1.784750730799498442e+01 1.474746788014412680e+01 1.557067066538769140e+01 1.345148167696640407e+01 1.585267131519680461e+01 1.503321996227084867e+01 1.361728867343405902e+01 1.420475664233630653e+01 1.393509189516899660e+01 1.457140432664160556e+01 1.481904272285443191e+01
1.424681132217593671e+01 1.394753438276620194e+01 1.390930477680899813e+01 1.303429631811839329e+01 1.539715762007876876e+01 1.553601076181150731e+01 1.383519082865440808e+01 1.223043154807482225e+01 1.535579841853816063e+01 1.383051733658892601e+01 1.455299658046634903e+01 1.323689104400324368e+01 1.218274046930841337e+01 1.470964562934572939e+01 1.460292825856009991e+01 1.487190884665443846e+01 1.414052497692800081e+01 1.452051335023723766e+01 1.656964206316446564e+01 1.350733194515813729e+01 1.389375392741349913e+01 1.409200243099555294e+01 1.564191341178875305e+01 1.301533237962624767e+01 1.580808515530068448e+01 1.443498018442156905e+01 1.516196117094472839e+01 1.561514788286023503e+01 1.635116619797675597e+01 1.443449183059294150e+01 1.284423684480002947e+01 1.433886333836349181e+01 1.141421385502484043e+01 1.431009937316378533e+01 1.596215118878582828e+01 1.489969216681121367e+01 1.295071109773170370e+01 1.238864360894645955e+01 1.661031871133697635e+01 1.405318613143285056e+01 1.658420768918893273e+01 1.531932174248749590e+01 1.376107945907529562e+01 1.525882041810917755e+01 1.425303727297132106e+01 1.203473863369950791e+01 1.257311924102354439e+01 1.321887320726778015e+01 1.366017156749406958e+01 1.583561805600413308e+01 1.341619206410453913e+01 1.261615497180642720e+01 1.363808597438118220e+01 1.275761806836688628e+01 1.558349480239570894e+01 1.535446444475996586e+01 1.379778837046193729e+01 1.366386853794344702e+01 1.320800741854317906e+01 1.682054906161956609e+01 1.393989491756738985e+01 1.460760847437923715e+01 1.469055954514574402e+01 1.278206949435872275e+01 1.615525372970008888e+01 1.279490508862351916e+01 1.374358994397102052e+01 1.284437530312069420e+01 1.445124448971227693e+01 1.319411729229712904e+01 1.611846050906227035e+01 1.422068049975888293e+01 1.462937205419555831e+01 1.745139885774137412e+01 1.547850941048532292e+01 1.431081461121946496e+01 1.374364991098270927e+01 1.190512284481224903e+01 1.570702952823243947e+01 1.371708535208887803e+01 1.146561303538262422e+01 1.595138558493778191e+01 1.534482757054774638e+01 1.721682020741493346e+01 1.263927405504842483e+01 1.368144632711281261e+01 1.440013408323313904e+01 1.435728665022435280e+01 1.555322772025916578e+01 1.679892632691910848e+01 1.321047003008090037e+01 1.445611074711025523e+01 1.344510601971395047e+01 1.498543591481606541e+01 1.490058839488518849e+01 1.443905911606641546e+01 1.420341023640088984e+01 1.458733876201351798e+01 1.535150540217458115e+01 1.447875291894651184e+01
1.367638893063304373e+01 1.455982353384043648e+01 1.384577780117211709e+01 1.461368402230425900e+01 1.539733443978546390e+01 1.475283696337653794e+01 1.296436573747033094e+01 1.330609672126990262e+01 1.489431627669655178e+01 1.373959125501668233e+01 1.286064690958134804e+01 1.207586930267703806e+01 1.215025403759850242e+01 1.464506697340654640e+01 1.455059083342302806e+01 1.377417568902148126e+01 1.364787702967869265e+01 1.450135552818329288e+01 1.678723010274119432e+01 1.375322863326355360e+01 1.421537500877214732e+01 1.419961060457147184e+01 1.682409798109811305e+01 1.424059162569927039e+01 1.734787854785142258e+01 1.425265206701875620e+01 1.633330155045641519e+01 1.479113458922174473e+01 1.667878978454259098e+01 1.463405979994166195e+01 1.440847100136931758e+01 1.361593640942559880e+01 1.218302526544214359e+01 1.447096889120772190e+01 1.572376051254062546e+01 1.540883474063899428e+01 1.288206788276675674e+01 1.278815071627873223e+01 1.702017455926410250e+01 1.444388533941033437e+01 1.715555231430331773e+01 1.653500159248951462e+01 1.358806509516911909e+01 1.627324896297364276e+01 1.313124035585120630e+01 1.246052453988727393e+01 1.277044559655641898e+01 1.439000741548138151e+01 1.360251984622133037e+01 1.541282830118030489e+01 1.388248570342311972e+01 1.324740452840987004e+01 1.466347115162291281e+01 1.229803822338652175e+01 1.555610298353106202e+01 1.493198678546544222e+01 1.474275624249362515e+01 1.486871500236526344e+01 1.213976792999607568e+01 1.784114902806669534e+01 1.504921975745303797e+01 1.393053804619299996e+01 1.673665899072475938e+01 1.433044888431909136e+01 1.704974885328064005e+01 1.343047704058206193e+01 1.374157236234785806e+01 1.250591422912156325e+01 1.412936764290943792e+01 1.324741870968450996e+01 1.732066120211781879e+01 1.317023622097808300e+01 1.478551610370253044e+01 1.576973413635598575e+01 1.639765197296560828e+01 1.418667909049148967e+01 1.320358567286460527e+01 1.360595496494323520e+01 1.815089754868877847e+01 1.314453464087037382e+01 1.072678477438491740e+01 1.551010556064500179e+01 1.449821173927673534e+01 1.549398316177513024e+01 1.278772152896332059e+01 1.395535501159585579e+01 1.517557929699386676e+01 1.444306636359004692e+01 1.463430188213345318e+01 1.556189194751415528e+01 1.399647831298175937e+01 1.574968715134473030e+01 1.334116306982381239e+01 1.518885389307795464e+01 1.471471085677725554e+01 1.386536045389444816e+01 1.482065658814484443e+01 1.422144465338879904e+01 1.629366510574954674e+01 1.520495612331813717e+01
1.428775364525713165e+01 1.441004335579122042e+01 1.486969182046704319e+01 1.374745261542722119e+01 1.774191333564496986e+01 1.549893444570329137e+01 1.408196253384044105e+01 1.251284485161842852e+01 1.708591882352296665e+01 1.383024705234005758e+01 1.355191470892360073e+01 1.239689301502889407e+01 1.212436367620018807e+01 1.437840378893226401e+01 1.363215995111662693e+01 1.450262333700570139e+01 1.376879075961338295e+01 1.485033650075071421e+01 1.628702099854357144e+01 1.364390689488007702e+01 1.333937170599266864e+01 1.558074290219891722e+01 1.630893127181293067e+01 1.337392443419210686e+01 1.564977256373574477e+01 1.523524043556221841e+01 1.488010770911878744e+01 1.555885575836214585e+01 1.834324441537443917e+01 1.349712758378845834e+01 1.415242772859873988e+01 1.523094781068486014e+01 1.177103247855013990e+01 1.345834757219602373e+01 1.434816151144148400e+01 1.623624795778478003e+01 1.322170029509440958e+01 1.306381035686307968e+01 1.660343000841916705e+01 1.419134066261813132e+01 1.594742797989528071e+01 1.451424021613970261e+01 1.312346422184291050e+01 1.563847935210701579e+01 1.432093011084149126e+01 1.315721308181744931e+01 1.282618918548928910e+01 1.464399500843324908e+01 1.461399785540088558e+01 1.517899456110831480e+01 1.279707844159078078e+01 1.268384282253059681e+01 1.463230379402953929e+01 1.208430960382106001e+01 1.476586695201972965e+01 1.493442480677391515e+01 1.311071590813211607e+01 1.461293620152913419e+01 1.271943824722471028e+01 1.739556915709756524e+01 1.447161599697670376e+01 1.353863457611689469e+01 1.622302519405710797e+01 1.462637682651545390e+01 1.621114285522584098e+01 1.398340103914675581e+01 1.348896239497053351e+01 1.246743718294252545e+01 1.293666533135569097e+01 1.352937524272807046e+01 1.664457336016207023e+01 1.367278539040161256e+01 1.537844281067967955e+01 1.571424114482694989e+01 1.606613556821891819e+01 1.416138348771990429e+01 1.427652988341458951e+01 1.414570715865822237e+01 1.754158729161771646e+01 1.216980375310268059e+01 1.016587040941341868e+01 1.579227160433211452e+01 1.563439906539739965e+01 1.557726825204091980e+01 1.215804918920657229e+01 1.382571348182986348e+01 1.444377737070308676e+01 1.318879621893456999e+01 1.454866941622898757e+01 1.648647057374773084e+01 1.375705073766177122e+01 1.553210870158867607e+01 1.447208090025007543e+01 1.510570164810213711e+01 1.487799456495064376e+01 1.452387224392597709e+01 1.322575074258250538e+01 1.316234321335052826e+01 1.457418215405571438e+01 1.390958168267062689e+01
1.364640955921221988e+01 1.493575653384089641e+01 1.380927249820759251e+01 1.384944119948396413e+01 1.586674127544217683e+01 1.527007784846618321e+01 1.441818327214400419e+01 1.338895638854530823e+01 1.669087916213121758e+01 1.350056024149371225e+01 1.366902949456091498e+01 1.318505412351382944e+01 1.267537281600602306e+01 1.457646184582404913e+01 1.402234554975033909e+01 1.552621693672024250e+01 1.416185200128147059e+01 1.441870411975740396e+01 1.698793565396451655e+01 1.322990180341996869e+01 1.366072077113681260e+01 1.540859738836561021e+01 1.830723173004957616e+01 1.355294506322879222e+01 1.596466795049387244e+01 1.417284740005280064e+01 1.579482380182561840e+01 1.514158579442648289e+01 1.576626922501605677e+01 1.333928336651755053e+01 1.284363427635229549e+01 1.508638883241245665e+01 1.163680054645502082e+01 1.401077195429631317e+01 1.491187405889126616e+01 1.563912100522954773e+01 1.371508251997500061e+01 1.292038142682362079e+01 1.774502754948105121e+01 1.350830053901329109e+01 1.606899271885444946e+01 1.545371157682813745e+01 1.243551188855139777e+01 1.672124086066332538e+01 1.413815952697108180e+01 1.216754020004326087e+01 1.365206187788665027e+01 1.448955465057738401e+01 1.448148418024668871e+01 1.640960564221944651e+01 1.163428401745028928e+01 1.227652052238095948e+01 1.517893948625629008e+01 1.225100780228003572e+01 1.518633397886440761e+01 1.486079981540912520e+01 1.310742980749306241e+01 1.463523549482380837e+01 1.358980717177654718e+01 1.764591767749289275e+01 1.361357372275753086e+01 1.475551503078383853e+01 1.671116929594638734e+01 1.386462436280623400e+01 1.687673530198059879e+01 1.334038673551931531e+01 1.294646860494203011e+01 1.142322332006184027e+01 1.372235235459277902e+01 1.235151885588864396e+01 1.521398485448224491e+01 1.448190221631279151e+01 1.502805624367055159e+01 1.540054648913949364e+01 1.694560063409867823e+01 1.447360212666668033e+01 1.332227773992254427e+01 1.361509767574558616e+01 1.785906956960491598e+01 1.380251105703046477e+01 1.079184769423893897e+01 1.646975713550435216e+01 1.528247951812828731e+01 1.557219036637530252e+01 1.254879818640898925e+01 1.586878448654296747e+01 1.528691988894469134e+01 1.369800339636078945e+01 1.452670656695019247e+01 1.611609907648615803e+01 1.412507271473131532e+01 1.515595064125348657e+01 1.443629705003333541e+01 1.517842341217063407e+01 1.441736852306903494e+01 1.393583108225989164e+01 1.424011421125805121e+01 1.435405109503116172e+01 1.503467108839694788e+01 1.433779160779975470e+01
1.493202975728249449e+01 1.507837918591358672e+01 1.438346705311841944e+01 1.459723313094752761e+01 1.628203330911370017e+01 1.417890728714366055e+01 1.236026173228824909e+01 1.458968405702376003e+01 1.642818982398851801e+01 1.349983227704164790e+01 1.440747237715007145e+01 1.340001520810786140e+01 1.265043499724004583e+01 1.444706804592044058e+01 1.472441809262375045e+01 1.513550711639570423e+01 1.393537665250197044e+01 1.441891683253718881e+01 1.543391487038223175e+01 1.372729438385361611e+01 1.411789028103351207e+01 1.483495402726280510e+01 1.476864741865771435e+01 1.344398945663845346e+01 1.655795637902236805e+01 1.468346062478715730e+01 1.525834278564606095e+01 1.503762071753852325e+01 1.692641700039177621e+01 1.488803053294707546e+01 1.436315353020637708e+01 1.430088640239150877e+01 1.171982604482746027e+01 1.365015753473270799e+01 1.573717114789386784e+01 1.410169048287229288e+01 1.287083834824095696e+01 1.216328834915800883e+01 1.742481111720586284e+01 1.496477611122502083e+01 1.689910069748246713e+01 1.746800756643930086e+01 1.342644521325823526e+01 1.566890363316648660e+01 1.375625493951777045e+01 1.174516751790262248e+01 1.270422659210652405e+01 1.407427819797257307e+01 1.331249625271482806e+01 1.612003421813671977e+01 1.361318686807027944e+01 1.339366893451332352e+01 1.469057568396485713e+01 1.255836462490686678e+01 1.389757489075925889e+01 1.467025855902917009e+01 1.383949968847635681e+01 1.462101554608437759e+01 1.278355135952313759e+01 1.729575796098719209e+01 1.367085755721190132e+01 1.302668508351969301e+01 1.554881361045052657e+01 1.456172410638131254e+01 1.612798399430712593e+01 1.399499758663624860e+01 1.255931836289846260e+01 1.286159185723746745e+01 1.410319973156591900e+01 1.264938435741554912e+01 1.609894360201793262e+01 1.393562957179996786e+01 1.479812936692153258e+01 1.698794984091122018e+01 1.610637011000833851e+01 1.540957196118531058e+01 1.401027748316524146e+01 1.370983283891809634e+01 1.778949771576742478e+01 1.328684795760414517e+01 1.117135259731655594e+01 1.709546225344977444e+01 1.575091982184979145e+01 1.601459140779674684e+01 1.324737588148609824e+01 1.445706726425331112e+01 1.402131555949361008e+01 1.588641247035179305e+01 1.581454348111407171e+01 1.669899508172892055e+01 1.426026057084077614e+01 1.689788252517758949e+01 1.399657766288983751e+01 1.497586685627997838e+01 1.511380624847203080e+01 1.392856362387612457e+01 1.425544068328455616e+01 1.536644625399051733e+01 1.447369922297073863e+01 1.359359219972368216e+01
1.435250070030866176e+01 1.372549325205869231e+01 1.438595491567938112e+01 1.403845490241729443e+01 1.594144830615078590e+01 1.402833098334645534e+01 1.234560260079494931e+01 1.336700585186211576e+01 1.467165846666552120e+01 1.321511667036164361e+01 1.396694031545844084e+01 1.335582814375456806e+01 1.178817006453713034e+01 1.440355060600515280e+01 1.351329814719701439e+01 1.548649719927540858e+01 1.345774155176649600e+01 1.476821338589582133e+01 1.723923563312012774e+01 1.362745258246380331e+01 1.380523609287147124e+01 1.402606498180764838e+01 1.672194216845760906e+01 1.316520598483647220e+01 1.597750905787601994e+01 1.440149489708928243e+01 1.491390332066381319e+01 1.512087794581743339e+01 1.626270537721340759e+01 1.505495505976430692e+01 1.373592466444418747e+01 1.447936967612777259e+01 1.206682156911476866e+01 1.379334948081644718e+01 1.443839125240296539e+01 1.575574958812896398e+01 1.267330086866633998e+01 1.273603324397553749e+01 1.720592714283831270e+01 1.523727463601352383e+01 1.508536139640127161e+01 1.529476218971788981e+01 1.290013558555880024e+01 1.662082249261893097e+01 1.439398593239843294e+01 1.260261196568427700e+01 1.278959199916183032e+01 1.342318544297192595e+01 1.456184593478288747e+01 1.471042606543661257e+01 1.327149209711521927e+01 1.284901085112097796e+01 1.347844494452895781e+01 1.233843763368818180e+01 1.501896835975447075e+01 1.458515238359957067e+01 1.464577571276787715e+01 1.478831504631454408e+01 1.344080178261205205e+01 1.748037788555026140e+01 1.365221060869094316e+01 1.474862118011778023e+01 1.595547930596588060e+01 1.493102285540877538e+01 1.689644130224474239e+01 1.451942839903502858e+01 1.287680076630171300e+01 1.293516803978368301e+01 1.437741286618917869e+01 1.379822130464392593e+01 1.580908479745878381e+01 1.509447344770660848e+01 1.590041058626918513e+01 1.625643494500815223e+01 1.514327855140306411e+01 1.444844179916441185e+01 1.447650595479703917e+01 1.267349042965780548e+01 1.665725563591449188e+01 1.310338295218114446e+01 1.080714197667220766e+01 1.652474805609272224e+01 1.572343009994585117e+01 1.827452442336412375e+01 1.254012429086206915e+01 1.362288277982056783e+01 1.560043999514910595e+01 1.621805052186276441e+01 1.476367253846241390e+01 1.835435353574317574e+01 1.415730553891053489e+01 1.520143828332642855e+01 1.499095591590204535e+01 1.637690778606026143e+01 1.345188618097737177e+01 1.386454596435767961e+01 1.453959130240001940e+01 1.513941641876910538e+01 1.433533070836343271e+01 1.325884265356621050e+01
1.379764211207704427e+01 1.408428618353936734e+01 1.346126904134047919e+01 1.405093045553745235e+01 1.630206011056973381e+01 1.487981963238109451e+01 1.388792167328310434e+01 1.251848783809874277e+01 1.629306885432065855e+01 1.336082792922916340e+01 1.367158176633896893e+01 1.362013059751549626e+01 1.274076983248732553e+01 1.561714868868649475e+01 1.531897211281848570e+01 1.568632426999536733e+01 1.414428737038556605e+01 1.534998026710109187e+01 1.766316819665393822e+01 1.503004738258339401e+01 1.441569788047806000e+01 1.537107440167245542e+01 1.521123924767445601e+01 1.396442575660568686e+01 1.530192724892063083e+01 1.440574862266160494e+01 1.680451568543188756e+01 1.424060119520515677e+01 1.820881093232540238e+01 1.375714399805599619e+01 1.518443114295319063e+01 1.480178452671248124e+01 1.208980789839425896e+01 1.420896341184265843e+01 1.499911992421212226e+01 1.522024005282715819e+01 1.353283070085600137e+01 1.262040744599151232e+01 1.708511612876630181e+01 1.398290545125537143e+01 1.741111670653405596e+01 1.474364808945611038e+01 1.330519277492142649e+01 1.664444729021466785e+01 1.384982650803814153e+01 1.214872482720746660e+01 1.325837893535353196e+01 1.399784520801079957e+01 1.370721921790728182e+01 1.561421173860005851e+01 1.348587015057191429e+01 1.329509343159553580e+01 1.382759486476531663e+01 1.382954361888492834e+01 1.590687449939927944e+01 1.590856921839608518e+01 1.504530786668197351e+01 1.437442831199443560e+01 1.255353826381964311e+01 1.724304902975383058e+01 1.425219354136474337e+01 1.560356890702760069e+01 1.666852700215913785e+01 1.501737950396402255e+01 1.642731389423076749e+01 1.289581072931037298e+01 1.362631964816387153e+01 1.262726142287826647e+01 1.337955795113430391e+01 1.431861565844476125e+01 1.632974559243573864e+01 1.504540484885055207e+01 1.473044923773190717e+01 1.662593226339108554e+01 1.598223691315142503e+01 1.451860121975211548e+01 1.480707747636865612e+01 1.316519066511674829e+01 1.725120647978126343e+01 1.359675792435299257e+01 1.109325093234812520e+01 1.593705873656558936e+01 1.481294973713569085e+01 1.782530632538457738e+01 1.224138985766733434e+01 1.512035317872578943e+01 1.568587407848370319e+01 1.423074756269579311e+01 1.557565817872058744e+01 1.760840412158799495e+01 1.414950480901864793e+01 1.569291102729087939e+01 1.526065827175388279e+01 1.572924713147598652e+01 1.535806659212741110e+01 1.343437146394100701e+01 1.408396762853143969e+01 1.559247818180759637e+01 1.521166334781041485e+01 1.457535420685032079e+01
1.561708892651594383e+01 1.469410070989552963e+01 1.386948502227175695e+01 1.281339168402143258e+01 1.630196387502456545e+01 1.575513843326075403e+01 1.289319570619112731e+01 1.336604790123297626e+01 1.605679054964569730e+01 1.427645854063677255e+01 1.330841488176222320e+01 1.399324046153111567e+01 1.075413717082200904e+01 1.545773855274871877e+01 1.460229803454357977e+01 1.562262039317050011e+01 1.392256351534515169e+01 1.437109893033672670e+01 1.553227818373980895e+01 1.442305242512723140e+01 1.418431319395231149e+01 1.467056597217188596e+01 1.640555241520787888e+01 1.326851248312901888e+01 1.549702780331455543e+01 1.562470240192050497e+01 1.582344818217163152e+01 1.473607717631717229e+01 1.658714618563377741e+01 1.475592877445652107e+01 1.364972137435101551e+01 1.367311059122487649e+01 1.182932462115772054e+01 1.433957667546843950e+01 1.555577593141678960e+01 1.469851061151186400e+01 1.355659988882712597e+01 1.319208787314867415e+01 1.650808546889145489e+01 1.476975013474902987e+01 1.666141902908907468e+01 1.521321609161634925e+01 1.222999156462198656e+01 1.666045375299827924e+01 1.401975738429728224e+01 1.271114754497899746e+01 1.299952265546706087e+01 1.482218943146757084e+01 1.357322511974144419e+01 1.595360312134993208e+01 1.327471311116729602e+01 1.261961316857037652e+01 1.443786772068746238e+01 1.250407869735231969e+01 1.485048771989199423e+01 1.418960937191559069e+01 1.349787545845039993e+01 1.513479439408686034e+01 1.322174084795982907e+01 1.613689391679567819e+01 1.404261163445885430e+01 1.438275865705121781e+01 1.527257561252869777e+01 1.417795433728001342e+01 1.676807140094039994e+01 1.277056462187178809e+01 1.369208578201950921e+01 1.330937649561630920e+01 1.405616098905392164e+01 1.330746787816970489e+01 1.655300748876221206e+01 1.435377149581026046e+01 1.470180744176016496e+01 1.603095455671261149e+01 1.643429491916536378e+01 1.439830893205860995e+01 1.410960499648726518e+01 1.362185587368932893e+01 1.793281643030594452e+01 1.360601143451093620e+01 1.176545964570811798e+01 1.669925937755196799e+01 1.531675439493730551e+01 1.732828917485678488e+01 1.393742628250027771e+01 1.559025244663535403e+01 1.488347738575521539e+01 1.516136453733971123e+01 1.524212857536340593e+01 1.651338962733349547e+01 1.403045017119115379e+01 1.611892971638824079e+01 1.418520618140009226e+01 1.745944420851821377e+01 1.495071714575900224e+01 1.422846469750448328e+01 1.505040432537398942e+01 1.579508135701084015e+01 1.562165515698358220e+01 1.330202921019898632e+01
1.509447525629749620e+01 1.534670978345426917e+01 1.393819192748869895e+01 1.349062479173426787e+01 1.640329359908603735e+01 1.531175483682500627e+01 1.152830456270658921e+01 1.328708265839436287e+01 1.649775079666959954e+01 1.328008712566892591e+01 1.369489147059684697e+01 1.360197060652197187e+01 1.274736685417401816e+01 1.502050426996468246e+01 1.325612602273022311e+01 1.522115532979274022e+01 1.380989876179885911e+01 1.492580048707226226e+01 1.669257143108306352e+01 1.250064064206694603e+01 1.414755343733433612e+01 1.535058646305622432e+01 1.675845255568303216e+01 1.371618812320384961e+01 1.726583705645675337e+01 1.540565877132253547e+01 1.644115104448154696e+01 1.516377272969717893e+01 1.728556121873833717e+01 1.393489223983884528e+01 1.440573442832466000e+01 1.480289634951581057e+01 1.168906299367140278e+01 1.431019555933112919e+01 1.537401608440478640e+01 1.604343834522502021e+01 1.234602388428503872e+01 1.201311412678727386e+01 1.779652127224684577e+01 1.485889934475993179e+01 1.587527112569978627e+01 1.578854157294194849e+01 1.406442121722434102e+01 1.635485317245845494e+01 1.395174609422667800e+01 1.167289546582188819e+01 1.287274592995242450e+01 1.401241372253470097e+01 1.480312350522024722e+01 1.650676527820342798e+01 1.278359968658835122e+01 1.374837390012398863e+01 1.431558703617429451e+01 1.301795690083661938e+01 1.514694155259251929e+01 1.505514300468075817e+01 1.533924779730360299e+01 1.544755458543060911e+01 1.267082077695702225e+01 1.658910748033628479e+01 1.416572492670279715e+01 1.491721265270678742e+01 1.538754513283808478e+01 1.502093667000569965e+01 1.643994988454635120e+01 1.357693735099275933e+01 1.376237903569555954e+01 1.321168485249003588e+01 1.285163841081747016e+01 1.311282318280292003e+01 1.619583210749738811e+01 1.408326066496908879e+01 1.449906295482237795e+01 1.621355584915485792e+01 1.579240420242263454e+01 1.483468448062311928e+01 1.433324584767593457e+01 1.297431889533683247e+01 1.595466508997130362e+01 1.189249555723509921e+01 1.071425165132792046e+01 1.754225628764835321e+01 1.544270642150403816e+01 1.683718272146961326e+01 1.295791649690980663e+01 1.375084467834677326e+01 1.449150933896746807e+01 1.388090923960322165e+01 1.552231720623018418e+01 1.646181510633283551e+01 1.470226123600239276e+01 1.545483699102889474e+01 1.302003364447686273e+01 1.613537772780108881e+01 1.498341154593791380e+01 1.449542574153541352e+01 1.592141868259401249e+01 1.526694821213425257e+01 1.555799146837464519e+01 1.378040970292385126e+01
