# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 20-11-2020 13:38
#
# Valor de dt [s]:
0.00025
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[18538.90653691096, 6.307088565919796]
# Cada columna es una historia
#
1.132953678452420476e+01 1.269639334297668221e+01 1.176460148210449219e+01 1.200671417948740682e+01 1.258664770948113265e+01 1.250945264871548801e+01 1.217470979839439416e+01 9.979534603379617508e+00 1.347621738209131159e+01 1.086981858319640715e+01 1.155534467824301359e+01 1.056830979812808025e+01 1.039341749613374510e+01 1.185087194021102341e+01 1.107540528862861251e+01 1.188956339329677370e+01 1.092170278384645776e+01 1.324567325105335769e+01 1.474593191855360708e+01 1.257032647395233838e+01 1.140623508352833859e+01 1.321015476493841767e+01 1.463236248955413643e+01 1.134245972383506995e+01 1.309873424495895655e+01 1.188192077772963984e+01 1.338142847524827950e+01 1.273392074801537355e+01 1.397815906665194596e+01 1.230049901622288999e+01 1.261169534476244714e+01 1.243488871517573990e+01 9.876935847080385855e+00 1.225431735939167233e+01 1.214491368174386920e+01 1.277065771916819159e+01 1.141525147327268286e+01 9.271482885532757123e+00 1.456114746866874476e+01 1.202667715687977434e+01 1.328390153568344090e+01 1.365602835627585776e+01 1.140060433383066218e+01 1.290324571357068351e+01 1.196166697456308015e+01 1.012074149644696774e+01 1.029986955553434314e+01 1.099918067447523917e+01 1.296177787603145326e+01 1.363929980405715625e+01 1.016015237073900757e+01 1.052704778118496165e+01 1.271054090314203400e+01 9.717437160486412040e+00 1.252817863919630703e+01 1.192330654270559442e+01 1.169189025125916714e+01 1.271742955408366704e+01 1.025251341121262882e+01 1.500099473593383692e+01 1.091703810768449401e+01 1.225779040742407311e+01 1.252448550319620502e+01 1.223551778674491253e+01 1.404091568070290563e+01 1.131560668699322925e+01 1.191603867976707676e+01 1.048577283613977684e+01 1.033642221243518122e+01 1.080014259506424068e+01 1.217216408409071704e+01 1.146442605851460428e+01 1.309342657309626645e+01 1.398040806284388005e+01 1.351754732151665372e+01 1.241916241820321076e+01 1.140786995564683437e+01 1.107000360975004227e+01 1.468785008742753639e+01 1.025100774503981427e+01 9.181623450571995804e+00 1.303523424511838869e+01 1.240649296836801341e+01 1.260530430784170086e+01 1.025899538377463571e+01 1.144186317010623988e+01 1.243330566641273904e+01 1.217019999948724518e+01 1.268134336254007621e+01 1.420610028513054601e+01 1.226906613973117999e+01 1.343365414033339356e+01 1.121043444588415738e+01 1.245513787426796704e+01 1.298455057238303745e+01 1.130934394242708407e+01 1.279224012914163033e+01 1.258741876661270531e+01 1.200971994433676215e+01 1.211813521024865103e+01
1.198823898804429966e+01 1.178183278055156435e+01 1.198286583471496414e+01 1.191551674883829648e+01 1.356624703631388407e+01 1.201936289348813425e+01 1.066418072148914753e+01 1.091336384121647107e+01 1.367532005425559838e+01 1.184218866884157251e+01 1.092353303776723372e+01 1.065061544012964134e+01 1.002160540868663396e+01 1.213438057565516637e+01 1.251107839938401334e+01 1.198609341449946086e+01 1.168900346547119895e+01 1.167966824685662885e+01 1.356108511015832896e+01 1.087320596412015306e+01 1.127799094423403226e+01 1.280279706721604605e+01 1.327695353803042444e+01 1.107497280718101962e+01 1.375173853481689790e+01 1.246127558573162020e+01 1.345010378763187475e+01 1.421308361592214276e+01 1.461710132764030590e+01 1.144426273602322475e+01 1.256215638033418713e+01 1.257971325627035064e+01 1.039986489536780745e+01 1.253511871022876356e+01 1.191423145858519206e+01 1.329197399492112730e+01 1.083940324410420608e+01 1.056900254440984632e+01 1.364599649490058475e+01 1.251232699228977019e+01 1.232559099580066331e+01 1.384918022165927987e+01 1.049648628851707244e+01 1.295752288598731283e+01 1.152038526916706829e+01 1.082501156111318430e+01 1.140464132600441438e+01 1.109198510025601436e+01 1.150509465346434901e+01 1.332004185428022858e+01 1.104414178564822002e+01 1.066245321413534697e+01 1.306500906730960487e+01 9.268309194038307552e+00 1.307979755772521102e+01 1.309338310163087193e+01 1.241586337373163751e+01 1.281010503619922858e+01 1.047717716702502955e+01 1.502637718655909538e+01 1.098055087041377575e+01 1.143269591607875491e+01 1.433941150476709403e+01 1.195343850052921475e+01 1.343186933759579560e+01 1.122504850759205475e+01 1.106698213734606107e+01 1.114269178597259646e+01 1.170997781959354356e+01 1.040094039657517300e+01 1.360098307959636976e+01 1.042853352269321476e+01 1.262038373874396768e+01 1.277185103210735839e+01 1.371238731023044899e+01 1.183258532428011200e+01 1.079934664685486823e+01 1.148981852196201103e+01 1.418353063787155577e+01 9.938953059581296046e+00 9.581818071557361094e+00 1.296222739523282463e+01 1.262426740633231681e+01 1.337488988064551698e+01 1.124426287643581013e+01 1.154214008018341708e+01 1.137796085698319359e+01 1.210859449885922601e+01 1.279749778586566222e+01 1.374400417408840447e+01 1.170581923469115715e+01 1.283030456644693551e+01 1.098160219057274567e+01 1.366648455293362119e+01 1.144727648970016354e+01 1.223863329590691329e+01 1.111685097243806020e+01 1.169418528267684110e+01 1.293044469359480075e+01 1.199938439372133203e+01
1.226564078538090463e+01 1.193348668479098862e+01 1.289580929844758117e+01 1.209590150196203950e+01 1.261344708759448352e+01 1.293373662359362619e+01 1.060902271903525573e+01 1.131415399082335327e+01 1.298430473747382585e+01 1.133001072862966119e+01 1.194595893972275746e+01 1.017028751938744691e+01 1.069849422865347854e+01 1.299162793850696040e+01 1.244650324694380750e+01 1.301609814160570266e+01 1.233666394624473739e+01 1.152145375743774380e+01 1.458962741432235077e+01 1.212754527521665437e+01 1.171733271582067459e+01 1.181554999176937493e+01 1.379471984565905629e+01 1.196476514113108003e+01 1.337424813543864133e+01 1.198149491795893162e+01 1.279879293107193838e+01 1.269141739905963107e+01 1.385188548153485044e+01 1.226389922864242976e+01 1.195389241617289500e+01 1.198608877605287759e+01 9.983365887182827692e+00 1.181774201772528698e+01 1.205854463807125221e+01 1.339101784313186272e+01 1.122547069044628287e+01 9.626841656576374362e+00 1.378174796340498354e+01 1.169695262586250983e+01 1.248359608295788803e+01 1.396432451437475564e+01 1.097871198559487205e+01 1.208933210261887758e+01 1.206363119478580614e+01 1.119717914338221476e+01 1.141244435925956147e+01 1.151834244939084329e+01 1.230827385304597144e+01 1.337830648871548611e+01 1.126748911840230605e+01 1.078167403199334018e+01 1.166229177883792723e+01 9.473552929016875623e+00 1.366923675401571714e+01 1.375207397535426246e+01 1.190825513769956956e+01 1.208151253983035289e+01 1.034637795151807360e+01 1.453891218176315547e+01 1.183154044624116885e+01 1.169628232110960653e+01 1.295177181993770255e+01 1.140841330652004260e+01 1.413088412627645774e+01 1.051661142583293262e+01 1.078587725723715707e+01 1.070976322818162174e+01 1.173990128375716502e+01 1.048571539202319691e+01 1.247242486966855424e+01 1.212316215379520656e+01 1.291258767334623592e+01 1.398028416244438077e+01 1.300253740599554142e+01 1.188167902866410408e+01 9.946097979705719183e+00 1.177738551715192550e+01 1.472465949138987540e+01 1.037771572220212413e+01 9.540826572604350631e+00 1.386500914519932159e+01 1.272275065985978415e+01 1.310531506709153149e+01 1.088780581789498569e+01 1.098177977711171671e+01 1.287342625146922259e+01 1.164602763969497268e+01 1.181333750502603053e+01 1.425300795086690364e+01 1.192223519893314965e+01 1.287625260889422485e+01 1.144153807439151294e+01 1.427007416236678772e+01 1.286986738297274080e+01 1.242007435808554305e+01 1.084899533628430390e+01 1.296461413503215354e+01 1.224348888816403580e+01 1.117579081207399838e+01
1.182452349685745752e+01 1.200049187056525390e+01 1.186665266545248087e+01 1.188970069063886470e+01 1.290838686552734238e+01 1.337641927041992851e+01 1.261484349897683011e+01 1.065937216214555150e+01 1.396715422174389509e+01 1.186801186583084622e+01 1.122099993340833102e+01 1.113015845085968181e+01 1.039651895200055876e+01 1.240715693036469069e+01 1.276973937317050378e+01 1.212112858401454929e+01 1.075773668539443229e+01 1.242834004297219685e+01 1.401428977777256613e+01 1.145897475952365063e+01 1.188355979187666200e+01 1.200497000587934515e+01 1.312503442089474781e+01 1.175339546351520070e+01 1.277972644847494976e+01 1.274979810071908126e+01 1.214452428133723849e+01 1.388826209305358717e+01 1.382510714520964790e+01 1.164774889445637207e+01 1.129403671141758636e+01 1.201746652121510550e+01 9.818924924869291360e+00 1.338632839898659377e+01 1.276609669029845406e+01 1.244607528462093171e+01 1.121742052942598100e+01 1.026115519245064078e+01 1.450951793292397340e+01 1.234874799288754588e+01 1.379346708046088921e+01 1.403675798769048200e+01 1.076992433757036594e+01 1.371705913775925367e+01 1.160951171302620821e+01 1.034202882904984300e+01 1.045227879807185367e+01 1.115871303217631549e+01 1.210134650470250151e+01 1.265792638465106101e+01 1.075064801719492813e+01 1.172752883862442630e+01 1.252089618300987972e+01 1.081913717617310766e+01 1.231503046391616785e+01 1.222388638601306887e+01 1.155430608066328624e+01 1.129794628444878590e+01 1.078154836361692759e+01 1.503312560648717877e+01 1.124704587537308775e+01 1.167198503899092188e+01 1.382610220583052474e+01 1.179749749934308234e+01 1.381095202457716375e+01 1.028832933248734527e+01 1.043766828206439712e+01 1.100377303614557611e+01 1.179716461205875788e+01 1.190110523828914069e+01 1.321178725142260468e+01 1.097576072368851285e+01 1.232917720313237098e+01 1.300889573472389316e+01 1.291229903060771456e+01 1.240275195806375663e+01 1.172466202633598620e+01 1.199348062317869257e+01 1.491458839220243071e+01 1.088812117386244438e+01 1.018679533754096234e+01 1.319484585883095384e+01 1.334482944489957745e+01 1.345994103818226151e+01 1.124887645194049313e+01 1.204455742307427357e+01 1.189153505346602380e+01 1.217344227777407539e+01 1.282225514624046347e+01 1.482597604927472013e+01 1.251253119358179688e+01 1.295585810345262345e+01 1.111534101815723830e+01 1.316325194552993771e+01 1.265794163889998281e+01 1.167770620892341249e+01 1.182982646355388745e+01 1.179883529670325615e+01 1.209934833450442682e+01 1.261213098655686871e+01
1.177641702793332534e+01 1.175528471934049968e+01 1.155364693895058892e+01 1.117445991831163354e+01 1.298618919142939809e+01 1.307226684805347716e+01 1.197431458902026868e+01 1.046196785765453718e+01 1.316037201761295705e+01 1.185309252049887796e+01 1.215202274220383316e+01 1.111704906147264538e+01 1.056626388602167488e+01 1.239900959528589830e+01 1.212175473746393628e+01 1.257346876590720086e+01 1.197817820462531735e+01 1.199127595087182563e+01 1.408120043353665451e+01 1.134281050840520599e+01 1.181514716668848841e+01 1.207426817984788592e+01 1.329614257899613428e+01 1.115734867549459075e+01 1.345786727414355433e+01 1.210276624349619645e+01 1.270083401093210718e+01 1.319260328014896544e+01 1.385159602800540846e+01 1.224300323786706635e+01 1.114610177013027403e+01 1.213119831130131487e+01 9.660403573731699112e+00 1.220620437956204363e+01 1.319671575278711195e+01 1.268649590094920221e+01 1.112563346733385217e+01 1.010215719866176798e+01 1.383077978854225165e+01 1.176729035358500219e+01 1.378714257544826083e+01 1.307358609229076052e+01 1.152790494475977923e+01 1.268777521728809887e+01 1.200290427294422102e+01 1.018338741810522485e+01 1.064933398370175155e+01 1.109247473437516796e+01 1.169918569480076265e+01 1.345483599777122130e+01 1.127476832452848576e+01 1.049679560480096541e+01 1.165954985295236312e+01 1.042138235551139047e+01 1.310776071081935790e+01 1.269120934285731828e+01 1.160334044353747807e+01 1.160665008581686664e+01 1.132239288484259632e+01 1.439456372747777912e+01 1.154634912191991702e+01 1.225630624590985285e+01 1.253226362617949263e+01 1.080979512322358005e+01 1.369079518703869702e+01 1.064774655041645524e+01 1.168902537486452786e+01 1.074660814870610359e+01 1.195328687022291803e+01 1.095000066650882786e+01 1.378505498131643492e+01 1.185216163280801105e+01 1.241627139353420262e+01 1.470260358102570919e+01 1.313893369571182568e+01 1.191600237205781454e+01 1.141339937472826271e+01 1.022474605878158549e+01 1.333290751247370309e+01 1.149596036863784576e+01 9.785461965923891725e+00 1.330750903082833680e+01 1.280435271836697453e+01 1.474518706938130030e+01 1.065374434661352154e+01 1.130038861800620609e+01 1.214886410979923248e+01 1.191183676772862299e+01 1.321253677042147956e+01 1.388842412619111677e+01 1.119871664261353850e+01 1.216461785442096044e+01 1.111604455217084109e+01 1.224081707695525978e+01 1.245781934010008918e+01 1.221122261082911997e+01 1.197203371035947228e+01 1.220676883727871598e+01 1.258152602820065091e+01 1.221898207927118740e+01
1.132151873025425104e+01 1.225789553548671762e+01 1.137286052271831238e+01 1.270539131526884447e+01 1.296463404530857311e+01 1.256452757735658210e+01 1.131489104604597351e+01 1.145285117076210923e+01 1.270709261241334431e+01 1.154216801895948663e+01 1.090828982938508673e+01 1.022179459502192245e+01 1.043594703547798019e+01 1.236242273912918144e+01 1.231682176746041435e+01 1.168711270021889526e+01 1.176061193028894181e+01 1.207235519753512420e+01 1.430560622120984782e+01 1.161214550690201719e+01 1.214191785791209810e+01 1.209669426152892946e+01 1.443964819922558718e+01 1.208588652185674839e+01 1.483508083280191414e+01 1.196346078460281603e+01 1.361322936432637576e+01 1.267268869042146129e+01 1.405185993888925289e+01 1.225264339007923731e+01 1.246920051666188201e+01 1.130181577174645291e+01 1.050084358517946725e+01 1.239775895518763704e+01 1.295462128089059206e+01 1.296581131471361736e+01 1.083898419351781861e+01 1.056278740626871304e+01 1.420646611258340108e+01 1.200796856992064043e+01 1.415214230054178834e+01 1.407022486952118534e+01 1.154750363108206379e+01 1.350647285314384938e+01 1.114381783465094422e+01 1.036571937629161333e+01 1.081465892309942234e+01 1.213057468891785540e+01 1.162843063021175105e+01 1.315793134096041150e+01 1.174025184128994503e+01 1.072688594903278769e+01 1.246576841026584681e+01 1.012643736837774355e+01 1.287471384428238608e+01 1.255900226397108277e+01 1.265286013151465383e+01 1.257286131835360621e+01 1.042566890249351452e+01 1.537251325525410550e+01 1.263459597715270810e+01 1.166023321862153139e+01 1.429567375168911170e+01 1.180999201350189942e+01 1.442394603306208012e+01 1.125268012450996657e+01 1.160337989598185793e+01 1.072996152160850869e+01 1.185310505635893463e+01 1.097902349660037657e+01 1.488632845322389819e+01 1.091243197565654022e+01 1.245565973798681192e+01 1.326217088462364124e+01 1.372408470792265689e+01 1.196829772888901289e+01 1.083683724371214119e+01 1.167668890282021010e+01 1.530107072293120041e+01 1.104178872077504181e+01 9.097297128627738871e+00 1.314676006623011695e+01 1.223648538899430704e+01 1.331697625607929325e+01 1.074841214808269818e+01 1.138056463253768591e+01 1.278130688098367251e+01 1.214715697495900315e+01 1.237999532509862632e+01 1.292727930867003394e+01 1.183081562176770696e+01 1.320612483565419382e+01 1.122431894449902323e+01 1.247396689092254540e+01 1.227805262164607036e+01 1.181134870389755598e+01 1.254123272998934802e+01 1.195787082219877107e+01 1.337526245024064941e+01 1.271739602647820178e+01
1.175500016688957494e+01 1.208125599215042278e+01 1.241868885999975447e+01 1.203585719147310762e+01 1.490217124450347974e+01 1.302122551286853103e+01 1.209095535564906321e+01 1.085671377854380815e+01 1.464736277176500323e+01 1.180711283100152897e+01 1.133595325813663557e+01 1.049401117939581418e+01 1.048740223636411528e+01 1.208697335870084189e+01 1.131727109625130012e+01 1.230844560774326979e+01 1.178787441885064702e+01 1.224463320759262075e+01 1.385669853143297914e+01 1.160145335112365750e+01 1.136587200854815727e+01 1.310190753011425002e+01 1.402449541858426940e+01 1.139148812911896158e+01 1.325179648183956260e+01 1.286015883774453528e+01 1.248650507882956440e+01 1.332010792465842641e+01 1.532996689709054294e+01 1.142154469247359216e+01 1.219080147234311085e+01 1.295504097168905311e+01 9.888449028938827823e+00 1.139461666923205385e+01 1.187491109649704590e+01 1.366881581128196821e+01 1.145562948790913538e+01 1.075192113622548895e+01 1.371419433671704979e+01 1.187035592609615442e+01 1.328654017959431854e+01 1.248888013216353166e+01 1.097832453059473501e+01 1.317677328570862905e+01 1.202566347675332814e+01 1.127457178671370386e+01 1.092613013896391649e+01 1.230231249905998325e+01 1.239317535548151916e+01 1.301298896736352972e+01 1.081740824487696528e+01 1.044825543150477998e+01 1.246748528628209840e+01 1.000198785572301929e+01 1.225888809643486965e+01 1.248805467652754508e+01 1.110381503194524910e+01 1.232818736303802076e+01 1.089436833099093604e+01 1.497897511241644075e+01 1.196194012995050215e+01 1.145283848347496125e+01 1.366766764776455290e+01 1.208303276500875612e+01 1.374380602422897368e+01 1.166877466242823225e+01 1.134290704376916459e+01 1.059849421520944723e+01 1.094405094738904793e+01 1.134400857998665302e+01 1.425304377944158141e+01 1.111716173682660269e+01 1.305658201302128774e+01 1.316326540457401606e+01 1.360594845217933546e+01 1.166043371723305810e+01 1.178212569458320402e+01 1.227153299818376730e+01 1.476920077508178153e+01 1.020852888973621475e+01 8.726767973347207885e+00 1.337671405898527688e+01 1.315589497038638989e+01 1.328752672336664098e+01 1.017093216026212943e+01 1.150042722824906782e+01 1.210427598471876998e+01 1.108423746975434554e+01 1.226025110762142312e+01 1.363825543665662998e+01 1.177411159633171245e+01 1.310961494096480884e+01 1.224411141782348444e+01 1.239042409678172341e+01 1.248018805276547027e+01 1.239390318154580406e+01 1.099850770324249893e+01 1.111889152348772747e+01 1.205897476450820349e+01 1.163380246701899523e+01
1.122563871628259058e+01 1.261160017601540773e+01 1.140167502329964222e+01 1.195532496846019654e+01 1.340177897138764962e+01 1.308987537116337130e+01 1.239742589849292820e+01 1.137355064505362101e+01 1.414152949398039993e+01 1.167075170303095710e+01 1.155138669655446648e+01 1.128665830071649623e+01 1.091526271915454593e+01 1.228698977730906527e+01 1.172180391024980395e+01 1.301907566224399737e+01 1.184634909869386910e+01 1.199058197761736899e+01 1.433930790528472343e+01 1.100856775664391840e+01 1.158363739268811798e+01 1.311241126085177378e+01 1.572241118636736346e+01 1.150356707881837259e+01 1.351226233084276274e+01 1.169534344702086415e+01 1.337257051544863984e+01 1.290849147004469977e+01 1.318899965572036947e+01 1.119861065503011410e+01 1.126247808049030574e+01 1.263216109337673210e+01 9.895786906924387338e+00 1.206597825551900627e+01 1.237527764188647339e+01 1.322705849329099692e+01 1.163770314016920260e+01 1.045219227946132889e+01 1.470361303624275351e+01 1.145072349331918105e+01 1.312608042375697437e+01 1.312597553765648861e+01 1.044093474163247848e+01 1.394789282932903873e+01 1.175028712667092989e+01 1.020995249546891692e+01 1.152117996686606816e+01 1.218032610278192074e+01 1.252376195191483710e+01 1.404928868938605468e+01 9.778307555960200403e+00 1.000451804958575153e+01 1.300288878425551253e+01 1.009491139029209528e+01 1.284675541264483734e+01 1.248110561201934487e+01 1.106293834064348225e+01 1.267867936060948253e+01 1.147372767432631946e+01 1.513475723242805415e+01 1.119637890973140415e+01 1.244169218344696581e+01 1.427695001356316773e+01 1.148826034731783707e+01 1.442891828440615498e+01 1.131585806897271418e+01 1.086823730683302891e+01 9.790933014634491727e+00 1.158003025320845580e+01 1.026455833443522359e+01 1.297853405371856006e+01 1.185217041628706802e+01 1.271978219232773100e+01 1.303804378501706296e+01 1.443678996694797689e+01 1.205674763807718186e+01 1.101157498068204355e+01 1.167350336246608578e+01 1.523797260770344408e+01 1.146692046126552356e+01 9.305767687106982322e+00 1.383387279742677478e+01 1.285509111177937669e+01 1.332778995659518095e+01 1.045032934822871162e+01 1.321196577636580471e+01 1.273135575267228070e+01 1.157411614014543844e+01 1.247222254433601663e+01 1.355394970997982185e+01 1.193037176579684022e+01 1.269109076349868026e+01 1.210919838691315142e+01 1.273705179238813656e+01 1.190431083131482737e+01 1.170782576047177770e+01 1.199637492479246959e+01 1.214731602349859152e+01 1.250658367715667652e+01 1.215867924414033929e+01
1.229206501539671237e+01 1.263761020347221198e+01 1.188389403774199948e+01 1.257627305391676487e+01 1.378349887281018482e+01 1.209347357318618776e+01 1.083083434701576309e+01 1.244042647180556749e+01 1.393550818578464501e+01 1.164776157500644160e+01 1.213897743765996928e+01 1.135698049024759015e+01 1.090412141001747415e+01 1.225258252118559277e+01 1.219135419430393164e+01 1.278931554726426789e+01 1.181240202511877335e+01 1.184436703804768598e+01 1.319131945261210070e+01 1.175374119842454590e+01 1.200983261391081491e+01 1.256731124068613603e+01 1.263593057240753126e+01 1.151236554753764274e+01 1.418573209246584987e+01 1.212625831753091887e+01 1.288200692266535974e+01 1.280487142203230455e+01 1.438092467385759932e+01 1.271150040125022684e+01 1.257121124511261279e+01 1.202228408942190008e+01 9.931809072191921217e+00 1.164228452558370464e+01 1.293596183099891839e+01 1.189140938336077902e+01 1.099138648385020645e+01 1.007233869510211477e+01 1.452493684555947695e+01 1.282993420821731512e+01 1.420105069637151729e+01 1.496874856977223089e+01 1.131141587565597817e+01 1.321312352370439314e+01 1.141272701003484968e+01 9.918000679105412942e+00 1.080429838364247352e+01 1.191141825226378437e+01 1.131729508457780931e+01 1.374058730821624863e+01 1.145340612948655590e+01 1.106838878478432520e+01 1.255245998090899562e+01 1.026740596808801698e+01 1.150821519202975374e+01 1.226410537316546367e+01 1.166906299867212482e+01 1.251754328699871266e+01 1.072058302321460310e+01 1.471106583946177260e+01 1.127774272417641654e+01 1.113026182044063006e+01 1.334803293144716108e+01 1.218676942512788486e+01 1.369399509886919653e+01 1.157415749487246082e+01 1.040770193442831193e+01 1.093547837993254745e+01 1.165352583024871613e+01 1.047593441867790887e+01 1.350737511343888997e+01 1.150835224145048308e+01 1.245095667824606878e+01 1.438181203426982968e+01 1.362150604232464168e+01 1.292382406997719713e+01 1.155501795178096636e+01 1.178717596826216862e+01 1.496699755620372940e+01 1.124085673856611223e+01 9.575119197949735650e+00 1.452318099475416524e+01 1.329229674435153896e+01 1.365177540972061720e+01 1.112708847766710107e+01 1.175764528162019573e+01 1.179013796771408806e+01 1.338136796828092656e+01 1.303767249328563160e+01 1.396330753786809353e+01 1.222338386305259839e+01 1.403821302473519417e+01 1.165363679264986985e+01 1.241931799116819768e+01 1.252189164045382341e+01 1.174320474643474910e+01 1.203234254895701483e+01 1.284582175156176120e+01 1.203473835668104108e+01 1.146688571145527114e+01
1.193926810237142533e+01 1.144024274656745455e+01 1.178050754294134173e+01 1.190679332088672204e+01 1.336843353860742489e+01 1.195900323811014232e+01 1.044157525825421651e+01 1.153829251210583173e+01 1.251043998261499013e+01 1.131904534639962279e+01 1.170196503456471149e+01 1.130701663199024587e+01 1.020365477056706816e+01 1.206910599634736592e+01 1.123792088517376087e+01 1.314697469486376313e+01 1.149066477615561155e+01 1.211736503724755387e+01 1.442956648555566801e+01 1.138564097674051645e+01 1.178791623413971124e+01 1.211243570019934523e+01 1.444302193367736997e+01 1.138565177740715662e+01 1.339541182451660717e+01 1.189827728560343267e+01 1.240707171673738962e+01 1.289716089280756250e+01 1.348675877544737567e+01 1.279911947489973478e+01 1.208219544269806356e+01 1.222650048928768385e+01 1.020894022317593475e+01 1.184103506952984475e+01 1.194305462894955738e+01 1.337298167834860685e+01 1.077395348960234500e+01 1.040379262520310988e+01 1.431804137531936760e+01 1.280385054562450797e+01 1.246842880887271754e+01 1.307742441192963234e+01 1.066496247882303727e+01 1.418247532355349882e+01 1.212340225902133106e+01 1.075916586398410679e+01 1.082844809221363747e+01 1.124931390436031720e+01 1.247644742927921158e+01 1.253326122520243402e+01 1.117577509229362320e+01 1.064029187556247535e+01 1.166792143241448620e+01 1.016887804703732279e+01 1.243665275057259123e+01 1.221884166402227656e+01 1.245392101970921139e+01 1.241242741543043593e+01 1.143955076062086818e+01 1.493009570733422464e+01 1.130522777711518501e+01 1.253502751962078143e+01 1.349967115939969808e+01 1.252326406489882871e+01 1.458241352269301494e+01 1.212455898145670297e+01 1.081716874500077807e+01 1.102552085471113230e+01 1.213680860029223396e+01 1.152699400991058809e+01 1.329830899803911848e+01 1.233357827706749887e+01 1.339997804252913305e+01 1.385189752994531531e+01 1.281308594349177810e+01 1.199001064014959184e+01 1.195167073378916101e+01 1.074798367845324165e+01 1.402395177131204385e+01 1.085899459365801079e+01 9.201328303270875253e+00 1.389360918508695164e+01 1.314022557239802680e+01 1.559506479283684754e+01 1.052669588550473634e+01 1.109378438668289846e+01 1.310330914047512962e+01 1.376469627878957702e+01 1.245218560420812004e+01 1.533244085595344686e+01 1.201623472506236823e+01 1.283094594852897607e+01 1.260437893637752893e+01 1.362109965461718808e+01 1.121181354497310423e+01 1.163555268644656771e+01 1.240060027505993467e+01 1.281270968164948876e+01 1.191735233825755103e+01 1.118027343470908264e+01
1.145822485984804295e+01 1.189108026581648048e+01 1.110293218361405998e+01 1.189845331670184692e+01 1.349560593444209466e+01 1.254064313009177134e+01 1.211991577258937092e+01 1.067129614040574381e+01 1.375012288429813090e+01 1.146186346679159307e+01 1.160925040210180370e+01 1.156853846097081195e+01 1.086966182174054829e+01 1.324647093647650919e+01 1.276804147793057354e+01 1.328795150291911398e+01 1.173722717028297424e+01 1.269298125216047879e+01 1.491896558758133828e+01 1.245279986153777507e+01 1.225666266034545693e+01 1.320806901731949701e+01 1.298578095632868035e+01 1.204405535915295289e+01 1.276729530606407970e+01 1.207531158843807972e+01 1.392046253322991767e+01 1.202772266932850975e+01 1.523433579850122044e+01 1.171754482801760489e+01 1.334814997502029676e+01 1.233395005697290614e+01 1.026144259546233961e+01 1.216810608659850246e+01 1.235738951317417289e+01 1.275468389667686964e+01 1.147472140762462978e+01 1.050178645042870507e+01 1.417965912770148229e+01 1.180709217378144693e+01 1.465973207096362785e+01 1.252344384746429284e+01 1.128894968697709444e+01 1.406706131085402767e+01 1.176297418393477656e+01 1.031551383753903650e+01 1.128728414442700156e+01 1.164713373770364413e+01 1.173152662407299829e+01 1.340890620237449227e+01 1.139077059707610395e+01 1.087659287416883203e+01 1.177043286607589501e+01 1.127285250270391082e+01 1.328084098577396510e+01 1.342440862722604322e+01 1.267990399664050827e+01 1.204677687857460811e+01 1.069400142075028803e+01 1.462224835043207882e+01 1.183431796798319446e+01 1.326679112315117770e+01 1.429199435214019331e+01 1.232983352553636180e+01 1.383685554390645933e+01 1.067023963099669892e+01 1.169979228508503688e+01 1.073886580422541925e+01 1.138221803389458309e+01 1.201457995600635797e+01 1.379372626902709165e+01 1.250812064862422446e+01 1.247645485948595656e+01 1.398108103032982363e+01 1.364857312794078226e+01 1.210745059379419075e+01 1.231330184425645591e+01 1.137335573107247910e+01 1.464526709592880138e+01 1.152811304577046414e+01 9.561785416319040110e+00 1.340652325092012376e+01 1.244725496540691445e+01 1.524669243358564685e+01 1.030451601574201170e+01 1.234494062461039654e+01 1.315210334207446508e+01 1.189805805496210311e+01 1.332152573377323357e+01 1.471517262736818488e+01 1.213101436115130838e+01 1.325192611460381897e+01 1.281169509223808056e+01 1.281736730050188200e+01 1.303082031137056340e+01 1.139557301445337423e+01 1.176036531961189446e+01 1.308058894230769198e+01 1.256149138589339209e+01 1.225606266650318510e+01
