# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-11-2020 13:59
#
# Valor de dt [s]:
0.0004
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[60566.922676907074, 1132.901834380299, 13695.491278604577, 275.44168396752065]
# Cada columna es una historia
#
-1.543250365896971310e+01 3.581772701176062697e+02 -8.887735083005567560e+01 -7.981154674705878449e+01 -8.438299622362394814e+01 -1.740606277422541268e+02 8.717949441816259082e+01 -6.725135250164561285e+01 -6.252880796916989681e+01 6.131774407847535002e+01 1.957785030473210952e+02 1.208003893701032609e+02 -9.664622717398178509e+01 -1.204932678849766425e+01 -5.325885325196148301e+01 -1.738313343014610552e+02 -4.877988524045314733e+01 -1.151369648943449420e+02 7.272436667260899412e+01 2.846298655295917612e+01 3.428220337273939489e+00 -1.222082917301857634e+02 -7.489287515689953523e+01 2.840505956367940499e+01 2.889320095601078719e+00 -1.887271415933906837e+02 -3.356596826252663135e+01 8.083084976045721248e+01 6.408984512261415034e+01 -8.712929455327306982e+01 -1.540415584831607134e+02 1.907906848205925598e+02 1.124680442936538185e+02 1.672313898831887400e+02 -8.115528869007000878e+01 2.559497430359036585e+01 -1.736920568242603053e+02 -2.523476879172725518e+01 2.458738956486558891e+01 -1.641305981894836918e+02 -1.528204860568863133e+01 -1.349570864720089389e+02 4.397084488365297972e+01 -2.165650491331214766e+01 2.338659524751596166e+02 -6.101946730815231490e+01 4.166364519971158842e+01 8.007610396399584829e+00 2.144580062090377623e+02 -4.934050719991792278e+01
-3.542356735450688632e+01 1.016020372193820975e+02 -6.900096542634345553e+01 -7.355709315141344007e+01 -1.545421086343746424e+02 -9.741771624345105351e+01 -1.702183078571728814e+01 -5.590507927292604506e+01 -9.781014007706309599e+01 5.446402393180786561e+01 1.645795317371710951e+02 7.142290629571466809e+01 -7.704672988396194455e+01 -4.644529136282485382e+01 -5.339506080127339516e+01 -1.881379664529094384e+02 -1.633508762096946043e+01 -1.218567462097837506e+02 3.548878509431298056e+01 -9.713044801073770884e+00 -8.214595982168933830e+00 -1.152426848649433140e+02 -7.701686212007521704e+01 1.554246451947672547e+01 2.901668346781992014e+01 -1.016956391200835554e+02 -3.253921005642700237e+01 5.341153979967798193e+01 2.401215077524685526e+01 -1.508847975937987762e+01 1.700862401188011930e+01 1.483179361139118271e+02 1.033552723463775749e+02 -8.724916179498076474e+01 -1.206656133246502520e+02 1.133298657103442650e+02 -1.764510412198451661e+02 -2.584305660507286362e+01 1.272870903387922112e+02 -1.613774842891660342e+02 -6.758361702245350955e+01 -1.610436833122899998e+02 1.202702200202613767e+02 -9.789264524091097996e+01 5.898332690588952119e+02 -1.068481480491159772e+02 -4.309092671566006061e+01 -7.754017569131426590e+00 2.294892210096768395e+02 -6.535040941424364291e+01
-1.080561311824021331e+01 2.177156346551557533e+02 -1.251775698686521707e+02 -6.733701791836935513e+01 -1.269538812626100253e+02 -1.512593427875199268e+02 5.977979145192302113e+00 -4.864916873681400489e+01 -7.245533256836829139e+01 5.116207383561293653e+01 3.158742743865590796e+02 1.610224915766212295e+00 -4.670381431870247013e+01 -2.079193357150329291e+01 -6.056311561994134252e+01 -9.830151147749725737e+01 -6.620362435637096254e+00 -1.385634860932334789e+02 1.495017286146961624e+02 2.123408012142277812e+01 2.252649950541045953e+01 -5.251093620586804889e+01 -1.019308762509931370e+02 -4.712967211830956793e-01 -6.543169098445117982e+01 -1.439065350390534661e+02 -2.114747336916095577e+01 3.756458004442730925e+01 -9.064981090624714355e+00 -4.636716230174645403e+01 -4.205204774693003600e+01 7.130776051674860128e+01 1.239269080150539821e+02 -1.059447989285459641e+02 -2.911418720679022343e+01 5.187874818040799596e+01 -1.886159363399947893e+02 -1.406960049896210840e+01 3.464165206726343058e+02 -1.707212313087049722e+02 -2.454478596955093792e+02 -1.467530911806606753e+02 7.952278716185616325e+00 -4.070122287069018796e+01 3.853915173611305818e+02 -7.356681147328345105e+01 2.940797776208658121e+01 6.446860794977644638e+00 3.268527935358288801e+02 -5.591729267420549121e+01
-5.241580930866589938e+01 3.610260693055935803e+02 -1.077301188827580489e+02 -9.320366000966775744e+01 -1.047206225556400625e+02 -2.078218712721709380e+02 9.433611345080308297e+01 -6.215100960909381911e+01 -1.206048749831375062e+02 8.052113167753903511e+00 2.336963798451903926e+02 1.065147460359526690e+02 -1.339866611428110446e+02 -4.540858309828141870e+01 -5.628840626620593213e+01 -3.274095641898229303e+01 -2.838791669502331061e+01 -1.330678962424032079e+02 3.920505053384840721e+01 -3.656069964688496299e+01 4.991709233799580403e+01 -8.427681530693419631e+01 -9.237066880187084905e+01 4.780459761631079552e+00 1.954684640267735674e+01 -1.545687167151095309e+02 -3.453078412718693357e+01 -4.248066808889180201e+00 3.629410769022140215e+01 -9.056082110560394938e+01 -1.189825260677943959e+02 2.317036654514296856e+02 1.373255257142159280e+02 -6.650086426469543710e+01 3.019624173737278738e+01 6.827159320704176082e+01 -1.861828615805600009e+02 -4.074774061185778606e+01 1.229302465191682501e+02 1.012863560795249214e+02 -1.858804604955368234e+02 -2.084958316275315440e+02 1.418015597059159631e+02 1.716581283517756873e+01 5.843827001568661217e+01 -7.409729481715302768e+01 3.788699045011932043e+01 -6.383920737164027415e+00 2.407902675431121509e+02 -5.674805008234544346e+01
-9.292802854196622775e+00 3.598424052014160424e+01 -6.704071913372902713e+01 -7.403147759721123577e+01 -1.107715991236005948e+02 -2.012792708334983161e+02 -7.043226312747972884e+01 -8.422685795250937701e+01 -3.962620355843561981e+01 -6.868214156984435270e+00 3.027083892955884039e+02 1.579280157313561119e+02 -1.282222731002791534e+02 -3.113127794220712019e+01 -4.129326048586720788e+01 -8.652362124346905148e+01 -3.709107755067891787e+01 -1.807808058835625218e+02 1.718622901282786017e+02 2.042669544322558650e+01 -1.179834081841963567e+01 -9.176819198711632453e+01 -9.173485562270262506e+01 3.053840298642824891e+01 -7.638768066107085986e+01 -1.636796968640661021e+02 -4.726027752430650963e+01 1.478263502847030431e+01 1.349778496804437111e+02 -7.379892322436370478e+01 -2.746898077367971425e+01 1.120640984419591888e+02 1.476122460847442142e+02 4.916714913895668104e+01 -3.637810149386530867e+01 8.113396624420156300e+00 -1.825762084410699231e+02 1.903301201336214632e+01 1.633390610954947135e+02 -9.138546587146819888e+01 4.512606621539489105e+00 -1.679888335751652164e+02 -4.172176100390905162e+01 -9.587525340701736809e+01 5.774447373385212359e+02 -6.585613796412202703e+01 -1.266492857595609367e+00 1.488611964223874828e+01 2.287784709011487507e+02 -6.395743213103627056e+01
-5.483222018830708322e+01 3.180550560793322461e+02 -1.202351291712786718e+02 -9.877487445847282288e+01 -1.371873937201866056e+02 -7.888139210796084910e+01 7.808286218090763953e+01 -2.700863481902146646e+01 -1.433964212220006118e+02 -4.435764461753019106e+01 1.839347182473883606e+02 7.125968028614167338e+01 -1.797381824553953891e+02 -2.647953500111719904e+01 -7.081237007460690336e+01 -2.090966390377681989e+02 -4.985846791554399005e+01 -1.295356434921950211e+02 1.174854270637520903e+00 -2.008935811854463793e+01 1.891830008231791638e+01 7.206627481966230597e+00 -8.456467572854117520e+01 2.435529100723404738e+01 2.872256738461656056e+01 -1.784465171925578773e+02 -4.839120065845168028e+01 6.847415409579838297e+01 -2.771743817661906206e+01 -6.562124165252356534e+01 -1.066576965731768638e+02 2.266557495640386719e+02 9.035789944677482310e+01 1.588302943709911972e+02 -5.696547585289736304e+01 6.187182328473392090e+01 -2.015594731720955792e+02 -6.372095515285018763e+01 3.396763426686015350e+02 -1.801249926455451202e+02 -2.313432619587185854e+02 -1.627303231354885611e+02 6.767025221911701749e+01 -1.278516296220008002e+02 7.111921116169467041e+02 -9.459776223771622483e+01 2.590750848511206073e+00 -1.601704112409744951e+01 1.694824409366977989e+02 -7.872543997468834220e+01
-2.156669957918533598e+01 1.398599377877389145e+02 -6.491415702774554575e+01 -1.029650065639428504e+02 -1.700152586488875102e+02 -1.589916790098472745e+02 -2.771344619387059538e+01 -7.070072600285782016e+01 -7.586771341858413109e+01 -2.533701584788594019e+01 4.207422079303721603e+02 9.143973584922821374e+01 -1.037049467961826394e+02 -1.086587314610112465e+01 -2.542261603778212375e+01 -2.180379391411884740e+02 -2.535310729640080396e+01 -2.002260046007222059e+02 2.342887859454378656e+02 6.548922311611302405e+01 1.292360801189061092e+01 -1.299020014160639391e+02 -9.304044834856875923e+01 4.172192313043057155e+00 -1.286165015169089259e+02 -1.481630364791088823e+02 -3.454654247782215037e+01 3.574030011999501255e+01 1.069916537527048632e+02 9.277465182173209257e+01 -2.253901176895645264e+01 1.754971055172806871e+02 1.250836966231336191e+02 2.919230095243107144e+02 -8.027748697028937386e+01 8.114266521707693869e+01 -2.233593586410088392e+02 9.869835028140755639e+00 3.644550063781732518e+01 1.052316761081047645e+02 -1.235500397771839687e+02 -2.689915646295202123e+02 1.443801012637568704e+02 5.583305461033179995e+01 3.346324472049981864e+02 -9.177990734328341205e+01 -3.506481086181091200e+01 1.195961365786335406e+01 2.621020825756326076e+02 -5.221655282863333980e+01
1.923134970730167481e+01 3.915618184276594320e+02 -1.009520851603244722e+02 -8.232676034308605040e+01 -1.083558981442032945e+02 -1.788412960514747567e+02 6.530555969227341961e+01 -7.426508111519211752e+01 -1.360925098244152309e+02 3.958070574227648564e+01 1.467737577829767304e+02 1.332713921113430011e+00 -1.227296475488442837e+02 -3.468978086341810751e+01 -3.734200897470096692e+01 -2.264786313430953726e+02 -2.085487802449642558e+01 -1.417705859137596462e+02 1.031808617729573996e+02 -9.505141694780066430e+00 1.528988046151349067e+01 -4.780310860310696341e+01 -1.282027246377625715e+02 1.117996281023389571e+01 5.083589932339844353e+01 -2.226502348841900982e+02 -4.671866473629444272e+01 3.461286874084382958e+01 2.927897542639296091e+01 3.677453075975500241e+01 -8.352840095251225705e+01 2.350009160258369718e+02 1.315751063226863380e+02 1.403538499872222474e+02 -1.349597975683121831e+02 1.035432620181982628e+02 -2.228171831211498386e+02 3.463289526287798736e+00 3.056208928500690263e+02 -2.019425180238794724e+02 -2.064781637661374134e+02 -1.775948680685581280e+02 -6.547985519993891046e+01 -1.255489247269450033e+02 8.849893040615915751e+00 -1.276931965505890503e+02 -1.313936913608405632e+01 2.478245736699652468e+01 4.074240937830919620e+02 -7.378978985312643601e+01
-4.765058507632036111e+01 3.970132120575090795e+01 -7.410964113915729001e+01 -8.835011152635972564e+01 -1.585960102834725944e+02 -2.619047520787476628e+02 6.558635542604583257e+00 -8.963352753253586513e+01 -1.046754915304127422e+02 2.750548873604535416e+01 5.667862786160904989e+02 1.022484700479112547e+02 -1.236188728382095121e+02 -2.558107157813873300e+01 -1.860968600708993037e+01 -6.366194783474634278e+01 -2.111672513967695153e+01 -1.862974502846208509e+02 3.405864758204667453e+01 -1.692597629097510392e+01 -7.204561127026628320e+00 5.906087524366084551e+01 -1.288893421977940079e+02 2.330316779852933173e+00 -3.196243652121640011e+01 -1.485770043868739947e+02 -3.921379555862093014e+01 4.073961263459403170e+01 3.651844664709074806e+01 -1.439500042958717643e+02 -1.059378556741156956e+02 9.766533607239541936e+01 1.802914475106521763e+02 1.698110892733583341e+02 -6.469552405588125055e+01 -6.447744907534618619e+01 -2.409837802864459491e+02 -7.693861751430010543e+01 1.122664806450260215e+02 1.641270516288653312e+02 -1.980609028529186162e+02 -1.358674847741852716e+02 7.125929312653140357e+01 -1.505035943082031054e+02 7.708429351161162231e+02 -9.411317342231096461e+01 3.563846500307780474e+01 -1.819071619512856586e+01 1.760682781649668698e+02 -8.447408244339679584e+01
-6.498020561321945365e+01 3.228389639488498233e+02 -1.396785410903194702e+02 -1.093051039913337661e+02 -1.401653170378395714e+02 -2.438410908819140275e+02 5.190198238277690734e+01 -7.343330385827113105e+01 -6.064790099368103427e+01 3.261269031688489406e+01 1.859070968844616232e+02 1.046097234189623748e+02 -1.327802340248939856e+02 -3.285981863713264772e+01 -4.802849585317900249e+01 -7.661665288783207473e+01 -3.507810344704014760e+00 -1.474665896281871653e+02 2.074031487081449825e+02 1.058453753896686891e+02 3.063685867197807511e+01 -1.257875572162003408e+02 -1.293075568424638391e+02 6.552786330558689976e+00 -6.685577054148410525e+01 -1.799986373341019998e+02 -5.180014162449805326e+01 5.527614163249014467e+01 3.513318252848606704e+01 -7.901519968620387147e+01 4.717547618088265438e+01 1.950473110841513744e+02 1.316245400385415110e+02 1.353091464681032789e+02 -1.071277544966530115e+02 -7.583135439153110724e+00 -2.386574891074778009e+02 6.130490131452862101e+01 3.224985250874840403e+02 -1.870558274607597298e+02 -3.094603065179597934e+02 -2.359374758074306442e+02 -7.767374773662441001e+00 -1.087877741611698212e+02 7.275638493716498942e+02 -1.067268962124774276e+02 -9.694575989835145791e+00 -1.175425300021101194e+01 1.948642956967425164e+02 -6.611637762397491258e+01
2.418382691737432211e+01 1.441219964242833953e+02 -4.309912896276599525e+01 -8.031896061719898228e+01 -1.431100575464550957e+02 -1.444491211494443519e+02 7.322117296235666117e+01 -7.392687497843479605e+01 -1.279478460256667205e+02 2.735436176159962329e+01 5.628356153803071038e+02 1.338530565442711406e+02 -1.501067285299083096e+02 -3.105567026161745048e+01 -5.992015624778913718e+01 -2.634570130480981121e+01 -2.640343947313750661e+01 -1.571110943265279332e+02 1.347372106360277826e+02 -3.380896711884612671e+01 2.655052005152037609e+01 -1.094721295691776675e+02 -1.329996012328060999e+02 1.516177665933327479e+00 7.663664655010337867e+01 -2.948460080239290733e+02 -3.596916736785702540e+01 2.693015450944422895e+01 4.343048141465355627e+01 -7.102156961370606325e+01 -1.160703546389425611e+02 1.616842614915717888e+02 1.442966220641506254e+02 1.480345868928644393e+02 -1.198290074970553150e+02 1.047815999018257429e+02 -2.659738253279230094e+02 1.101738965413342086e+01 3.279058791699952167e+02 1.068637375959510507e+02 -1.170542048765726051e+01 -2.970448035245214555e+02 4.428328281498356489e+01 6.899607483329447177e+01 5.035796787012908453e+02 -1.084682515435042376e+02 -8.442666881889718411e+01 -1.143153505297325623e+01 4.016763794959374536e+02 -5.812662049977643619e+01
-1.891464145542530062e+01 2.504474998581357283e+02 -1.331317716516038843e+02 -1.249278649928176179e+02 -1.580890564434488681e+02 -7.273262057908279132e+01 1.805505529377671792e+01 -4.223875757450768020e+01 -1.157054827334962965e+02 1.997101895776764735e+01 4.534084316141174327e+02 3.626249803878604183e+01 -1.427385753321059383e+02 -2.424936689560414038e+01 -7.195983224559657288e+01 9.517874566947257620e+01 -7.537474360413800412e+01 -1.834502496367181834e+02 1.361472755055653749e+01 -5.557607562015675740e+00 5.861263459240914386e+01 3.591971765848040565e+00 -1.252750374395475603e+02 5.251541369311857110e+00 -2.126033448490289501e+01 -1.808775222711979609e+02 -6.247644372203352248e+01 1.691706330857116214e+01 -5.487403341548412250e+00 -9.352191458202803176e+01 -7.326982126134271311e+01 1.089929207213920535e+02 1.436704150885320814e+02 1.140000365246457221e+02 -1.133442475591105421e+02 7.154621582018252468e+01 -2.425914262601574194e+02 -7.768855900553330684e+01 -2.737224726280736675e+01 -2.162768479757678506e+02 -3.002521710695093020e+02 -2.226271658701762419e+02 -7.495171377545045743e+01 -2.844792978552486140e-01 1.299674648573662239e+02 -1.321532686656327940e+02 -3.159904678742119444e+01 -9.578934886027486328e+00 3.394527804761858079e+02 3.507512971329927787e+00
-6.326923705656157182e+01 3.717656056081092402e+02 -1.050145568123813717e+02 -9.849905232304078595e+01 -9.753910286900105575e+01 -1.305283821042080206e+02 1.101088737997996532e+02 -5.805275586205213045e+01 -6.007484758872421793e+01 3.574021760891663035e+01 1.869380703765952489e+02 1.601887341651887766e+02 -1.870293329990481652e+02 -5.304459419040836110e+01 -7.360998052033983186e+01 3.366659602384858374e+01 -8.495182363158384931e+01 -1.126942636320252973e+02 4.720570707123654302e+02 9.299535030782949718e+01 -1.095118014088245850e+01 -4.815361984450163391e+01 -1.812149618255636199e+02 -2.854822389804639826e+01 -9.691247550351296525e+01 -1.887708481138440675e+02 -3.576823400964546096e+01 2.568093180040419199e+01 1.177450623855204128e+02 -1.116593117714501062e+02 -1.468946986973599067e+01 1.861090531579977210e+02 2.303812393627757160e+02 -7.968716151595714337e+01 -1.230943132695465181e+02 -2.761585734431546513e+01 -2.761625132827678044e+02 6.571392599159474912e+01 3.084256404871916857e+02 -1.209485901152866489e+02 2.355384635136002558e+01 -1.922784664642238397e+02 1.063302935153319737e+02 -1.512047065282411893e+02 2.129839819287950604e+02 -1.480763459282945291e+02 -1.732087189443338104e+01 2.428031378310263477e+01 2.088398109816002943e+02 -9.232423117072946184e+01
-4.364043062498345904e+01 1.173672058591656508e+02 -7.943341002708839937e+01 -1.197918512488428320e+02 -6.814638837861322429e+01 -1.468669091034479095e+02 1.152543452154978922e+02 -9.378710852791817842e+01 -1.073393709961994631e+02 4.281933990509237020e+01 6.120990106323868076e+02 1.126614249230706406e+02 -2.065700861992168598e+02 -4.442121421606982778e+01 7.711500433140255950e+01 -1.930192570458439718e+02 -6.546296243270452919e+01 -1.778082770168554134e+02 1.144293402724480444e+02 2.243919736208145821e+01 2.130419382222625302e+01 -1.417814989918923629e+02 -1.524520392100590129e+02 7.907861464801735352e+00 2.376714731771620137e+01 -2.838897718716621625e+02 -5.512741388138522325e+01 2.485594553484289548e+01 -6.377060686873375062e+01 -1.115654794859115526e+02 -1.133134551273403474e+02 2.228413733587180445e+02 1.815148057168431706e+02 -1.785484762905122693e+02 -1.894996200508316804e+02 8.748548577224519818e+01 -2.176179784520814167e+02 -7.571517334754890527e+00 2.555986817174915586e+02 1.835134438998202029e+02 -1.525650620981479051e+02 -6.054223564526880352e+01 6.076691723132746858e+01 -1.544830962223249458e+02 8.155858291103302236e+02 -1.149545321922760337e+02 -2.820102329856646506e+01 2.208252256304561012e+00 1.989577366208711737e+02 -7.876131285196613874e+01
1.377546772043499779e+01 3.707289813454466412e+02 -1.423271250106747345e+02 -1.206987509139495529e+02 -8.190355686724964812e+01 -2.522841835949271569e+02 -3.628107170732718600e+01 -1.362316581528583583e+02 -1.344959683251018703e+02 1.074746051890287468e+01 5.506995804883264327e+02 -1.987418644167193804e+01 -2.250002191397736055e+02 -2.887133546743306667e+01 2.290825151176496988e+01 -2.156575602464151586e+02 -7.655927031150750395e+01 -2.662161039384278070e+02 7.162151267640797414e+01 -8.038119431842746110e+01 2.639423664644159828e+01 -1.510610445664848100e+02 -1.327776862631429537e+02 1.185154568554662546e+01 1.162520307674918598e+02 -2.825582141425237523e+02 -3.499483872193766132e+01 6.213519336392240300e-01 7.210400528128707265e+01 -1.149224543854989378e+02 -5.268172274486871487e+01 3.827167964435062686e+01 6.679997492458750230e+01 -1.708671026350510544e+02 1.104546178951005828e+02 3.948116072308776836e+01 -2.575322578797561732e+02 -1.898996859727114028e+01 -1.037574608420814286e+02 -2.139648213575688374e+02 -3.674148853643716279e+02 -3.046591571027252598e+02 1.382405614689903075e+02 -5.627343275787123389e+01 1.104706731352497854e+03 -1.276198035766466603e+02 -5.505358408314842222e+01 1.868339796322407054e+01 4.921559410486021306e+02 -8.313752181784491313e+01
2.227846971480343896e+01 3.888035791185588437e+02 -4.858448571864048660e+01 -7.114314323243654314e+01 -8.113028830802799973e+01 -3.603931095312319144e+02 4.242164458980684572e+01 -1.005851517589722732e+02 -1.138118912979026618e+02 2.319521720558410216e+00 2.923040063017775196e+02 6.534757762869209330e+01 -1.907276541995396428e+02 -4.961682431168257068e+01 -9.545754413800780469e+01 -2.272800636817758573e+02 -9.735781591956276770e+01 -1.590621859629103483e+02 2.763634906325917768e+02 -2.111603847098040276e+01 -3.884738055343505181e+01 -2.987839956251456286e+01 -1.405673944955574939e+02 -3.031371029374853521e+01 -5.282956801838571437e+01 -2.252583504630110554e+02 -4.582704299027049899e+01 5.301796229435284857e+01 3.343913036441582420e+01 -3.537412154623001470e+01 7.022941188185065187e+01 1.063294415507751296e+02 8.098285906612694873e+01 -1.628567383610713648e+02 -1.581952411648830719e+02 -4.555861201496863089e+01 -2.737071418541413550e+02 -7.270464843869763172e+01 2.435730142176000754e+02 -6.099186943195868338e+01 -2.781087583821824083e+01 -3.540779796713965197e+02 9.317987973950298652e+00 3.059628629860001503e+00 1.093330068791815393e+03 -1.384378375030183861e+02 -1.629671334049539055e+01 -2.917234396032507959e+01 4.774825397809463539e+02 -7.260579379598394212e+01
-6.528714403277562894e+01 2.680443738424567073e+02 -9.787001425541548372e+01 -1.286637664561337431e+02 -1.118245155326185056e+02 -3.063573225165999929e+02 1.529798797244825437e+02 -8.452300709741501805e+01 -6.331343755746502211e+01 -9.814372829436191381e+00 5.691734491300434229e+02 4.737044648214487808e+01 -1.925022801117364395e+02 -6.984948941386427634e+01 -3.594011596713264112e+01 -2.896623560106233981e+02 -7.131797092020897821e+01 -1.848135185730924661e+02 1.899106470229976082e+02 -3.545326851732398410e+01 -2.502258127938656784e+01 1.890037069351762398e+02 -1.551603256536277513e+02 3.035597725151848447e-01 -2.038742706226754109e+01 -2.256861834263494586e+02 -5.754834854945884359e+01 6.781201563877822025e+01 -1.167081074388502628e+02 2.056070657732110476e+02 4.839317943491828800e+01 1.636406900816286338e+02 1.111186686188923289e+02 -8.140694667206942370e+01 -1.882158683580692298e+02 -1.780089009460058378e+02 -2.426597014719041567e+02 2.031061136118272969e+01 2.319057299866991002e+02 1.908648889734216993e+02 -1.795780171302365318e+02 -2.336766651593719644e+02 -5.583419327353484363e+01 -3.759034569112343860e+01 6.538752722289763142e+02 -1.283994205161126274e+02 -2.138770256036951167e+01 -1.532592995145774672e+01 2.455383128849284162e+02 6.430190686511124909e+01
-8.101423352742996542e+01 2.935557036698498479e+01 -1.118108755336434115e+02 -1.097923778480848256e+02 -1.093734685187111069e+02 -3.414756501995192934e+02 9.684246772691982130e+01 -1.246297130993680469e+02 -7.465530798416715186e+01 -3.822823513304515330e+01 5.885334299026653753e+02 -2.247658173501875467e+01 -2.115636815013589285e+02 -7.197661616348345603e+01 -1.259247611331657168e+01 -2.842105577266920591e+02 -6.039948178161277070e+01 -2.341100594694085828e+02 3.509157558840681759e+02 7.762748960819965305e+01 -2.566352052537446582e+01 -1.195268605381931337e+02 -2.205081170995460695e+02 2.894270844386387598e+00 7.060296661523135242e+01 -3.165054110462406243e+02 -3.837411903614012942e+01 8.659627007453636338e+01 4.826428662573933082e+01 2.442252171367377116e+02 -1.447601783038178382e+02 2.880687559700611473e+02 1.593025384847543364e+02 6.240242863995270284e+01 1.333404339188774941e+02 -7.023815989276594962e+01 -3.009137089766720692e+02 -1.667058738198847934e+01 -2.211715402671685649e+00 -2.044954252296378172e+02 -3.162178121057496014e+02 -2.989245763617764737e+02 1.383468396370824678e+02 8.004328899407980202e+00 2.279271383650017242e+02 -1.467439483114944210e+02 -6.367053000395520002e+01 -3.336672739469301874e+00 2.080268709175691981e+02 4.223575934675975674e+01
-6.607539562282677537e+01 3.099158068959445700e+02 -1.444913721864095066e+02 -1.157447858746905212e+02 -1.504290416638687304e+02 -2.206553061180112536e+02 -4.161359102795471188e+01 -1.402668732577946287e+02 -1.899745620593025990e+02 -6.795230805708099808e+01 5.398178492753467026e+02 8.888829243925732726e+01 -1.862659305346971337e+02 -2.570102688919629585e+01 -8.139525798561675174e+01 -1.339366189898423443e+02 -3.952356667613528174e+01 -2.635770797049449357e+02 3.038424025095758338e+02 4.492409163098265990e-01 -7.334751065022385319e+01 -1.752090029566201110e+02 -2.061924850289721292e+02 -7.939729940171938449e-02 -9.042990463285410785e-01 -2.810418541661439917e+02 -4.187765927135013300e+01 7.247023525009038281e+01 8.549024050251382789e+01 2.494820086035773272e+02 -1.552761867833197016e+02 7.927935425306510808e+01 1.770234891704200209e+02 5.740827134605044080e+01 -7.312945631153883141e+01 5.034845325004123140e+01 -3.170791424077844454e+02 1.407836187105589829e+02 -3.815250685001475972e+01 -2.143682483210597809e+02 8.290459761915685988e+01 -2.322707809744255769e+02 1.540354474787136496e+02 -6.385350293400242805e+01 -1.364056193131893053e+02 -1.299809685912022985e+02 -4.380877221120346121e+01 9.310533297098535499e+00 1.901114784963136231e+02 -6.326860946948651332e+01
-2.164206170195712886e+01 3.271802135459816441e+02 -5.896998746176470263e+01 -1.113131889226943656e+02 -1.456388752216882381e+02 -1.681195989210303878e+02 3.841351012298602541e+01 -1.178381079048870390e+02 -1.313619239105092902e+02 -8.698554214985755095e+01 3.905235175525746740e+02 1.197453040747640358e+02 -2.455596424911937845e+02 -1.023148230603301378e+01 -1.405633261287320863e+02 -9.525454648274754277e+01 -4.477043604536002697e+00 -2.056996781081575705e+02 -4.177078720955408642e+01 7.458956173627122155e+00 -3.224987001681837739e+01 -1.884270615372171562e+02 -1.971105510340370870e+02 -2.789125788838660824e+01 1.952048174289912552e+01 -2.991477175374521948e+02 -6.292420270118226711e+01 1.344837732592130521e+02 -9.869685942334358586e+00 2.553146003851065586e+02 -1.236283785200124896e+02 5.855832341808489616e+01 1.762261721818026956e+02 7.706287081684001805e+01 -1.961152132401775532e+02 4.857298809311514987e+01 -2.614104551781729242e+02 -7.295590193808384072e+01 2.621967931163974299e+02 1.103885059685286336e+02 2.706436441608305543e+00 3.773904935788825696e+02 1.555319997794844333e+01 -1.816495269945372684e+02 3.152040879259706685e+02 -1.349084425700226291e+02 -3.364260141278817429e+01 -1.464035038451313575e+01 2.399078210255446493e+02 -1.004270321188991062e+02
2.002993650628046041e+01 2.766535460781834672e+02 -1.466198489895708974e+02 -1.446935573165646076e+02 -1.156492933259877987e+01 -1.322920733857950779e+02 1.427518168340066609e+02 -7.976090904146204252e+01 -5.433205881700153128e+01 -8.507203702991427008e+01 7.337096000008657484e+02 1.166769243415017314e+02 -2.421338683188618859e+02 -3.749958066357538655e+01 -5.681954336744831835e+01 -8.221204639478837350e+01 -1.478758922801560871e+01 -1.901101986381172537e+02 3.091349718225142738e+02 -5.166436090397997560e+01 6.346059348295863600e+00 -8.774229039910591155e+01 -2.212291739222477815e+02 -2.190981435235301333e+01 -4.953222013417287428e+01 -3.003877168196324874e+02 -4.640722665446615736e+01 2.084760043035115586e+02 -7.266066921184541627e+01 4.312072995905533617e+02 -8.733470192767374840e+01 1.259495083318644362e+02 2.242158486254727734e+02 1.893747965836291769e+02 9.725348218684355572e+01 4.315866216889481244e+00 -3.630269207186992162e+02 -4.232675653859170950e+01 2.454993510491773065e+02 1.602091715029408761e+02 -2.726265887708523792e+02 -4.951439906731183527e+01 1.305951529743618948e+02 -7.025286715789830794e+01 7.946432879680005499e+02 -1.512626054221216521e+02 -8.076127172033886836e+01 9.109283266419296865e+01 7.649173524403486226e+02 -1.211945239814842523e+02
