# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo usando metodo mca
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
2.233593750000000266e+00 2.082954545454545503e+00 5.604166666666667851e+00 8.154475308641977449e+00 2.611709770114942764e+00 2.924621212121212732e+00 9.872061965811960604e+00 6.204828660436136900e+00 7.130608974358972674e+00 1.050390625000000178e+01 2.544270833333333037e+00 9.578125000000001776e-01 1.189452099737533075e+01 1.381127450980392357e+00 3.302469135802469147e+00 1.353680555555555287e+01 4.152027027027027195e+00 4.354651162790697860e+00 3.216836734693877098e+00 1.463020833333333215e+00 4.191532258064515126e+00 3.322356630824372381e+00 1.011128300330032914e+01 1.955246913580247270e+00 5.435416666666665897e+00 4.245512820512820973e+00 7.794642857142857650e+00 3.330150462962963687e+00 5.711036895674300062e+00 5.670933734939759496e+00 5.672900262467189592e+00 7.430905275779378982e+00 1.805555555555556246e+00 8.449697754749564638e+00 5.072258771929826437e+00 1.746331521739130110e+01 3.006510416666666963e+00 1.375578703703702832e+00 2.034274193548386567e+00 4.522593896713615003e+00 2.931902985074626322e+00 2.906250000000000000e+00 5.752460629921260171e+00 8.246093750000001776e+00 3.587164750957854586e+00 7.425595238095235473e+00 2.909722222222222765e+00 2.093137254901961342e+00 3.680280528052805700e+00 6.950810185185182455e+00
6.366379960766560764e+00 9.709219858156027172e+00 7.587040618955509075e+00 4.651469098277608794e+00 7.706791023025358456e+00 2.574024822695037074e+00 7.695035460992913912e-01 2.459400781589232476e+00 5.638297872340424455e+00 4.205305332964907272e+00 6.212765957446809928e+00 2.170212765957447498e+00 3.153230528986921577e+00 5.164195142918547532e+00 9.145023233064319967e+00 2.948275862068966191e+00 6.543262411347524399e+00 8.318262411347518537e+00 8.927304964539009902e+00 3.484042553191488700e+00 1.125531914893617014e+01 3.252127659574468588e+00 3.670511035991252058e+00 6.082446808510642455e+00 7.669706180344475488e-01 4.637662750079387664e+00 1.048138297872340097e+01 5.012411347517731208e+00 7.006819421713039731e+00 2.871997254632807195e+00 1.907879354687866069e+00 7.697568389057753535e+00 1.575549945906959515e+00 7.716003700277520139e+00 6.884973404255322116e+00 3.614003319752524312e+00 1.563829787234042090e+00 1.283687943262412201e+00 3.413087113608993306e+00 1.445903123585333017e+00 5.063449848024319522e+00 6.526069675005848225e+00 4.462006079027356797e+00 6.071858691288640308e+00 3.287234042553189184e+00 3.425531914893617191e+00 2.509591907917682718e+00 1.853787234042552612e+01 3.163120567375887759e+00 1.475876535810606960e+00
3.340961098398168794e+00 5.067505720823797688e+00 7.024844720496894013e+00 3.420716112531968278e+00 5.553511705685620470e+00 4.931438127090300050e+00 2.545391954895370645e+01 6.041284403669727077e+00 4.065767749036873546e+00 7.235785953177256147e+00 3.631211180124223503e+00 2.082125603864732888e+00 2.684584980237153751e+00 8.530520454058688529e+00 1.379021739130434909e+01 6.771221532091097117e+00 2.975776397515529137e+00 1.204451345755693836e+01 6.473449750534570946e+00 1.003860869565217406e+01 3.878378378378378954e+00 8.715965787598005221e+00 1.279197080291971211e+01 7.204710144927535254e+00 8.446363266964647565e+00 2.372026251025429300e+00 3.833706857911250765e+00 1.568322981366460311e+00 8.003053248656570418e+00 3.399313501144163752e+00 1.303278688524589946e+00 2.092391304347825720e+00 1.012582345191041355e+01 1.178260869565216851e+01 2.702173913043479203e+00 4.226379598662209247e+00 3.132388861748901299e+00 4.034971644612475927e+00 1.003635067712045625e+01 2.702173913043479203e+00 5.253952569169960007e+00 7.710443747198567621e+00 9.588121118012423949e+00 6.689152846257283791e+00 1.438618925831201434e+00 2.053552492046659239e+00 4.646537842190014977e+00 7.405720823798626284e+00 3.355226641998150683e+00 2.660869565217391486e+00
9.550561797752807891e-01 2.810717372515125323e+00 6.853932584269661898e-01 2.775280898876404390e+00 4.226966292134830994e+00 3.983441750443524221e+00 6.476954826874568916e+00 2.811797752808989692e+00 4.391562433750267225e+00 2.895666131621188022e+00 3.886979510905484325e+00 2.393258426966292873e+00 1.552808988764045495e+00 3.026126979829428798e+00 1.314606741573033588e+00 1.512841091492776791e+00 1.235814606741573307e+01 1.894249834765366458e+00 4.594165549943306281e+00 1.168343917928676134e+01 6.669800504471450786e+00 1.935648621041880624e+00 1.579643093192334646e+00 3.134831460674157633e+00 5.705014254569848120e+00 9.637239165329047452e+00 3.822549399457574104e+00 2.839739798935541959e+00 5.864907238045465654e+00 9.290759000229302345e+00 1.721694036300778219e+00 2.151174668028601022e+00 1.999999999999999556e+00 8.163353500432151577e+00 4.178370786516853563e+00 3.048689138576778923e+00 3.762351854702169263e+00 7.194510959661077010e+00 2.427972497065236546e+00 8.848478237155010362e+00 5.506951056941534972e+00 1.393080591706409521e+01 3.655875071414969035e+00 7.359550561797751911e+00 5.065325320094068218e+00 2.004085801838610514e+00 6.735040501698457582e+00 4.214144084600132345e+00 4.362194315928618948e+00 2.544837820648716775e+00
5.275120504263996146e+00 2.844750957854406348e+00 9.399402660874288884e+00 3.080866646322855118e+00 6.798850574712643535e+00 5.428352490421457510e+00 6.393950393224439921e+00 3.509859749024570874e+00 2.910344827586206495e+00 8.597883597883598128e+00 6.622960124875834076e+00 1.137913878881454721e+01 1.932676518883415184e+00 5.490093048713738710e+00 2.318007662835249061e+00 2.908461431934635133e+00 6.355871084065811694e+00 1.473563218390805396e+00 5.513409961685823646e+00 7.067126436781610010e+00 4.111111111111111605e+00 4.169943065850253205e+00 9.886004056795131945e+00 5.498985801217040503e+00 5.150648080215210811e+00 7.122795038124502653e+00 8.315391084945334299e+00 5.409060175794455638e-02 6.295019157088121986e+00 4.754264972776768516e+00 3.331316797741479263e+00 3.964775676677789740e+00 9.105724365540000420e+00 8.478927203065135032e+00 1.631299734748010710e+00 2.515023190159305422e+00 4.597701149425287070e+00 5.129195402298852180e+00 4.794871794871794712e+00 1.067154918116163387e+01 9.721583652618134508e+00 9.524425287356324432e+00 7.733990147783253999e-01 5.720306513409961546e+00 5.385238198510806207e+00 3.216409036860879311e+00 3.767336112163698125e+00 5.033954287224205792e+00 3.661558109833972452e+00 6.520301000578846207e+00
3.822038111019057105e+00 5.686858573216522217e+00 3.862508858965272296e+00 6.978609625668446448e+00 1.032393231265108824e+01 9.017767106842734748e+00 8.381598793363494337e+00 6.756577540106952107e+00 4.997385620915033577e+00 7.489631823952601408e+00 3.138080495356035726e+00 8.445961597074063576e+00 4.363545981772991134e+00 2.728173374613003244e+00 5.106339234723015430e+00 1.667450980392156978e+01 2.287719298245614041e+00 3.485661764705882959e+00 1.057112299465239769e+00 2.429969040247678347e+00 7.230769230769227285e-01 2.802704530087896551e+00 3.495462184873948885e+00 2.969475357710653185e+00 9.141432225063939043e+00 9.309462915601018906e-02 5.595340710541640838e+00 5.495165987186952705e+00 1.032206547777481909e+01 7.359898798228972083e+00 4.025912137006703695e+00 2.674208144796379472e+00 2.764705882352941124e+00 5.260784313725488381e+00 2.748637015781922432e+00 6.334759358288767572e+00 3.028091236494593552e+00 2.507010475423046447e+00 7.691443850267374316e+00 5.582679738562092986e+00 4.695227524972255040e+00 3.686687306501547745e+00 5.735190918472651056e+00 4.753426318981202492e+00 1.910588235294117698e+00 5.261960784313727935e+00 3.196078431372547435e+00 1.818759936406995958e+00 8.518580765639589103e+00 3.331391962725683165e+00
2.358843537414966551e+00 4.424141749723144557e+00 1.467813051146385828e+00 9.354097452934661661e+00 7.839826839826837812e+00 8.252525252525252597e+00 4.619047619047618625e+00 2.367063492063491204e+00 5.801518883415436534e+00 5.739108409321175053e+00 1.392648287385129802e+00 2.436958874458875268e+00 5.714285714285714413e+00 1.043579454253611161e+01 3.640211640211641786e+00 4.382300089847260161e+00 1.624384236453202845e+00 5.806902577544778232e+00 1.992504409171077739e+00 6.634038800705470251e+00 6.961127308066084929e+00 1.524765807962529607e+01 1.058401751505199684e+01 8.948540706605220052e+00 1.467643467643468647e+00 2.823288690476189799e+00 5.169582118561710793e+00 1.610938719750195602e+01 3.123015873015875243e+00 5.977214541730671016e+00 1.557539682539681891e+00 4.767696267696267753e+00 1.370535714285714235e+01 3.888016745159603715e+00 5.537878787878788955e+00 2.217309145880574484e+00 1.955266955266955708e+00 4.523809523809523725e+00 4.700680272108843205e+00 2.823288690476189799e+00 5.243663594470044487e+00 6.638528138528140055e+00 3.629432624113475114e+00 3.554421768707483942e+00 6.383781235266384080e+00 4.308035714285715301e+00 9.614121510673232507e-01 1.827380952380952106e+00 7.070358480470840590e+00 5.849206349206346189e+00
1.112195121951219434e+01 4.090161688133735041e+00 2.814098750743606381e+00 1.922819913130638270e+00 9.398558758314855766e+00 3.076852277956741766e+00 3.164079822616408855e+00 1.742764227642276786e+00 9.650884744141556837e+00 4.121951219512195230e+00 3.920296167247387942e+00 1.171893147502903076e+00 1.772204325816843618e+00 1.866791744840525347e+00 9.226415094339619927e+00 7.385747377026840255e+00 1.282272887946270501e+01 3.727543129089829321e+00 1.139689578713969365e+00 2.533806730472368596e+00 3.287262872628727628e+00 9.001701644923429946e-01 6.390367085489035759e+00 3.005037115588548247e+00 7.735925178800657775e+00 3.164150212930699091e+00 1.068648944916415466e+01 3.989356984478935608e+00 4.199255890863994978e+00 3.956560441516822735e+00 5.194397488529340023e+00 8.120516499282636858e+00 5.291379631353565038e+00 1.071763602251407299e+01 9.609756097560973043e-01 4.391304347826087806e+00 8.673485444531864985e+00 3.307852468768591514e+00 4.342160278745644142e+00 1.455857093782205958e+00 3.705691056910569436e+00 7.931458073704821032e+00 6.438470066518846124e+00 7.569887429643525678e+00 1.037419768934531206e+01 5.783323879750425611e+00 5.397178383548540737e+00 5.713414634146340987e+00 3.148242001900539044e+00 4.202626641651032280e+00
5.566747572815533118e+00 2.534765624999999467e+00 2.711538461538462119e+00 4.330599999999999561e+00 4.403731343283579847e+00 1.913461538461538769e+00 4.784782608695652861e+00 5.365697674418604457e+00 1.902717391304348471e+00 6.997252747252748151e+00 5.905357142857143415e+00 4.041044776119402826e+00 3.899264705882353077e+00 6.919467213114755211e+00 2.110661764705881183e+00 7.804958677685949198e+00 1.054226973684210655e+01 3.105487804878048763e+00 1.692307692307692513e+00 4.097794117647056922e+00 6.036320754716981263e+00 6.676358695652174546e+00 8.024441340782122012e+00 5.072282608695653394e+00 3.246875000000000178e+00 1.199999999999999734e+00 1.614999999999999769e+00 5.584793814432988945e+00 2.522142857142857686e+00 6.398979591836734038e+00 1.775000000000000355e+00 1.471610169491525344e+00 6.339160839160840943e+00 7.508035714285716367e+00 3.952906976744184675e+00 3.361397058823528461e+00 6.262912087912088310e+00 1.373636363636363811e+01 7.943145161290322775e+00 8.817727272727273302e+00 3.245357142857142385e+00 1.029605263157895134e+00 4.227217741935484163e+00 3.973863636363636154e+00 3.133035714285714590e+00 9.158152173913041594e+00 1.409782608695652417e+00 7.192307692307700062e-01 1.865454545454545698e+00 1.516721698113207495e+01
8.516392798175957068e+00 4.957805907172995852e+00 4.917503273679615816e+00 3.282097649186257016e+00 6.231913517509009459e+00 1.741818181818181799e+01 5.200377053595474308e+00 2.233273056057866413e+00 2.595602931379080491e+00 6.513361462728550322e+00 2.021143413548476264e+00 5.482750062050135043e+00 2.248696947133283608e+00 2.263521288837742951e+00 3.268354430379746489e+00 2.825579483807330927e+00 8.383199079401611797e+00 3.964436407474382307e+00 6.404721176873075628e+00 5.263322394124083203e+00 1.013898478455440433e+01 2.662916080637600214e+00 3.632911392405063111e+00 1.080819566616605698e+01 3.034996276991809516e+00 6.186859553948161228e+00 2.941372418387741661e+00 1.183122362869198341e+01 2.533052039381153087e+00 8.916425194448679648e+00 2.066502928395994143e+00 7.726047133889062835e+00 1.180262839635572014e+01 4.957156767283350085e+00 5.781254444602473619e+00 3.578661844484629206e+00 7.598388952819329134e+00 6.962829013461923289e+00 6.641641204714098912e+00 2.556962025316455556e+00 3.776807798632329849e+00 3.505778756191524792e+00 4.136427566807312495e+00 5.994894160195725519e+00 2.822218023805025400e+00 7.871100017828489115e+00 5.059106601108902979e+00 1.257546251217137367e+01 6.601025476686426252e+00 4.716633355540750472e+00
8.142857142857137021e+00 5.058217644424541248e+00 5.650496562261268174e+00 3.172389254581034379e+00 7.499585520862117605e+00 7.631779984721160925e-01 3.048237476808903779e+00 2.348288075560802213e+00 5.383116883116882967e+00 5.836683864081123829e+00 1.619362455726090833e+00 2.078605604921395233e+00 3.577580314422420749e+00 4.372912801484228673e+00 4.696428571428571175e+00 6.745173745173748792e+00 7.666079683028836911e+00 5.401054391153400580e+00 5.742257742257743658e+00 7.821712268314209737e+00 3.023487151146725616e+00 3.844155844155844548e+00 1.336898395721924704e+00 3.117560700169394572e+00 1.228051948051948283e+00 2.886172650878533474e+00 1.231320627424522662e+01 4.933856840833586332e+00 4.785563273935366624e+00 7.402597402597399512e-01 5.902118933697880543e+00 4.857142857142856762e+00 7.513521772345304939e+00 1.299465240641711095e+00 4.695652173913042127e+00 3.270562770562767341e+00 4.813099943534724368e+00 2.980519480519481235e+00 6.482648499041941292e+00 2.135254988913525054e+00 3.544011544011543613e+00 6.373177842565598716e+00 4.814904721446777280e+00 9.097535117943284177e+00 6.021836570509137232e+00 1.668982180610086186e+00 3.259740259740259383e+00 1.969202226345084128e+00 3.577989021287989679e+00 6.886887306242144291e+00
2.676747967479674806e+00 4.791325301204820697e+00 4.058795180722892582e+00 3.287659574468086987e+00 5.806253687315633627e+00 1.510222222222221689e+00 3.810666666666667091e+00 9.377575757575757009e+00 2.957419354838711101e+00 5.833777777777776841e+00 8.580139860139860630e+00 3.699633699633699813e+00 5.581818181818181124e+00 6.767807807807807663e+00 7.323206751054851082e+00 1.134353909465020216e+01 1.499393939393939057e+00 6.018942528735632180e+00 3.571069182389936536e+00 6.314545454545453573e+00 4.952209737827713454e+00 4.832679738562092098e+00 3.759634703196348404e+00 1.607058823529411384e+01 6.513400673400673746e+00 3.943006535947711555e+00 3.506666666666666821e+00 4.041348314606741710e+00 1.020000000000000018e+00 1.288627450980391220e+00 1.504082687338501856e+01 5.197723577235772829e+00 1.329523809523809774e+00 1.230099800399201904e+01 2.222857142857142421e+00 3.554539682539682666e+00 5.580000000000000071e+00 6.113558052434454382e+00 8.586666666666667780e+00 6.337142857142857189e+00 2.847741935483870002e+00 2.949542483660131165e+00 1.780444444444443608e+00 7.078558558558558644e+00 8.630303030303032585e-01 7.644444444444447040e-01 7.862933333333332442e+00 6.951942446043169355e+00 5.721904761904761827e+00 1.957460317460317345e+00
2.397089397089396723e+00 2.251192368839427971e+00 4.719153936545239958e+00 1.209586945436002203e+00 4.185234014502308142e+00 1.714285714285713524e+00 3.062500000000000888e+00 2.693274670018856121e+00 3.527992277992277437e+00 1.733084808946878042e+01 3.194238194238194772e+00 7.148182665424041460e+00 5.514478764478765171e+00 5.626797009775733827e+00 2.373755334281649088e+00 3.507803578226113217e+00 3.263513513513512265e+00 1.824324324324325453e+00 1.972972972972973249e+00 7.926541926541927907e+00 1.418918918918918859e+00 4.421393224210127926e+00 2.262129599478996500e+00 5.430873180873182271e+00 4.888712241653417223e+00 6.475106685633002179e+00 5.535576392719248950e+00 1.629729729729729826e+01 2.601965601965601671e+00 6.499999999999997335e+00 3.639058413251960111e+00 2.739319965126416623e+00 4.895071542130365216e+00 8.599272349272350624e+00 1.466449207828518286e+00 6.285546415981196233e+00 1.125323149236192677e+01 2.064645726807888337e+01 2.464228934817168870e+00 3.974039829302987492e+00 4.233997155049785910e+00 1.071278741427995129e+01 1.068850206138341896e+01 2.666438590489224048e+00 3.239864864864864913e+00 5.754141238012200343e-01 4.677411356310440027e+00 4.875675675675675613e+00 1.136130867709815284e+01 6.848785494355115411e+00
7.172146118721460795e+00 6.933872080417858186e+00 5.918576366662398947e+00 3.929442672171139073e+00 8.319821079116576090e-01 4.319703368009062849e+00 1.324533001245330244e+00 5.593070104754230165e+00 1.048488558965332373e+01 5.456807380486440984e+00 1.421917808219178347e+00 2.882284652890643173e+00 5.340493150684932466e+00 5.137651283415348047e+00 1.787310742609949710e+00 5.205651761867838623e+00 7.255005268703900612e+00 7.494129158512718547e+00 1.195095006628369205e+01 1.656288916562890456e+00 5.355086963213793183e+00 5.081730029244266866e+00 2.004931506849315426e+00 3.363801672930052611e+00 3.801009372746935178e+00 4.181060154854079336e+00 1.864187866927592641e+00 1.731374281926645864e+01 5.507167887862375544e+00 4.823078709078245652e+00 5.826572682537572767e+00 5.560104663690935034e+00 1.593012441875078977e+01 4.589041095890411093e+00 1.793799567411680229e+00 4.312577833125779136e+00 5.237507235191974253e+00 1.202130898021309235e+01 7.840515286219719826e+00 3.495658884815743050e+00 1.107823439878234417e+01 3.209393346379648904e+00 6.911113399938200175e+00 2.908607646698017302e+00 5.913894324853227857e+00 1.527611301369863028e+01 6.800456621004568269e+00 4.224871019391568616e+00 7.273972602739725346e+00 7.416829745596871248e-01
8.326522515373936173e+00 6.255003706449222101e+00 1.804076633715335021e+01 5.141649899396378842e+00 2.891348088531187077e+00 2.520329524315706227e+00 8.277091118137395398e+00 4.746478873239436957e+00 9.235412474849091780e-01 2.803708325904795906e+00 9.330261945504803478e+00 4.663002404671933832e+00 4.264740988302698099e+00 2.711045218680503410e+00 1.218223627479160953e+01 3.612924606462303068e+00 6.478873239436619969e+00 9.865191146881286954e+00 5.514541796231938520e+00 7.852042950773951091e+00 1.196367679762787439e+01 8.265290372371213223e+00 1.084507042253521458e+00 6.985357690698646316e+00 3.394366197183098066e+00 1.187505679236710421e+01 4.627872498146775371e+00 2.277547638773819383e+00 1.257135264416688791e+01 1.049267884534932449e+01 3.037644046094749584e+00 3.255086071987480345e+00 5.362173038229376409e+00 5.445303399343429440e+00 5.265200961868773177e+00 6.599867662349938158e+00 3.955961118825628731e+00 1.811807012286485108e+00 2.765794768611670396e+00 2.242539985676772929e+00 4.970747562296858213e+00 2.373879641485275194e+00 2.386212008895478132e+00 8.474929577464788366e+00 5.422101841820150092e+00 1.139933719966860082e+01 1.837387964148527342e+00 5.775389177168271715e+00 4.386275097392868361e+00 5.633802816901408939e+00
1.153306693306693198e+01 3.139682539682539186e+00 1.313076120959333082e+01 1.388909370199692539e+01 3.767787114845938312e+00 5.552678571428572241e+00 8.751730257320318174e+00 3.338205980066445200e+00 1.117589893100097420e+01 1.652976190476190599e+00 1.774693877551020815e+00 2.109890109890108612e+00 6.859863945578229760e+00 2.953766233766234706e+00 7.227272727272731068e-01 1.562310559006211008e+01 2.610068027210883823e+00 1.552091097308488088e+01 1.161471861471861100e+00 3.529483282674770628e+00 3.865961199294533301e+00 7.562987012987012037e+00 1.037653631284916322e+01 2.280862533692723737e+00 4.114851485148514065e+00 1.564836734693876608e+01 3.119663865546216996e+00 9.414442700156987698e+00 3.337282229965159885e+00 1.445079365079365186e+00 1.360437788018433025e+01 4.288682745825603604e+00 3.048233486943163761e+00 4.997044334975369928e+00 5.622119815668202847e+00 1.760634920634921219e+00 6.691581632653060829e+00 9.874642857142855945e+00 1.272467532467532614e+01 4.075689223057642252e+00 8.645514950166113266e+00 7.258784893267650418e+00 1.035971896955503269e+01 1.223718820861678580e+01 9.067638483965014373e+00 2.705934065934066268e+00 8.567204968944095000e+00 2.538095238095237960e+00 5.632282003710574969e+00 4.637057991513433564e+00
2.312936124530327486e+00 4.328922495274102999e+00 1.128178192782803180e+01 9.539641943734014085e-01 3.383862122992556287e+00 2.268886833179153850e+00 4.837054445750095688e+00 1.811594202898549888e+00 5.705255805832020854e+00 2.231884057971014634e+00 2.878090366581416149e+00 1.136044880785413991e+00 2.360834217037821858e+01 2.608695652173912194e+00 1.152350653941323078e+00 9.826086956521738358e+00 2.240721102863201697e+00 1.447776111944027999e+00 5.737060041407867850e+00 2.096207215541165070e+00 7.817371034762338411e+00 6.345084214649434173e+00 3.131495227995760189e+00 1.259259259259259078e+00 1.032998885172798254e+01 3.898550724637681597e+00 1.677938808373590884e+00 2.542285819115758461e+00 1.850241545893720918e+00 9.412384716732541179e+00 1.381818181818180591e+01 1.161602933473022325e+01 3.642512077294687067e+00 5.604830917874395801e+00 3.388761759471142554e+00 3.243519085527658774e+00 3.125670041691482659e+00 7.681722245673279659e+00 6.948893974065601498e+00 2.044363929146537728e+01 6.574761399787911742e-01 7.517786561264818701e+00 6.986972805731967995e+00 5.213355347642633753e+00 5.368712702472292264e+00 4.072253728208361956e+00 9.460988683740321648e+00 3.747282608695653217e+00 3.090909090909090828e+00 7.641821946169775615e+00
5.820895522388058740e-01 1.067059439643885632e+01 6.152077450584912732e+00 1.755597014925373678e+00 5.861571264556337368e+00 4.654037504783773649e+00 5.137152077450585885e+00 4.473877366414680523e+01 4.579836665727965439e+00 6.865671641791040170e-01 3.929787681311749381e+00 7.236092265943010915e+00 5.820895522388063181e-01 1.344705046197583798e+00 1.162227324913892090e+01 1.256906954588758119e+00 4.491574386133845742e+00 3.580810234541579540e+00 2.089154228855721218e+00 1.974963890226288488e+00 6.577897031695453478e+00 7.703080342966021732e+00 8.928903867757986390e+00 4.795213123571332225e+00 7.396096440872561573e+00 2.626322930800542910e+00 2.919874312647288583e+00 1.960199004975124115e+00 6.790395846852693040e+00 1.962008141112618453e+00 1.048177295341474391e+01 1.224591329068941192e+00 1.148945747453210053e+01 1.874626865671642051e+01 2.977189524077725302e+00 7.507462686567164312e+00 5.522182192485845853e+00 8.855721393034825528e-01 5.619989937950697900e+00 1.701047003787034839e+01 1.663294148725399779e+01 2.757620348959427314e+00 4.120247817516193400e+00 1.566493618862209658e+01 9.676616915422885157e+00 9.719096823574435717e+00 2.264024704065878968e+00 1.471416888161929926e+01 8.631044776119402684e+00 5.142620232172473216e+00
3.847341337907375092e+00 1.115987460815047072e+00 7.469696969696968836e+00 6.345862470862472016e+00 1.902186421173763353e+00 1.740285204991086587e+01 1.800247371675943064e+00 3.887505188875052475e+00 4.697796143250689838e+00 3.831880448318806032e+00 2.164818920916481648e+00 4.353808353808354958e+00 2.912323232323231537e+00 1.590507640507641085e+01 2.377568366592756988e+01 9.128356738112834989e+00 4.324159021406726922e+00 5.416183107672470243e+00 3.265597147950089152e+00 7.868589743589746277e+00 5.257231404958676357e+00 5.184604667363289288e+00 1.519502164502164021e+01 5.681073025335320104e+00 1.333333333333333037e+00 2.841642228739002185e+00 9.667388167388166309e+00 8.816017316017314087e+00 4.054545454545455563e+00 1.629984051036682757e+00 3.703323558162265883e+00 1.049277389277389361e+01 3.724444444444444002e+00 3.913517194416070488e+00 3.314574314574313618e+00 6.789958407605468871e+00 2.406060606060606233e+00 4.994717820405894848e+00 4.149793388429751317e+00 6.090187590187588818e+00 1.022249522249522080e+01 8.162247474747474030e+00 2.385482734319943621e+00 5.509487397337864856e+00 6.376395534290272060e+00 5.546638257575756903e+00 6.574183392365212875e+00 2.735053235053234832e+00 3.719429590017825582e+00 3.933545986177564124e+00
8.733727810650888657e-01 2.864915572232645147e+00 1.607685870614740864e+01 6.383252190847128027e+00 6.335695764909248240e+00 5.316697936210130315e+00 1.628246153846153632e+01 1.728571428571427759e+00 5.198448610213317167e+00 4.331868131868131577e+00 1.716307692307691468e+01 6.054124189063948336e+00 6.477317554240628716e+00 1.276091476091476196e+01 4.478542510121458875e+00 2.736842105263157965e+00 7.631185031185031775e+00 3.754173486088379974e+00 4.672795497185742164e+00 1.823076923076922817e+00 5.630769230769231193e+00 3.979757085020242613e+00 1.351904161412358185e+01 1.862182468694096471e+01 7.085804916732751479e+00 5.288052373158755870e+00 5.325274725274726784e+00 5.836437246963559922e+00 4.340583554376658881e+00 1.122119658119657792e+01 4.855801825293351470e+00 1.035216548157724326e+01 2.617230769230769916e+00 1.103628447024673598e+01 1.239817470664928223e+01 1.914792899408284121e+00 5.078991596638656070e+00 5.292307692307691269e+00 1.243963800904977646e+01 4.493538461538459927e+00 5.330010834236186490e+00 8.011492122335496902e+00 3.432967032967033205e+00 2.426720647773279449e+00 7.765103189493434144e+00 9.843076923076926832e+00 2.598901098901098550e+00 3.450620347394539600e+00 9.538461538461546763e-01 4.699133978604176143e+00
5.007025193798449791e+00 2.359118852459015869e+00 3.003582317073170671e+01 1.009306066176470473e+01 1.149837662337662181e+01 1.966911764705882693e+00 2.359220297029702262e+00 1.254813218390804508e+01 3.986689814814813104e+00 1.608272058823529349e+01 3.668890449438201529e+00 5.593750000000000888e+00 1.513888888888888840e+00 1.187299876847290747e+01 3.463483146067415142e+00 3.213734567901234129e+00 6.398749999999999716e+00 6.568244485294117752e+00 1.559938524590164022e+00 5.798828125000000000e+00 3.095833333333334103e+00 9.793328220858894539e+00 1.910778985507246563e+00 2.575770547945205546e+00 2.970615671641791078e+00 4.895148026315789380e+00 8.307357594936707557e+00 3.772804054054055278e+00 4.623733108108108780e+00 2.564630681818181213e+00 2.445312500000000000e+00 5.662715517241379004e+00 5.928308823529413019e+00 1.304659598214285587e+01 3.001302083333332149e+00 4.852822580645160144e+00 2.276685393258427226e+00 2.995045731707317138e+00 5.764508928571430602e+00 6.374999999999997335e+00 1.012624172185430282e+01 1.699999999999999645e+01 4.513020833333332149e+00 1.281296992481203390e+01 4.391581632653061007e+00 4.395833333333333925e+00 8.171410891089108119e+00 2.955882352941175739e+00 2.868055555555555358e+00 1.081611570247933862e+01
2.059163059163059195e+00 2.641675109760215800e+00 5.476190476190476275e+00 9.420769437718590211e+00 1.784832451499118289e+00 1.085714285714285854e+00 7.412858746192080517e+00 3.253968253968253954e+00 1.820330969267139221e+00 3.204444444444444429e+00 3.838324333169693681e+00 7.623438027693346442e+00 1.086468646864686427e+01 1.328377065111759059e+01 2.684903748733536322e+00 5.546233308138070583e+00 2.781474233529027895e+00 3.698412698412697708e+00 3.776844070961717925e+00 1.662349206349206554e+01 6.176994998912807233e+00 2.089947089947090220e+00 2.580371115582383190e+00 5.306195596518176849e+00 8.575963718820862169e+00 2.590899470899470813e+00 4.011732229123532889e+00 7.866344605475040552e+00 1.666367175801138245e+00 8.772732865756122322e+00 2.119262119262119271e+00 5.381126809698237423e+00 7.220105820105819916e+00 5.299894179894179658e+00 6.777157045313470185e+00 1.107936507936507997e+00 4.746031746031746046e+00 3.873650793650793567e+00 1.659208868732678255e+01 2.960634920634920508e+00 1.303854875283446457e+00 4.124716553287981924e+00 1.136717580113806569e+01 3.888888888888889284e+00 3.864126984126984077e+00 2.313725490196078649e+00 9.895323895323894448e+00 7.599107962744325206e+00 2.318007662835249061e+00 6.149911816578483403e+00
4.683870967741934344e+00 1.070967741935483453e+01 1.336724565756823679e+01 3.166166541635409892e+00 5.846774193548389675e+00 1.411441532258065124e+01 5.826442526124493426e+00 7.938288920056102427e-01 6.387096774193548043e+00 1.940446650124069361e+00 1.056182795698924970e+01 2.114516129032259162e+00 3.163187855787477964e+00 7.290322580645160144e+00 1.712435360748584046e+01 9.659553349875933392e+00 5.047269243053337462e+00 4.362260919212104682e+00 5.228387096774194553e+00 6.719864176570456316e+00 9.475692866878695497e+00 6.465725806451614766e+00 6.557828481510623142e+00 4.442235558889723102e+00 4.893255131964806104e+00 1.089418532977193266e+01 7.164029214850883065e+00 8.950664136622389577e+00 5.408602150537635822e+00 1.016044880785413795e+01 7.581575682382132086e+00 6.066532258064516903e+00 2.774193548387096975e+00 6.539589442815252340e-01 1.019329438658877152e+01 9.864176570458400573e-01 4.911921458625527315e+00 9.057764441110277787e+00 6.448680351906159736e+00 8.552182163187856290e+00 3.320813079982324112e+00 4.445564516129032029e+00 2.948387096774192973e+00 2.713196480938416144e+00 7.685483870967743769e+00 1.498331479421579182e+00 9.192270839987225273e+00 8.353751359188111181e+00 8.442580645161291031e+00 3.821468298109011563e+00
