# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i -1 en paralelo usando método skip
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
5.892409222403164115e+00 9.382868058758441876e+00 6.548588244080383980e+00 6.844233662492045234e+00 6.944517010501245480e+00 7.468505211955690726e+00 8.692112348803899380e+00 7.310892217062225029e+00 6.259638518109964522e+00 6.778430873792448352e+00 5.831629790482109499e+00 7.032150591370982085e+00 8.107366765051676083e+00 7.171827006105520042e+00 7.769367101939568698e+00 6.835424241717037219e+00 6.403294498295101000e+00 6.908187189229317404e+00 6.190020295905783954e+00 5.983569811126304927e+00 7.726253130952024151e+00 7.183022843504533128e+00 8.361488613150088511e+00 9.003552414089110556e+00 1.074629156010229991e+01 8.360787215656415583e+00 9.223702683042992234e+00 8.498559891888245232e+00 7.406422060955915043e+00 6.762109333261435040e+00 8.263789038836295120e+00 9.766787393784884586e+00 4.975350431085722391e+00 8.991540115109911468e+00 7.171700063011972048e+00 8.632327777680664838e+00 6.145359767116083560e+00 7.193973576290970229e+00 7.147826988507476997e+00 7.902967095455455393e+00 6.640326217855318625e+00 7.553030863829745201e+00 6.021401291125695998e+00 7.653451862109468706e+00 6.284031768016120623e+00 7.764792039078272978e+00 1.014939175459912057e+01 5.890408328873998123e+00 8.033423794273906182e+00 6.183701193806918184e+00
7.931587614215803939e+00 8.119837174242800160e+00 8.393417949119411858e+00 7.363813460670419531e+00 6.883752934029255144e+00 7.187638582753331562e+00 8.823480031512197286e+00 8.207632727367107250e+00 5.318596377137045472e+00 9.684779535513941440e+00 8.143505921677501647e+00 7.073891264232466725e+00 6.742173784261455083e+00 8.585592033987730076e+00 5.806661586060260838e+00 7.572874349654336257e+00 8.036306715831889491e+00 7.363230453031608391e+00 6.980562028564237131e+00 6.533869722744282349e+00 7.061709592376907096e+00 5.826564733843935251e+00 6.034163482723037930e+00 7.231775665475877801e+00 6.988820808884582902e+00 7.361548679239797721e+00 7.524574485725780804e+00 6.864354460627962062e+00 8.341271238271403377e+00 6.036963288563928387e+00 8.382008581427911054e+00 7.207816148025322889e+00 7.025731914149202950e+00 9.686342230078121673e+00 6.999009801032213041e+00 8.393914799577769870e+00 1.024144237354190423e+01 7.495676142631376493e+00 9.642719692110325980e+00 6.980064143681846467e+00 8.016210050124467301e+00 8.815064060415650715e+00 7.452208627170572086e+00 6.489351262034329437e+00 7.238530914340485012e+00 9.343417743329705871e+00 6.102725534695285781e+00 6.571626269615591376e+00 7.620760484581870386e+00 7.195799851509901757e+00
6.685347476354984941e+00 7.761430326190801310e+00 6.952195961597060325e+00 7.149689664703863912e+00 6.021118116162214484e+00 8.867862452251994654e+00 8.624768977555191896e+00 5.893184571127704885e+00 6.970662115779180823e+00 6.731148491879351603e+00 7.133370235033018147e+00 8.566830985849582802e+00 7.732085329416280572e+00 8.073920680009541329e+00 6.418970426046849198e+00 7.796242866750629830e+00 7.249811323195817891e+00 7.980795853941149431e+00 5.495486831929011551e+00 7.154943177751940553e+00 8.301085879488988795e+00 6.741580461808123204e+00 7.440900987563688673e+00 8.334589541729814144e+00 7.183949554674052607e+00 7.654120052376466532e+00 8.053564966717651430e+00 7.549883990719258975e+00 7.142055296186489599e+00 8.760972994391554636e+00 8.159005220417634874e+00 8.720203857094809052e+00 6.940769121178817613e+00 8.122230363224378635e+00 5.346594321551173756e+00 7.811489258292784399e+00 8.404652443145394614e+00 6.727837128069143802e+00 6.536871992943177112e+00 6.633506431529407443e+00 7.259200855828945365e+00 8.037358384240357978e+00 6.167413003790999326e+00 7.424815963476511627e+00 6.154339374176960753e+00 8.088301259242774321e+00 8.095740015570937587e+00 7.056363466423285047e+00 6.064266381752342561e+00 6.170018161131030077e+00
6.643074774897208101e+00 7.248989587872051388e+00 9.667904438770156261e+00 7.478783170572320671e+00 6.406518656523313204e+00 9.385944849099010057e+00 8.364440868865646195e+00 1.125225086571758482e+01 6.925437444552255073e+00 7.046709869230948442e+00 7.054641320870267407e+00 7.061085508024918411e+00 5.772565634832329096e+00 8.737447808962818030e+00 8.585253882774253498e+00 7.594228911889084443e+00 8.809214707988882509e+00 8.569199929697557394e+00 6.620956635940742352e+00 5.300871272225862185e+00 5.819417750100149611e+00 7.145092511707272109e+00 6.513551969460350755e+00 7.809605112259980331e+00 8.694990119820005248e+00 8.290199961818194296e+00 9.910436950657558697e+00 7.839526595098815775e+00 7.915866511476096434e+00 7.713707434559983867e+00 7.723233722371853460e+00 1.189787363828335742e+01 7.530902885713873118e+00 1.002821175996046144e+01 7.461987939192843200e+00 7.716953851249666485e+00 7.955332800938556659e+00 7.151019918030648626e+00 8.851382074515568021e+00 7.518138567747207901e+00 8.797693731367955294e+00 8.642786325414020254e+00 6.458851695096404555e+00 6.608729883790508630e+00 6.403976979689407045e+00 1.090476165147414989e+01 7.571735049611156398e+00 6.360827325429095680e+00 7.320213279121224659e+00 9.562266934897175830e+00
7.597516916505318463e+00 8.619259101681633339e+00 6.596919070658565865e+00 6.237981040150764045e+00 6.771366761452315863e+00 1.227570835563141038e+01 8.182498789654927052e+00 8.498168746091060655e+00 5.763313900940735479e+00 8.114854243584225912e+00 6.639962467969358961e+00 9.240063267378408440e+00 7.994311714323036000e+00 8.036744441366289848e+00 8.094830496102391137e+00 8.967792313907960278e+00 7.612319699121478322e+00 8.145316701878643428e+00 5.797894767663162696e+00 5.851991150066816694e+00 7.129031375540186843e+00 6.031849756477176250e+00 8.315870348139256407e+00 7.563313752800823409e+00 7.471711059257552634e+00 7.072759208946736820e+00 6.183779524760875113e+00 8.974245262686716629e+00 6.629196687431541335e+00 6.600108315674580339e+00 6.671871993072038265e+00 1.076204129106417362e+01 9.384893515145616760e+00 9.533018487394960161e+00 7.664427536945641606e+00 6.581011634424432266e+00 7.815166227781434216e+00 8.868650992674780298e+00 7.387447737715774565e+00 1.017220904050824615e+01 5.862826889408710329e+00 7.398317627601789681e+00 6.499125259860042192e+00 5.679367940948004900e+00 7.261616505009083511e+00 7.819365841574724030e+00 6.538564190543555199e+00 6.841379981102191365e+00 9.773318737246823318e+00 7.958568148882342541e+00
7.570409760154078072e+00 7.104874245813844524e+00 7.582211887137809470e+00 6.029197924431742628e+00 6.778317897257967850e+00 8.425451406293804624e+00 8.668771816924845552e+00 8.232304075539769173e+00 7.414302134534395350e+00 8.868171792539257581e+00 7.893241887832692427e+00 8.335920543314095710e+00 7.494470759481750122e+00 7.850064184086077645e+00 7.376568994018660064e+00 6.449343668658112705e+00 8.142287824291161158e+00 8.396339886116692242e+00 6.107818194281338542e+00 7.847576919724570388e+00 7.207375771134158171e+00 7.155628200116403548e+00 8.819696749320453222e+00 9.178551605100729205e+00 8.742249619546539563e+00 1.104182390647715017e+01 7.085636188727837848e+00 6.457098075401487947e+00 7.398270566456481845e+00 8.986837730564802840e+00 7.065616415361558822e+00 7.547203124946742392e+00 1.151111965740293641e+01 1.047557011474706457e+01 7.400204688145800347e+00 6.672329083844449116e+00 7.280495181044296160e+00 9.020365656098126905e+00 8.972481117586418975e+00 9.308381993352675465e+00 7.711114172685940460e+00 8.053400055952280923e+00 6.866212174371122856e+00 8.839188724171174627e+00 6.643138882102864962e+00 8.604982588265825072e+00 9.420410120729929560e+00 8.740358196603576602e+00 8.153522284268266418e+00 6.006348607617595370e+00
7.789019782347773813e+00 7.082219258306340137e+00 8.898423220637386777e+00 7.014011159330440393e+00 7.989188151765883816e+00 8.507298838385487727e+00 8.549154174393784444e+00 6.515470450186513496e+00 6.839941440626010838e+00 9.316452907348885759e+00 7.089092397238317744e+00 7.685301763107355910e+00 7.437159484716630686e+00 9.371254227131109005e+00 8.559897778521653677e+00 8.526039610385041101e+00 7.884437992345510793e+00 8.963268346405357079e+00 7.452936043269268396e+00 6.713353517012844662e+00 6.320006564312024011e+00 6.352906554357319990e+00 8.764330444236255957e+00 8.394808485403919107e+00 9.293074118497832714e+00 1.253305961361978937e+01 7.079760957247405173e+00 6.816917234965902850e+00 7.708154208516253547e+00 9.010467709920662926e+00 7.859357375078516839e+00 1.010973799982352439e+01 8.988767585643650193e+00 8.812497982196539681e+00 6.444564145823382439e+00 6.824018426444082408e+00 8.848172374963622744e+00 7.197861092578966336e+00 8.666100033997961916e+00 8.876818160141160874e+00 7.005388206119398831e+00 7.955364186664615644e+00 7.388951953741500489e+00 6.619456908270586304e+00 7.291415467282771345e+00 7.254977929014000182e+00 9.994390098995062033e+00 6.537984294880814673e+00 8.441374063010766093e+00 5.344015172190906604e+00
6.207380979271468924e+00 1.000175248681864915e+01 7.181131575160787150e+00 7.425161971667785465e+00 7.624590315500801907e+00 8.203615703558263306e+00 9.331939471826050436e+00 8.246457849250219851e+00 7.014719466241293944e+00 7.257899546368355104e+00 6.423891475255515182e+00 7.902357820078837136e+00 8.786873430480094171e+00 7.684316416058136312e+00 8.546134996418549790e+00 7.215932545393366482e+00 7.228657081209066249e+00 7.467809725953191702e+00 6.740912887013200461e+00 6.311970536274349008e+00 8.079671494461271308e+00 7.947605788866008325e+00 9.545972311814344025e+00 9.277492057362518807e+00 1.180795928132471140e+01 9.346961922765325781e+00 1.000128535382264872e+01 8.965435241741156247e+00 8.038800022266432421e+00 7.286593812936557057e+00 9.199765649090348774e+00 1.030921585043640043e+01 5.289016547385248401e+00 9.947387237617702382e+00 7.859297142911945144e+00 9.378363889138936926e+00 6.908620429565107024e+00 7.680449952157577087e+00 7.778457735875717205e+00 8.453888186191827359e+00 7.198102278608192961e+00 7.923300588808638523e+00 6.531775696473241410e+00 8.223905414112349987e+00 6.643510405778359384e+00 8.367780640111222468e+00 1.126025667434110566e+01 6.610213814750676597e+00 8.599140832955979974e+00 6.507347388370201990e+00
8.419526277460080976e+00 6.190107318132325176e+00 8.183544515312295431e+00 6.061151573678221105e+00 7.402789538925613755e+00 9.263603781781597490e+00 8.194074469329759580e+00 9.472083614209092062e+00 6.623107029324670769e+00 8.963306815558027552e+00 6.642465438564400415e+00 7.395469528972673956e+00 8.470651524580283365e+00 1.032915172110311630e+01 8.695070471895649078e+00 7.679396955898067034e+00 6.999334440486301823e+00 7.880256147861780747e+00 7.173251805818267712e+00 7.490409986628092653e+00 7.818030689681325640e+00 7.479803074608534885e+00 8.239559736038611248e+00 9.546367912471820816e+00 8.682225156094157015e+00 8.141205682096186891e+00 8.947713137510932668e+00 5.726480216919542343e+00 7.763343110252327151e+00 6.741091820466316165e+00 9.303847766777273876e+00 8.424509111914606052e+00 8.338067641104611738e+00 8.671657080966403086e+00 7.210480945155605781e+00 7.995414003696534877e+00 9.249292344521856890e+00 6.601248066363261557e+00 8.522038840975367791e+00 8.016507008923984046e+00 6.882116553503443868e+00 7.340354822101101462e+00 7.777945100067489292e+00 7.366622539551640259e+00 6.961744145908896009e+00 1.064473554614399653e+01 8.099290262950368913e+00 5.652868592023519767e+00 5.711727376392831346e+00 7.588135407360583784e+00
7.232876570826499929e+00 6.744687092510144311e+00 7.906703926071438460e+00 5.676977433202170076e+00 7.076858144399841066e+00 8.976339940036149656e+00 7.971942803313437409e+00 9.942695323984967359e+00 6.518770205619394353e+00 7.019396180299871446e+00 8.419687906371914110e+00 7.402599057863053389e+00 8.016764488806099820e+00 7.988031966953796470e+00 8.436811791568967323e+00 9.313334128392302347e+00 7.616490877297321660e+00 9.275868932202024908e+00 8.968847628840961761e+00 6.970974215938777974e+00 1.014210998783505957e+01 7.018913866727588768e+00 7.741575014877343008e+00 9.667122250891550195e+00 7.196152997111687100e+00 8.680227357522982246e+00 9.657865691513134010e+00 7.169449761967216617e+00 8.287279489444413727e+00 7.749021230433303487e+00 8.646313296974167173e+00 7.960550997157554320e+00 7.413164127809771742e+00 1.052729363585195088e+01 7.133395805881454166e+00 6.951877558341394980e+00 9.986280102720233032e+00 1.030911935481401542e+01 8.235565087932855022e+00 9.356187417688515140e+00 7.350959980827012075e+00 8.225347604281285641e+00 5.736623578244299360e+00 7.416733286438581985e+00 9.043677545150773156e+00 9.123680830339386816e+00 9.115994798439533753e+00 7.141254798799886672e+00 9.224701501359501066e+00 8.609158138745971911e+00
6.845490746257723913e+00 8.687267732670486353e+00 8.707692593285042193e+00 7.808435259505108306e+00 7.739194947572510586e+00 8.752587432656310895e+00 7.727075037174046201e+00 8.568034808468377506e+00 6.399737654529437769e+00 8.976074356552263822e+00 7.845340490531372168e+00 7.987461665346270223e+00 6.903470077193217591e+00 7.530728908718147707e+00 8.191792950604833479e+00 6.358767581456132412e+00 6.486590577352584930e+00 1.034031256864388126e+01 7.050898325518303977e+00 9.061478240847341326e+00 8.985962596259625457e+00 7.181620173190502499e+00 9.343356217154816790e+00 6.945095721161230529e+00 8.006386840026284091e+00 8.828795379537954346e+00 7.370134454972943061e+00 6.407047850956788082e+00 7.668868279232988527e+00 7.987986514780510916e+00 8.595501612354361498e+00 7.691084284307827090e+00 8.314063315215348027e+00 9.504196915546867075e+00 6.592619371476170720e+00 9.162891028577636376e+00 1.056098072770240037e+01 7.146301603204952002e+00 7.115591261866549999e+00 8.732165755247043748e+00 7.337361413359349882e+00 8.410371257390059085e+00 6.686346665754657970e+00 7.842040409608410201e+00 7.553998993119650507e+00 6.729733842949512379e+00 9.297710886757256432e+00 8.046162652730913578e+00 7.712424524895238775e+00 6.849083579944712064e+00
7.504557876932654636e+00 5.514240168433715894e+00 8.344670240424859387e+00 7.711693240345990574e+00 6.856813875655465296e+00 9.752525822046809623e+00 8.376808112214254365e+00 9.457566959229014358e+00 8.073912408553834297e+00 9.148627865902424716e+00 9.104657013097135376e+00 6.781915675608756189e+00 8.448185406535753117e+00 7.244729836964751257e+00 7.720435091391621540e+00 6.925985692352921497e+00 7.241052618760578596e+00 7.180622711136679825e+00 7.289925502267717405e+00 8.152898896443137033e+00 8.546974307899443346e+00 6.151292889019170040e+00 8.717288898586341261e+00 8.229838935258289467e+00 1.045861138322321793e+01 1.037031582199029955e+01 9.659506725258268034e+00 8.859602806340250325e+00 8.137398240469210009e+00 6.751323315131168457e+00 8.642676592334710861e+00 8.206467391586432569e+00 8.933508931741366510e+00 9.416100871008540096e+00 7.961273406155576993e+00 7.835837258652771808e+00 9.768203584040632492e+00 8.561544185232195403e+00 8.667570710510467791e+00 8.467591490661192211e+00 7.772614852786796646e+00 8.948595793677924348e+00 6.344135214324747807e+00 7.236050914616917851e+00 9.062804798561002073e+00 8.396875692928459145e+00 6.854212935615526803e+00 8.663540348330743157e+00 8.951443594707351181e+00 8.100241823048261125e+00
8.194448652217818818e+00 9.753298204527716564e+00 9.524803839514568438e+00 7.725670634920632551e+00 7.725664050435131713e+00 7.789101312506778285e+00 7.028664325660034962e+00 9.781643727559570678e+00 6.552754022460730354e+00 7.556417666303161695e+00 1.026340292155509282e+01 8.152780615285085020e+00 7.076880553545921160e+00 1.076592308729659386e+01 8.421227451654818452e+00 7.644333786848074297e+00 9.321303739951067868e+00 1.049270930594460260e+01 6.641222488177943362e+00 6.766323549395298009e+00 7.647895584826729376e+00 7.251960695068172313e+00 9.386789267945985671e+00 8.914345026266735417e+00 1.077613540404596471e+01 1.187603116368839729e+01 8.254177732285787883e+00 8.634213630406289752e+00 7.857314268615883890e+00 6.947002640444321031e+00 8.424428066140469795e+00 8.997992962617145096e+00 7.291380325564611908e+00 9.834732302513934599e+00 7.418687621993887760e+00 6.174021873942946215e+00 6.974521261103828529e+00 8.061021026372062082e+00 9.498209983879441154e+00 1.125331539279854276e+01 8.208017740101659854e+00 8.003486597502963207e+00 7.934063401875903310e+00 7.974825751026582310e+00 6.779080936431140181e+00 6.729997198879552833e+00 1.138032559163829127e+01 9.066117621153809480e+00 8.286235202742513906e+00 7.729429638179178497e+00
7.955664050935359555e+00 7.732031719989061358e+00 8.910845660380051214e+00 7.292530482598449382e+00 8.220752914916106491e+00 1.132349325337331258e+01 9.160762164762557447e+00 1.086109470878094463e+01 8.925352940202907703e+00 1.046074028082397867e+01 8.119054825576565548e+00 7.769903678131525382e+00 9.704924947683251091e+00 7.427210513848114815e+00 9.183863498521132485e+00 8.220108584851304911e+00 8.396171510082604428e+00 8.451713463513499391e+00 7.940852818530524715e+00 7.049538344498445852e+00 7.819912967938963178e+00 7.408736425946569781e+00 1.014399824913602721e+01 9.056169120022232732e+00 8.148859678687788488e+00 9.269954369736419508e+00 9.022569144583842515e+00 6.922221498760166902e+00 9.048707151070640720e+00 8.939474102143627476e+00 7.820511369922256151e+00 8.822794948774991042e+00 8.904511264616912669e+00 1.059415542490809159e+01 8.049280572132232692e+00 6.892415621960298111e+00 9.091803086977934711e+00 1.026292278626102394e+01 9.033764100512859940e+00 9.247842124313709888e+00 6.830560914384514959e+00 9.685366223818318687e+00 7.669336667473313440e+00 8.474323568930325123e+00 6.899234579362485853e+00 8.336575201059995166e+00 1.065595266478299941e+01 8.156679516582897804e+00 8.882751927822869931e+00 8.249531219879782995e+00
7.263391802504132855e+00 7.654414661845825307e+00 1.073117197766097242e+01 6.746114350912779223e+00 9.349087726478332527e+00 1.120888672715120826e+01 9.535416666666666430e+00 8.553341583244742807e+00 6.941994484019159195e+00 9.717246697407775358e+00 9.069726579126584198e+00 8.742656941808983007e+00 9.771688751863118583e+00 9.881313462885152887e+00 9.663279492124718928e+00 8.142922109231172101e+00 6.615003718348022588e+00 1.095233744937719145e+01 1.082240636723384775e+01 7.650077399380805332e+00 9.461137099163568820e+00 9.162225457479987512e+00 8.060688405797099776e+00 8.610501494543841616e+00 9.345100342768686730e+00 1.096988013440455134e+01 7.271525864126543226e+00 9.181271604099688233e+00 1.062031302990663129e+01 8.615059859560261657e+00 9.922460743167929920e+00 9.320529209189912123e+00 7.031734975937634857e+00 1.033379716428403405e+01 8.100670556684210766e+00 8.646907606230152865e+00 1.039021359175210968e+01 8.364545193589311367e+00 1.085007507799679516e+01 1.206801139851406823e+01 7.182051326869892449e+00 7.637988362427265088e+00 8.388916143380431123e+00 8.268092452034577988e+00 9.335773839450309808e+00 8.686432392299984429e+00 1.051571169138433959e+01 6.646655145238522522e+00 8.880771516490568729e+00 7.118725750725477752e+00
7.806600862977292721e+00 7.812475433147216819e+00 8.904482371962094689e+00 8.921800023383319456e+00 8.218983634367347690e+00 8.807047922282084329e+00 8.572951658466418934e+00 9.564082192307445496e+00 7.292918773341396488e+00 9.193391599244609580e+00 7.830228539029363333e+00 8.103978131142403285e+00 7.956442441174933933e+00 8.453390273769452179e+00 9.140386794867108478e+00 8.608676196395277813e+00 8.716206144538034550e+00 9.696381630550574116e+00 7.465732445760718150e+00 8.293270755167215569e+00 6.142388272727934861e+00 6.344618839469971405e+00 7.854586369662120759e+00 9.924897648120328597e+00 8.620011488408009015e+00 9.729317974120673895e+00 7.479016881019196816e+00 8.042369775403537702e+00 1.065279392738941944e+01 8.648979519200512556e+00 8.766194452060725339e+00 7.620604047587509200e+00 9.004697534700641270e+00 9.723523999672741169e+00 8.082283633435165981e+00 8.653277791760192628e+00 7.187114809871761878e+00 9.058914636913394602e+00 9.227732640262162889e+00 9.762247113159544298e+00 6.287348237025017994e+00 9.846278392628349252e+00 8.563285382385027233e+00 8.220316620704625876e+00 6.877828544143702594e+00 1.074144971230674628e+01 1.176015375546932340e+01 6.515927639537887117e+00 8.789071074255897287e+00 8.447491981690580687e+00
6.476921422845717480e+00 1.061764607011995309e+01 8.343395550056092347e+00 8.185739758639247299e+00 8.413628209029326399e+00 9.067954119508925714e+00 9.832163858425516878e+00 9.278028157725103142e+00 7.904964069870107579e+00 7.778253921477018551e+00 7.381519042142812737e+00 8.569989035072286043e+00 9.508754547211518471e+00 8.130578199106782478e+00 9.399201409625531412e+00 7.554271835385323541e+00 7.814051014417850993e+00 8.584031839509750128e+00 7.409159459595565878e+00 6.939365409733251333e+00 8.469627928314098497e+00 8.491095362913476663e+00 1.045159929010365119e+01 9.744926034895472711e+00 1.257374007328422394e+01 1.040079280827903929e+01 1.116432923931524535e+01 9.719677467362014767e+00 8.983208799163959313e+00 7.737300025755404320e+00 1.031900929901114417e+01 1.075210164067222429e+01 5.920998873942776797e+00 1.086671681704908643e+01 8.344476810717685211e+00 1.020747944950449515e+01 7.382370620662346283e+00 8.758676186692030186e+00 8.250457872031317308e+00 9.196062481647436115e+00 7.755959931896681425e+00 8.262877199252791627e+00 7.108927116677826064e+00 9.096325441708664528e+00 7.326438403224926788e+00 9.220688484003451535e+00 1.220352337532366604e+01 7.223692501575300184e+00 9.439777858311213521e+00 7.015270259055910174e+00
7.871130335816593160e+00 9.449153026186138504e+00 8.709703671832803806e+00 6.407982360329157245e+00 7.688422552692671275e+00 1.138378878059065080e+01 1.098862050019332237e+01 8.159685458784888823e+00 6.589971587159688227e+00 8.860940515730598932e+00 8.652830336948966305e+00 8.293862672183523799e+00 1.054336566215985016e+01 8.715683552343852725e+00 8.413670518236367357e+00 6.801985182472466640e+00 7.403885909242044150e+00 1.010956857517181184e+01 8.280717779958532532e+00 8.707954122325142876e+00 9.260552527720353311e+00 8.006091188677553205e+00 1.326983417555251243e+01 9.083672802578723449e+00 9.096709265175718429e+00 8.817115505198870551e+00 9.624079287260846272e+00 8.457414335536425298e+00 9.637840872897301736e+00 8.275904991114295228e+00 9.365742101592454461e+00 1.117588553965828346e+01 1.020567303831435702e+01 1.253665769504692484e+01 8.578133117496552273e+00 5.985537236950596807e+00 8.778411168542485044e+00 8.144832569441001979e+00 8.111907199895796339e+00 1.153878040944544914e+01 9.005236087162726832e+00 7.206983214384823810e+00 7.526442021423036977e+00 8.225340988253382335e+00 8.084032822835320431e+00 7.316612092850609983e+00 9.231555588959707848e+00 7.713371218363432646e+00 8.138450858122029175e+00 8.291649210749687526e+00
6.239525772896388212e+00 7.605566455988634900e+00 1.057393477918109603e+01 7.853630901253577434e+00 7.342498152326887961e+00 1.273633728102640106e+01 9.390228775538183470e+00 8.073192852354793558e+00 7.448785528167960024e+00 1.055618495732229434e+01 7.625061185263007246e+00 8.811706573240611462e+00 1.012869782174697164e+01 1.058646306561266393e+01 8.777177110783835445e+00 7.854304846532826900e+00 8.418917676215034618e+00 7.805015651599838122e+00 8.221590509460062535e+00 8.998937549273787084e+00 8.178428176640872849e+00 7.595295438690003564e+00 9.671778947483971933e+00 9.504940439146091435e+00 9.239971482174746953e+00 1.084567355734865934e+01 8.465664226267394454e+00 6.804230498763983448e+00 8.049163013152650592e+00 6.842149656585131190e+00 7.983218889506426663e+00 7.421132938887256003e+00 7.960165001482174318e+00 1.172563277844644425e+01 9.445027423756176432e+00 6.277775815401136050e+00 7.967222347375537694e+00 8.682744315197927776e+00 7.546448423849685838e+00 7.651332346410066876e+00 7.762821846076674248e+00 8.801491594007796238e+00 7.455515951231602045e+00 8.963018536993532237e+00 8.143226222334289943e+00 8.280712608974310385e+00 9.875583842866141993e+00 1.145692310699749505e+01 9.026970816379584761e+00 9.911601938378977295e+00
7.879367474716731934e+00 1.060199248186365573e+01 1.139753594420385241e+01 7.954853446026859842e+00 8.566962489144939852e+00 9.228291090277121356e+00 1.115387923742785503e+01 8.890515474845827271e+00 6.410046769873156691e+00 9.872054854808412827e+00 7.136037753586220944e+00 1.007740672976900775e+01 8.399940039599812280e+00 1.189437761833386453e+01 1.000886958888668588e+01 6.922529825391386282e+00 9.292093616945059864e+00 8.989422789948068981e+00 8.034086880364956329e+00 8.335838714768410540e+00 9.011188078237328369e+00 7.442800677920843100e+00 7.808575230496145991e+00 1.105002089178057645e+01 9.201092441870535765e+00 7.135142886676286267e+00 1.026147823463647235e+01 8.873140531257572405e+00 1.045100804064454181e+01 7.902441519716456142e+00 8.604778359210403238e+00 8.868453242874025477e+00 7.766861144003899042e+00 1.309520765636022333e+01 8.658064212510725000e+00 9.044160491855713246e+00 8.721998886448513844e+00 8.669013957242762913e+00 7.201488624801392291e+00 9.367475986045997516e+00 6.111849112823644070e+00 1.124991064702304477e+01 8.436009348565905341e+00 1.082145224125614114e+01 8.561000903287775188e+00 1.069271077530973280e+01 9.697707044767888362e+00 6.764185372338204161e+00 8.870963569310541530e+00 8.169708321254466554e+00
9.172666027669274413e+00 8.211749563326320001e+00 8.666195258062685980e+00 5.600770883213296969e+00 8.806840717829217624e+00 1.037997751691829684e+01 8.757426264478876732e+00 7.441481816241731551e+00 6.835386238309206774e+00 8.653507073902510172e+00 8.191506361367512312e+00 1.176532449446802708e+01 7.420516277843063335e+00 7.333308389596730592e+00 6.468166644541168075e+00 9.200631616979821459e+00 8.669988254218129242e+00 1.120469023895347860e+01 7.644987653071371625e+00 8.108173896110217882e+00 7.878975463805801382e+00 7.210292750439675658e+00 8.018674064461816187e+00 8.787660590948000561e+00 7.200820981382600294e+00 1.029961968822424367e+01 8.600341454475804781e+00 8.609826094856035894e+00 1.068547165260730125e+01 8.088241758973708784e+00 7.518771943194213492e+00 7.779002857151645856e+00 1.218939357058241058e+01 1.157096668848318011e+01 9.194960351529246623e+00 6.517028989306849596e+00 7.252957630609108364e+00 7.503563123816816116e+00 9.071699026190044535e+00 1.206611731972774493e+01 1.000301310979507363e+01 1.001890151763255510e+01 9.112242941426679010e+00 8.135950573886988835e+00 7.026813925079432366e+00 7.922021788886601357e+00 8.302229625961111026e+00 6.261706512900126143e+00 9.116250794066226959e+00 6.960953060411974036e+00
7.429058243571480702e+00 7.890071013891768459e+00 1.152538608053128577e+01 6.521874352063031566e+00 8.322797291375263029e+00 1.111407002882743988e+01 1.022433578677533461e+01 8.439697195618515835e+00 6.103806311913060334e+00 1.061514004364785357e+01 7.197252416179143353e+00 7.570267818532379067e+00 1.056034380947503415e+01 6.104694810784829784e+00 7.587421417578031679e+00 6.888956205643067321e+00 7.368607288314711568e+00 7.956989053723173555e+00 8.210055193963309961e+00 7.392348181019006148e+00 9.379518866860827586e+00 7.536979433679197982e+00 1.015489862885268835e+01 1.072074913475494107e+01 7.561899470375955445e+00 1.177975318412643801e+01 9.925614923265136724e+00 8.879113162848762286e+00 8.577279030272814353e+00 8.186476198892796319e+00 8.038138533222921822e+00 6.434778251782289793e+00 8.151208362286284981e+00 1.237355435430700190e+01 8.062510614024008149e+00 6.271960046952438361e+00 1.012021467419976872e+01 9.997790328879068156e+00 9.293737562032394095e+00 1.239206392387318445e+01 6.794936637254173739e+00 5.431234467376316211e+00 6.365294838707502123e+00 8.634624036368494515e+00 8.226084829887680527e+00 8.431195642751884378e+00 1.094609462366445563e+01 6.679312935512931482e+00 9.140474455785319918e+00 8.566897278976719932e+00
8.554535735997836454e+00 7.913538840465214719e+00 7.476075775349125152e+00 6.867463117251479510e+00 7.012131347848811203e+00 1.006345071031469551e+01 9.022601560753278349e+00 1.235638181908585409e+01 9.052939168841596995e+00 7.788369230194708948e+00 8.299843243009020100e+00 8.610595573936446812e+00 8.975382475838090457e+00 8.354119572681788952e+00 9.529611140011198245e+00 7.289783111306837426e+00 8.703774546001122658e+00 1.031694282567027443e+01 9.965103490826114907e+00 8.156039040538413332e+00 8.450198141056436185e+00 8.217191955792349845e+00 1.068299135996064031e+01 1.020891921092057153e+01 8.984043454049562172e+00 1.052297260563593007e+01 8.984976903782586177e+00 1.102357138257453606e+01 8.724860594455934759e+00 9.126912623641871392e+00 8.925917752706427066e+00 7.515242877617728467e+00 9.284606052763534123e+00 1.203612527736676086e+01 9.111926300690898373e+00 9.550424405340793399e+00 9.951031094286383549e+00 8.868595313878129716e+00 7.564960182025028956e+00 1.015845791472383830e+01 7.598672049253437422e+00 9.042461473359242774e+00 6.885876533530116639e+00 1.038465412905044616e+01 7.116076397484441429e+00 9.499678220623804847e+00 9.694574431749604315e+00 7.284712935494571440e+00 8.114379347849983048e+00 7.132680844954613519e+00
