# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
9.398130978523447254e+00 9.658660120658543846e+00 1.175614940402928887e+01 8.976322142471506282e+00 9.549684745141993503e+00 1.227636315064387595e+01 1.141395971933978259e+01 1.110346556573165167e+01 9.161146803682152395e+00 1.066782441153823768e+01 9.680051297953029987e+00 1.049027092598511679e+01 1.091747935077335008e+01 1.110631141438194014e+01 1.095322881138543636e+01 9.952490348108272045e+00 9.781867527019803887e+00 1.135476061556973981e+01 9.104428382722620228e+00 9.625400901384576713e+00 1.043581454792734853e+01 8.800480578286839162e+00 1.142122305238805247e+01 1.136306814860827963e+01 1.075935353830104901e+01 1.190750056543928004e+01 1.014948410144840274e+01 1.005993530391778989e+01 1.056186390230700312e+01 1.025341533601972799e+01 1.109154983488703117e+01 1.202707238048476768e+01 1.028743777076139665e+01 1.329945825099973256e+01 9.637169855422042630e+00 1.018448177293257118e+01 1.115049383118928183e+01 1.079653188832779875e+01 1.033519069196088758e+01 1.191401668314440876e+01 9.146267334453138886e+00 1.073817632578318637e+01 8.876180259900257496e+00 1.048830472965740412e+01 9.440761132538968425e+00 1.095234654784408512e+01 1.162072917497471458e+01 9.250764469229926235e+00 1.044637743475605873e+01 9.946619160046122232e+00
9.674388896133461202e+00 9.821698580622449271e+00 1.185196783558575184e+01 9.096404532526113584e+00 9.260340275220981354e+00 1.251295474087433846e+01 1.146156525844700447e+01 1.145219260548175733e+01 9.149486042831394883e+00 1.085646053494803098e+01 9.706472203827244627e+00 1.050758163659880040e+01 1.088661774281921524e+01 1.076750454970718884e+01 1.118687964163216542e+01 9.862812785214611466e+00 9.886918855203477463e+00 1.144650080210126752e+01 9.438487770785323860e+00 9.624950327393857918e+00 1.024356782487431516e+01 8.822391384119962154e+00 1.088570332087332559e+01 1.122700749268881815e+01 1.071522545780977076e+01 1.224525344052101161e+01 1.064125353026366660e+01 1.034238024211587259e+01 1.074660285147267658e+01 1.033112741536616319e+01 1.107560002780178721e+01 1.157443290281632287e+01 1.048338893412807415e+01 1.347148074428724307e+01 9.744592604634025435e+00 1.050515654815317212e+01 1.092058611341912489e+01 1.091643470045564079e+01 1.037991979498007034e+01 1.222383794633110377e+01 9.234045239318856346e+00 1.066554652025626204e+01 8.782608965456468297e+00 1.053367210074133631e+01 9.561748545655408549e+00 1.130199317452820296e+01 1.152098952418485567e+01 9.410406296110503277e+00 1.014122388424948795e+01 9.900043218702062831e+00
9.624537291652989879e+00 9.909893747350398741e+00 1.230548752704292248e+01 9.121779491709263610e+00 9.472067964686347707e+00 1.231471338085041012e+01 1.161793443154576266e+01 1.142832044774325695e+01 9.358225000805720839e+00 1.084938726785188656e+01 9.435222766094655711e+00 1.046260178462657464e+01 1.105243892547699502e+01 1.102700014135862538e+01 1.117650814641338997e+01 9.796620859539626025e+00 1.005469705455725205e+01 1.127246110011921232e+01 9.392403726393260044e+00 9.855603346532772591e+00 1.042810865641733109e+01 9.132655340558295975e+00 1.143437826143456881e+01 1.126899674911081561e+01 1.075256276633347952e+01 1.220726074843240738e+01 1.089044113195596353e+01 9.962352659590026249e+00 1.087389661800310492e+01 1.056425999179708697e+01 1.126108570589883584e+01 1.187697004044972893e+01 1.034159119439235575e+01 1.344654715668327860e+01 9.573088065634745902e+00 1.076402875261552161e+01 1.117202408063517716e+01 1.106231900726863415e+01 1.066532564824716189e+01 1.236528717017182188e+01 9.234372173605613909e+00 1.087220715455410947e+01 8.880050980628890755e+00 1.068331089347966412e+01 9.608834258084876012e+00 1.115166413597424544e+01 1.142869326229253168e+01 9.325305390049146936e+00 1.039345642030014361e+01 9.719253690387780864e+00
9.733211557659936730e+00 9.847039258692568353e+00 1.241745829171198956e+01 9.113723166468746584e+00 9.819016856994007725e+00 1.286701774671303689e+01 1.135309566322728259e+01 1.152851544982312859e+01 9.373872133208406510e+00 1.098989585862477014e+01 9.920713030048746717e+00 1.047887747733846808e+01 1.120041787916548337e+01 1.112940578807810965e+01 1.115401580505686496e+01 1.015058876473648475e+01 1.017051340296642081e+01 1.161831480629529345e+01 9.278880234403464655e+00 9.992801020499904041e+00 1.044640891545525285e+01 9.104581940144054641e+00 1.106320066919659695e+01 1.135506743250730999e+01 1.076437305421159607e+01 1.235726321649822879e+01 1.080580585497522073e+01 1.007976044730467358e+01 1.091824334126743956e+01 1.044931966773896193e+01 1.115101199151980893e+01 1.222164279666918141e+01 1.071411389918399060e+01 1.319512478545193446e+01 9.638949699821781181e+00 1.024395867436757257e+01 1.116190485065437876e+01 1.108868638572377918e+01 1.050470205899581977e+01 1.260103102528118413e+01 9.229848407476810124e+00 1.058966401966618598e+01 9.137076660767656122e+00 1.067198658521540722e+01 9.681772613893564028e+00 1.124639703322988282e+01 1.164370355764138409e+01 9.644622790231860421e+00 1.053050439069638422e+01 1.018354946385928983e+01
9.529596840780062195e+00 1.000642591575583218e+01 1.234459502744354786e+01 9.167234572945677229e+00 9.888609166630208946e+00 1.253979395181472967e+01 1.143694536867232259e+01 1.163300607470947590e+01 9.612969375667615779e+00 1.094598635946853271e+01 9.683975170172198332e+00 1.054136240329774132e+01 1.100235633920583744e+01 1.147267222973265888e+01 1.131707769098489180e+01 1.027173754354770097e+01 1.010908150582265286e+01 1.168284383349935673e+01 9.598147251828102355e+00 9.668690989617958920e+00 1.046737718648049409e+01 9.154121503101594115e+00 1.133206978095719286e+01 1.108673141811689966e+01 1.099532633714000518e+01 1.226217447069186584e+01 1.051080396101502856e+01 1.029201117958434786e+01 1.058645234397101298e+01 1.052718932056649237e+01 1.149622314774395093e+01 1.231130550527342926e+01 1.082276257035728584e+01 1.386285707508220710e+01 9.779442655458019829e+00 1.092160525590448650e+01 1.109554074932840351e+01 1.112843723692442133e+01 1.079363630053281042e+01 1.244188377080169872e+01 9.208778409009914512e+00 1.075914692689022445e+01 9.272257619791639982e+00 1.080636109040013615e+01 9.636025910939624239e+00 1.131970049997572758e+01 1.170209830220767522e+01 9.558133215956729600e+00 1.043449378247602155e+01 1.001203358639426710e+01
9.780916428604072621e+00 1.001161157987951356e+01 1.264312949246417439e+01 9.304253499641331970e+00 9.642947690455955012e+00 1.255551638794868197e+01 1.174747791753045867e+01 1.158666464559214937e+01 9.323747806129336624e+00 1.073998283201375159e+01 9.900574298888564329e+00 1.098471619863739335e+01 1.130823025993619702e+01 1.139579136364135259e+01 1.116309558238994626e+01 9.967962741525049353e+00 1.006845168268957202e+01 1.167328799347505175e+01 9.793534978253909173e+00 9.891980007517016560e+00 1.038827020304617044e+01 9.052104142934204845e+00 1.144953575070166885e+01 1.134390985422458620e+01 1.076707826856277883e+01 1.225655516973877468e+01 1.087993127891450662e+01 1.031953853432160351e+01 1.085798191033164350e+01 1.064660873561816778e+01 1.152469176345239710e+01 1.230320133124563320e+01 1.046667741087883563e+01 1.360659106060826140e+01 9.866136083169054771e+00 1.082482024391417852e+01 1.139324107356789817e+01 1.119215738958578221e+01 1.087535394570662106e+01 1.271017346689408001e+01 9.410936482083446464e+00 1.061848686874699688e+01 9.195102363010486002e+00 1.090441829379832939e+01 9.397633051267444415e+00 1.141261660217000085e+01 1.216312482290637043e+01 9.425545122296213663e+00 1.045512445363532805e+01 1.015195980483053617e+01
9.938162473906677619e+00 1.018114146952844656e+01 1.266348211684817571e+01 9.339889712010332801e+00 9.890499793482094404e+00 1.246259793479988431e+01 1.156828854099312487e+01 1.173842876333824670e+01 9.479116165816224182e+00 1.115588804532770340e+01 1.010561244680355308e+01 1.092649707172900442e+01 1.150784026081286093e+01 1.151742507927347958e+01 1.095759293020644343e+01 1.010683512916926752e+01 1.012217072540263452e+01 1.184127614764962289e+01 9.482722179265907769e+00 9.799042277966666603e+00 1.059517831789393938e+01 9.109904439281731214e+00 1.141063522015657483e+01 1.151770507099397989e+01 1.082658456239663280e+01 1.242148849154784251e+01 1.087234552926765296e+01 1.047840666133879495e+01 1.065112903104667375e+01 1.047062098059244306e+01 1.164830944132236645e+01 1.238368193660504346e+01 1.044953842837200142e+01 1.399361135981002668e+01 9.947613552869004394e+00 1.058768972047974977e+01 1.137339430464990109e+01 1.138069450075097322e+01 1.089043503008694813e+01 1.252096004897068937e+01 9.418067011870608241e+00 1.077715198728524193e+01 9.437391233655127110e+00 1.063886396745331986e+01 9.543578465454224613e+00 1.133997165659729767e+01 1.166323574859672618e+01 9.554399740258531892e+00 1.075327828507737493e+01 1.002821206502417795e+01
9.526963540563995636e+00 1.020505623798252692e+01 1.274433344500200427e+01 9.258617389141569731e+00 9.754437280829286294e+00 1.258294197005548654e+01 1.163916930390663929e+01 1.161320746309080576e+01 9.836500661020284753e+00 1.131680428761802482e+01 9.812549039084823121e+00 1.072646681334799901e+01 1.132518114792248554e+01 1.160839408447784216e+01 1.142041990755319780e+01 1.019022779296727599e+01 1.023708669261637993e+01 1.168625023970815313e+01 9.618099560411415894e+00 9.940574084582371128e+00 1.049132939448817048e+01 9.332848396260239099e+00 1.156080213041849625e+01 1.175152113437075663e+01 1.100890625318855776e+01 1.260278302730057298e+01 1.073831419723407699e+01 1.023146124425249326e+01 1.077229506179032725e+01 1.065477988551457322e+01 1.163151501884774497e+01 1.231154323654824623e+01 1.089495271849311209e+01 1.376834330979081678e+01 9.897693856598223761e+00 1.063467310181310665e+01 1.147224724158013132e+01 1.152837614962921364e+01 1.085944340447712264e+01 1.268083847495258887e+01 9.491815256125967437e+00 1.069235501014890133e+01 9.305623105073479451e+00 1.091612747719135434e+01 9.603307821605586270e+00 1.157441647069905599e+01 1.197302120883809984e+01 9.820739626828324020e+00 1.064474636560262333e+01 1.038259667173413803e+01
9.615967043056929953e+00 1.016502034947983368e+01 1.267783448392345669e+01 9.439748336552657548e+00 9.876461838358139289e+00 1.292525251854372570e+01 1.186642741879549590e+01 1.152204790628950448e+01 9.683967791298201178e+00 1.122634194908071237e+01 1.020189126075655039e+01 1.107548042770147667e+01 1.126217646289206975e+01 1.116676138705396859e+01 1.154735506147579827e+01 1.021681669694310202e+01 1.005249164881069746e+01 1.196424935104790599e+01 9.619348732978798111e+00 9.981358276632798621e+00 1.068230708770016690e+01 9.258336109687729021e+00 1.137478649816523912e+01 1.165945102045728632e+01 1.103667051886426442e+01 1.270470315838108277e+01 1.085771558207149212e+01 1.042031006295622930e+01 1.102899310727361915e+01 1.055415568938199478e+01 1.170285774622270125e+01 1.220230609248151055e+01 1.092876423491056670e+01 1.392385105561580794e+01 9.626063080562516916e+00 1.071867021327556735e+01 1.122924679914639334e+01 1.121207021468557308e+01 1.098830735612380671e+01 1.258381196908010402e+01 9.588673741016989993e+00 1.096853923414037446e+01 9.165707050132922973e+00 1.085230693198521301e+01 9.705066396706680365e+00 1.140319063454420068e+01 1.180231366869606724e+01 9.669321460306472105e+00 1.064771262229527515e+01 1.022688128663609675e+01
9.764889680680036932e+00 1.022321947005864473e+01 1.263115579978333081e+01 9.258735687040038798e+00 9.960446126131797584e+00 1.294440058093131363e+01 1.199493114514013747e+01 1.183801706487510330e+01 9.478864127396354533e+00 1.167007637495104788e+01 1.010274316219415880e+01 1.104334634441847207e+01 1.150605391270434197e+01 1.151766867977407927e+01 1.180555899001346276e+01 1.026723515638397544e+01 1.014544026051146197e+01 1.198263699331396914e+01 9.815058257471187986e+00 1.022176632098953775e+01 1.062702822576521022e+01 9.350723223796521211e+00 1.168382835589411961e+01 1.163812665057881723e+01 1.126765966047460132e+01 1.284391226546322073e+01 1.084036131826954907e+01 1.038947335599676514e+01 1.103087799750833398e+01 1.057129976173601804e+01 1.145763961058773006e+01 1.226465715108804133e+01 1.069629533670611465e+01 1.403556421515080110e+01 9.855117225396266889e+00 1.075277714136032969e+01 1.149156084508886622e+01 1.143291562863191402e+01 1.092539891140700981e+01 1.244780911257522860e+01 9.608561585439664654e+00 1.113595908973865534e+01 9.374501769037017596e+00 1.116994114683395622e+01 1.003753117661688599e+01 1.188329505351039472e+01 1.174845627139502824e+01 9.754831495135485753e+00 1.062537912324719258e+01 1.009882907148924325e+01
9.941221064497669957e+00 1.044254839842552940e+01 1.268204976682130969e+01 9.447641973258486203e+00 9.846007839985944088e+00 1.268256067726221481e+01 1.195078554721160735e+01 1.182632031799695937e+01 9.361261492691278718e+00 1.119476169794690001e+01 9.954623091017078096e+00 1.103870691897652989e+01 1.147294701269021289e+01 1.113092382642975586e+01 1.158907371664903430e+01 1.021183845853575178e+01 1.017711053850062974e+01 1.229485980720812677e+01 9.786280311375316288e+00 1.008942275962918700e+01 1.064043468167371032e+01 9.449175690928131033e+00 1.148400244280166227e+01 1.154245479379250838e+01 1.100725276552480203e+01 1.280930372292401387e+01 1.081449044010826555e+01 1.058501276864268448e+01 1.104573267322158436e+01 1.103792642816046765e+01 1.152116366260313285e+01 1.276267774296032975e+01 1.053405630592099662e+01 1.408541503902026726e+01 9.862645488694731455e+00 1.098350941628686961e+01 1.152959268525939862e+01 1.151111329064217514e+01 1.106179433893738029e+01 1.283339618631982404e+01 9.715915286699912556e+00 1.096517981666008268e+01 9.606743428146819141e+00 1.120917635776930688e+01 1.005052846584221271e+01 1.167565997201526073e+01 1.211359594070434298e+01 9.761047581634228365e+00 1.094504265938992127e+01 1.025411810125535794e+01
9.929763386154235150e+00 1.021634618909560999e+01 1.284491281275276364e+01 9.699429003181913700e+00 1.012499429037464083e+01 1.309757195880911951e+01 1.224633471063582846e+01 1.195455772822393747e+01 9.725896615083755137e+00 1.120594308705091890e+01 1.033737575988407720e+01 1.111284622595927729e+01 1.125825076098020538e+01 1.167779965980860268e+01 1.173241976527543251e+01 1.056694570080174245e+01 1.019184694478285280e+01 1.183253415206819703e+01 9.694899168893238439e+00 1.001333614224667379e+01 1.087797300288326419e+01 9.495904542592390030e+00 1.174927535363602971e+01 1.167845594234260709e+01 1.129326078167348157e+01 1.259444634942556540e+01 1.098486630377405682e+01 1.062868832279476372e+01 1.099382486420296168e+01 1.092711817832014631e+01 1.175232474150614514e+01 1.203720869257155179e+01 1.095019324524700899e+01 1.431821804965394840e+01 1.012423940224969421e+01 1.064517227983738756e+01 1.156509502210865037e+01 1.147828995607263103e+01 1.102744296766805121e+01 1.320383989560253113e+01 9.601933732210854444e+00 1.104190211077558814e+01 9.320622420408973596e+00 1.115153208301567744e+01 1.015006160813435088e+01 1.133656866816964381e+01 1.192643736472950167e+01 9.891599855172518829e+00 1.083006778437880868e+01 1.023894977005753759e+01
1.002826251541206481e+01 1.043223680136988385e+01 1.255156076611060101e+01 9.624560515232429836e+00 9.881797473285036659e+00 1.325934376269687576e+01 1.238490693647499974e+01 1.200881060057864325e+01 9.601888647681718680e+00 1.137172995586189117e+01 9.834301010058684511e+00 1.084645657882739833e+01 1.157692535343065643e+01 1.179371749930707303e+01 1.161800066427093725e+01 1.036721829395346184e+01 1.029092173060288218e+01 1.195281364729703100e+01 9.938029747412377546e+00 1.021745409314789832e+01 1.120610747331982182e+01 9.397541526417457547e+00 1.177878810039401181e+01 1.160774086606313560e+01 1.104605629992232707e+01 1.259975588594676488e+01 1.120324587105876191e+01 1.049773984505384306e+01 1.118891477892624664e+01 1.089710300730521020e+01 1.165348929819968582e+01 1.253034263677486848e+01 1.121942191069388350e+01 1.443875042035612033e+01 1.014146335091789197e+01 1.102809777010985748e+01 1.161415746876519073e+01 1.124365958154439227e+01 1.140515675416134123e+01 1.292693692535741334e+01 9.655167418638205490e+00 1.101355321205450721e+01 9.283983122482551309e+00 1.110400723745059182e+01 1.004178964397511997e+01 1.160823670146820774e+01 1.216054922283515261e+01 1.010505865236712708e+01 1.059541044504747553e+01 1.042677665021793842e+01
9.896217536891981581e+00 1.015526252277297559e+01 1.260521331321655047e+01 9.475612886978289851e+00 1.005835316761956122e+01 1.323157767189533196e+01 1.234974852271608370e+01 1.193633990719257731e+01 1.005857241432962290e+01 1.130370423624794896e+01 1.013811748628097043e+01 1.095466828084080468e+01 1.143531333425150009e+01 1.171778919032713162e+01 1.172796004911975132e+01 1.033747085946383315e+01 1.014673457792267008e+01 1.213608895190238002e+01 1.008585796153309744e+01 1.017612867362722362e+01 1.128603574961187306e+01 9.460914870007238520e+00 1.160553270823672101e+01 1.219337380640007673e+01 1.122373905932710692e+01 1.298787313099139595e+01 1.127129946096622071e+01 1.087965764401466195e+01 1.133975846272829990e+01 1.088425715049998388e+01 1.177204225324512521e+01 1.297321346880652193e+01 1.108848460375294742e+01 1.390572882565299295e+01 1.047514699605581256e+01 1.117121584707373039e+01 1.195254156352424246e+01 1.163820178476972345e+01 1.123098853894432203e+01 1.330399761686173932e+01 9.466150187063403720e+00 1.105742306223188187e+01 9.493084107750384248e+00 1.124589502965135601e+01 1.006346782711115218e+01 1.183125337030020319e+01 1.202628224353735575e+01 9.922564778680527553e+00 1.105160440391778032e+01 1.034878542148115876e+01
1.013555779790257461e+01 1.021040380055124430e+01 1.315210575656365855e+01 9.536566387147345836e+00 1.009912989750373491e+01 1.320119896072618459e+01 1.193843703308412429e+01 1.189115724810050878e+01 1.003263668431712041e+01 1.124021613728525892e+01 9.997439347221773076e+00 1.133271544686325782e+01 1.144406980593211998e+01 1.167973512587674811e+01 1.183760384526729403e+01 1.039647348606874999e+01 1.023675388135928443e+01 1.208801561059000562e+01 9.959970800364319032e+00 1.025064217285252610e+01 1.106061186222289017e+01 9.384347886163299179e+00 1.170625010488909545e+01 1.200323136108717925e+01 1.141490504457649990e+01 1.333989751789361478e+01 1.150823637813453892e+01 1.073551405701497963e+01 1.125298075294002587e+01 1.113629143673770550e+01 1.194781459758903353e+01 1.309484168063715437e+01 1.109559147369303922e+01 1.417421869132476075e+01 1.030409264820570492e+01 1.089822977317916752e+01 1.182199183052865621e+01 1.151484802922632333e+01 1.125305568331709871e+01 1.307175206948559421e+01 9.619424715789158142e+00 1.120722771751244018e+01 9.703880891248157781e+00 1.118694565067415247e+01 9.856318116446280087e+00 1.184291376731244583e+01 1.213730776274057632e+01 1.011337823899715715e+01 1.128362912930128203e+01 1.058675917333511229e+01
1.025758026681136492e+01 1.042390391567535524e+01 1.301828385353704931e+01 9.495208870305773985e+00 1.012004289106123700e+01 1.291875349886156066e+01 1.216410095180436990e+01 1.227807353017702141e+01 9.779576305620400589e+00 1.116990539210747890e+01 1.018728394434910101e+01 1.146300295283499615e+01 1.157090186232429119e+01 1.156747577707776742e+01 1.176797102848103727e+01 1.031386116143146836e+01 1.047798620626763721e+01 1.209542121732660469e+01 9.986669380012855868e+00 9.911721679425010478e+00 1.102466412761085657e+01 9.506865397179895538e+00 1.160327072227757306e+01 1.193822832011542268e+01 1.137006109782044483e+01 1.304304472415015148e+01 1.150569204562764902e+01 1.068212059075177223e+01 1.119394594450618818e+01 1.102435451828050361e+01 1.207322064513621207e+01 1.268449036607040625e+01 1.090756704306307867e+01 1.433441230259570176e+01 1.026889605051130694e+01 1.094108788445788782e+01 1.187724756018854144e+01 1.158755016826575535e+01 1.118325116213584280e+01 1.304316024082840819e+01 9.765332224041690878e+00 1.120802392764756839e+01 9.545583256167784469e+00 1.129536886642388183e+01 9.932012089471609073e+00 1.165464627449494195e+01 1.220713451641842617e+01 9.970691550553386406e+00 1.116212239567023623e+01 1.056832760819573735e+01
1.009109440243589972e+01 1.056160866216085381e+01 1.310543766517985986e+01 9.801425464391666509e+00 1.001840406539937867e+01 1.343893446619901866e+01 1.224606586786834761e+01 1.207715770436391267e+01 9.505836852169696982e+00 1.129647216324515036e+01 1.029071099127257405e+01 1.122213127120255116e+01 1.165330507295520235e+01 1.184409783850908937e+01 1.163991092709093955e+01 1.068099474914208891e+01 1.062583601433877689e+01 1.227440486154462285e+01 1.003534937219291301e+01 1.025637691351506042e+01 1.111181951600592122e+01 9.337408360716887401e+00 1.184193889066548877e+01 1.179435613895462964e+01 1.163128676169914399e+01 1.313776983139846521e+01 1.143074133808427462e+01 1.060801856967811396e+01 1.146477251251279483e+01 1.138444851686169024e+01 1.188809693312398963e+01 1.280589301981419936e+01 1.102726664568829484e+01 1.421939777951290118e+01 1.046829237686150726e+01 1.106358539908235095e+01 1.173363562592301257e+01 1.194894962484949907e+01 1.139489914485318955e+01 1.319864939252304836e+01 9.678264270594114649e+00 1.134164070626655452e+01 9.579515147873266301e+00 1.155004726241054414e+01 1.028025977494775844e+01 1.192772151691419857e+01 1.278943562747859808e+01 1.010204162209462986e+01 1.117346846453248332e+01 1.069015535057037525e+01
1.044433958530537865e+01 1.057640257700214903e+01 1.301024048647992259e+01 9.647656663032948998e+00 1.013866598470537816e+01 1.314985964777539174e+01 1.202739295546848552e+01 1.193792837308959243e+01 9.741979719546685956e+00 1.169908652298750695e+01 9.977206455009405062e+00 1.141734779443407533e+01 1.165282334913653273e+01 1.176067543099922297e+01 1.204065819649742508e+01 1.061080644998574485e+01 1.053350774170901794e+01 1.244419855664984453e+01 1.001283516329775125e+01 1.035200410686655026e+01 1.096904240426822064e+01 9.312026683825660456e+00 1.191339269318355498e+01 1.190253022020318951e+01 1.134641389940005674e+01 1.277690325307584729e+01 1.129058869574108215e+01 1.099945433934880867e+01 1.137679808208058496e+01 1.138240696767835125e+01 1.193930466209627816e+01 1.253513463107885961e+01 1.146648130474689076e+01 1.490653897198305700e+01 1.027987749419922636e+01 1.132562538550505771e+01 1.202732840578285334e+01 1.212867240415751446e+01 1.120517353955027851e+01 1.310164876502232190e+01 9.566238635812556623e+00 1.119808937284251904e+01 9.761127695425678041e+00 1.148781529113404254e+01 1.011774150077035905e+01 1.191423198894813140e+01 1.256674725567387796e+01 1.017765432020233973e+01 1.109563164377613376e+01 1.087809448937600543e+01
1.037466993802583914e+01 1.088522698408574030e+01 1.295091999256713500e+01 9.915318534339725431e+00 1.035468602083684431e+01 1.356924877356520120e+01 1.196965123149797883e+01 1.188976174195024349e+01 9.958800467892672259e+00 1.187974234053131006e+01 1.052757642169437169e+01 1.136242882385026576e+01 1.174612838822506866e+01 1.179970835891148795e+01 1.174323473680775543e+01 1.054213315016768426e+01 1.062978300347086247e+01 1.233704588898441834e+01 1.008155074504502124e+01 1.031687874383513304e+01 1.114542784465529657e+01 9.601297308630950766e+00 1.197897791092552566e+01 1.210336255944924488e+01 1.175082619467834455e+01 1.362922404855753911e+01 1.147989968574041875e+01 1.062336860087116719e+01 1.138693196435282928e+01 1.137537934144017804e+01 1.206942085927630792e+01 1.272097473968302594e+01 1.111173969554382701e+01 1.455647760843862493e+01 1.045273627046070430e+01 1.111528206995908263e+01 1.197102009967450975e+01 1.166724657365687357e+01 1.148246777795418261e+01 1.332552916740209170e+01 1.005287794635258436e+01 1.124905810963829644e+01 9.754983108214831944e+00 1.163048329228653266e+01 1.033267373871890449e+01 1.203463923763424503e+01 1.257051110070385214e+01 1.023835303939840990e+01 1.087490599066718033e+01 1.074721467766541849e+01
1.003996403994840492e+01 1.040443132086785916e+01 1.275743596704580796e+01 9.734720830174945050e+00 1.044903331254879042e+01 1.360527445468593122e+01 1.296041807672155777e+01 1.243491628989825770e+01 9.788037708742985288e+00 1.171142771523567916e+01 1.046228489459496380e+01 1.148162566207839497e+01 1.170576743901275485e+01 1.158360769289052961e+01 1.196905361358145825e+01 1.067496398358235155e+01 1.050395161886114259e+01 1.261211923317386940e+01 1.012471279605476582e+01 1.030079280447953849e+01 1.099149217423322611e+01 9.919315997389929862e+00 1.216579329378239294e+01 1.196861699400030687e+01 1.146298864208301005e+01 1.339364747130067457e+01 1.142667995338199738e+01 1.091625150870515348e+01 1.127804915034725752e+01 1.142455537710632107e+01 1.199927635619453525e+01 1.347695091925001698e+01 1.157346823222582088e+01 1.470740921086424891e+01 1.066545781236327173e+01 1.090985622759259854e+01 1.207639097097779590e+01 1.200274303429633171e+01 1.156921097255919761e+01 1.328860879581817045e+01 9.948380267159480539e+00 1.116655851592559046e+01 9.772458736186397488e+00 1.156939298240776459e+01 1.038271937364607567e+01 1.177450426488208279e+01 1.238527242062094480e+01 9.915522859878930007e+00 1.112491376599432513e+01 1.056387949749510646e+01
1.043244257352320581e+01 1.068781910900357346e+01 1.307650939177381666e+01 9.900165818420507691e+00 1.037838936343728591e+01 1.344132626940213271e+01 1.244740868545595092e+01 1.240903205106857854e+01 9.901067913175795709e+00 1.176602525174234337e+01 1.035323219376291703e+01 1.150893601168640323e+01 1.187993313592671640e+01 1.177198719185355280e+01 1.194471492487000930e+01 1.052769139685042532e+01 1.069001996293896894e+01 1.246628284773847994e+01 1.004833127788321434e+01 1.039698695941175721e+01 1.090310381354411184e+01 9.549538025632500648e+00 1.218321552249344109e+01 1.188090789553605831e+01 1.173234311811920705e+01 1.353170769489070047e+01 1.169800139680146600e+01 1.093671992473282550e+01 1.154064075148658830e+01 1.115871311235129859e+01 1.220150570672725188e+01 1.268796213824207442e+01 1.155623984930890380e+01 1.422738997622207258e+01 1.057858718694303768e+01 1.124268586291348271e+01 1.209145718149261839e+01 1.202766769248457734e+01 1.145379615624739600e+01 1.346074697545913246e+01 9.679813676600954153e+00 1.127478105737749736e+01 9.977484057997754618e+00 1.180826438157205693e+01 1.042175070178357466e+01 1.219087000003071708e+01 1.269774693422783152e+01 1.012462594369759827e+01 1.143567942885225186e+01 1.066540824698815548e+01
1.025873532520440889e+01 1.063567896864174323e+01 1.313267019479047271e+01 9.825958794692290610e+00 1.061389260777576560e+01 1.349262776737983849e+01 1.247810868960760544e+01 1.247261704302970209e+01 9.742559568959762828e+00 1.180259502305382568e+01 1.044867715756862125e+01 1.157173503173015838e+01 1.192562192598580317e+01 1.209356673032952223e+01 1.216409336602656666e+01 1.067279761606476285e+01 1.057039068118668723e+01 1.252491502156622438e+01 9.933696085076860527e+00 1.058625854699938351e+01 1.138623075079063618e+01 9.655936177379482288e+00 1.188147815091848791e+01 1.203200503627353335e+01 1.149411790129055788e+01 1.368170750864152474e+01 1.151228332262517817e+01 1.080983809068485968e+01 1.173762135531233852e+01 1.121193966696118416e+01 1.212194991505612052e+01 1.289339058950887740e+01 1.115654230088765431e+01 1.513030652807630005e+01 1.059793200096017074e+01 1.155624751498274350e+01 1.218902245378784777e+01 1.186262295090745056e+01 1.142664597953249128e+01 1.344408456070278213e+01 9.771242548989409471e+00 1.121366709506433779e+01 9.715046322024335268e+00 1.155332106469857933e+01 1.029712359572203795e+01 1.217264295051964673e+01 1.278902707632492231e+01 1.030263632760070891e+01 1.158991816285836940e+01 1.086139457462503977e+01
1.028306656669617247e+01 1.072531548474747076e+01 1.346707421010911432e+01 9.770797285944873067e+00 1.047309932188525039e+01 1.343393130213019937e+01 1.265770993624612650e+01 1.223901890118352043e+01 9.927917451514609581e+00 1.213117636735547222e+01 1.015192540164220070e+01 1.156859245179922979e+01 1.189062752087402330e+01 1.207361842725054046e+01 1.171653321250610169e+01 1.066841022080205725e+01 1.080359776797959803e+01 1.219300316684477004e+01 1.017116504248365771e+01 1.070039543047253261e+01 1.135235843411139811e+01 9.513466741401197524e+00 1.217931005083257290e+01 1.214911590999628821e+01 1.178768438119327477e+01 1.358256736018148203e+01 1.133750011942643532e+01 1.097890775891736226e+01 1.152280210807973226e+01 1.151112031991588225e+01 1.196622360757381642e+01 1.341522387287595919e+01 1.115343228711181034e+01 1.481133448064612246e+01 1.042571877248416712e+01 1.134344338327907309e+01 1.210261130167415011e+01 1.190721105224504939e+01 1.152029600032114232e+01 1.348533798123173355e+01 9.831378801223390695e+00 1.159410817145410100e+01 9.851775011304939156e+00 1.173999118509680883e+01 1.082723964558266694e+01 1.225705732650498803e+01 1.259512057142545594e+01 9.890955104192473257e+00 1.163331356933783134e+01 1.075687402564342499e+01
