1.207047051502365420e+01 1.390556252476027943e+01 1.149724901790902720e+01 1.186105750692435734e+01 1.112676642820110651e+01 1.256347374315799215e+01 1.218657960479859526e+01 1.134895798836276981e+01 1.474914077052670969e+01 1.170715091808520469e+01 1.244679234029828052e+01 1.194094429222777443e+01 9.938796585186238985e+00 1.261048379559740340e+01 1.247609645182422966e+01 1.294311353536342502e+01 1.212036714162124795e+01 1.163293724871443402e+01 1.436416529181380675e+01 1.047649957406914645e+01 1.127462810060910847e+01 1.248160912958969249e+01 1.371776029961525012e+01 1.198762088721458419e+01 1.340903064046904447e+01 1.249378227852299794e+01 1.311558323338258703e+01 1.233757474778130359e+01 1.542020673442861423e+01 1.307509268042578654e+01 1.187984705311005484e+01 1.233039610520810037e+01 1.021545261392170900e+01 1.289077927685955594e+01 1.281030075721083783e+01 1.328010193598159105e+01 1.131281695034793877e+01 1.001647757629877766e+01 1.465454331706217062e+01 1.148896487309134962e+01 1.357424759674944070e+01 1.424171949098462164e+01 1.186734590115973553e+01 1.426151293050829594e+01 1.275621334992841938e+01 1.075906963610726130e+01 1.041553550198948308e+01 1.111535090370549561e+01 1.202615234371343256e+01 1.417677905630226043e+01 1.068869651882540239e+01 1.103698933857616282e+01 1.231554055844963358e+01 1.015826620477761999e+01 1.361368961375939790e+01 1.285327930358257831e+01 1.241850091080566010e+01 1.220794073623410547e+01 1.133168628932126332e+01 1.453617495707758422e+01 1.188679668439463732e+01 1.167934074139046707e+01 1.477186941199047610e+01 1.267271164792689397e+01 1.442551590719158838e+01 1.146878229582699760e+01 1.106957608209886423e+01 1.080454949984321544e+01 1.133942290319031443e+01 1.104059706902374849e+01 1.474562863425159698e+01 1.214097731651838963e+01 1.334341867763509271e+01 1.352688961783817945e+01 1.387846833511325251e+01 1.272151099321149026e+01 1.107924064953583176e+01 1.169273901128443782e+01 1.446088687888568813e+01 1.085409512054632231e+01 9.083527961146550922e+00 1.416387686086882169e+01 1.409525410775987631e+01 1.400448724312019877e+01 1.098239987621101577e+01 1.237722576062366109e+01 1.220575638535547469e+01 1.120648001304581243e+01 1.135681753914708736e+01 1.411123944793397023e+01 1.192586656788986232e+01 1.293634476715421933e+01 1.135223909733724845e+01 1.338070084282770367e+01 1.259762409816156037e+01 1.148745416054510038e+01 1.221987986038834961e+01 1.385907152825878264e+01 1.183809795492039996e+01 1.238659834465343224e+01
1.161197800916971268e+01 1.395216827736566323e+01 1.235003023184231274e+01 1.275245740730871091e+01 1.207620102495390846e+01 1.305874895496831911e+01 1.218069609544705401e+01 1.057700725567487865e+01 1.383643935196969466e+01 1.238448277153722366e+01 1.089850275522321965e+01 1.215376505847214084e+01 1.012459936158840001e+01 1.250987546662568128e+01 1.204393362540145240e+01 1.301060807122171070e+01 1.202404417330077813e+01 1.129623471876422691e+01 1.467194660808235618e+01 1.127831981919714721e+01 1.186257422663670091e+01 1.295168750038579475e+01 1.437036267319496829e+01 1.147451860664024181e+01 1.388331790939538202e+01 1.166941849519352736e+01 1.381389446322991077e+01 1.344973740717591504e+01 1.410601126606986355e+01 1.227207219426923679e+01 1.194766012629095364e+01 1.121517111261480792e+01 1.102494369643685879e+01 1.223987181606590013e+01 1.270074297171921351e+01 1.242883377301004089e+01 1.150909488259623359e+01 1.047753768521546469e+01 1.440441277637549078e+01 1.326613933638901166e+01 1.294569482922283044e+01 1.421378703364860030e+01 1.123438430947133426e+01 1.363828209092037191e+01 1.226666992663161260e+01 1.058278905199665765e+01 1.107951418379480302e+01 1.207904045816099980e+01 1.193770766878258449e+01 1.454267146182773018e+01 1.073147420970712496e+01 1.101212555973669005e+01 1.256188709816034610e+01 1.044170917782678032e+01 1.398435260207870634e+01 1.388583207614808757e+01 1.284359544468407677e+01 1.277701993000328784e+01 1.118737050146099499e+01 1.499173781128724769e+01 1.046429755414763285e+01 1.394195703395915764e+01 1.427849288470701161e+01 1.155048150789743744e+01 1.508179548156956074e+01 1.079375075800087203e+01 1.147943562877949830e+01 1.088014863617114258e+01 1.196300243942221364e+01 1.116347221874829287e+01 1.359832384922058601e+01 1.217578470978423866e+01 1.172527787348143313e+01 1.358297580215683631e+01 1.319566019011844027e+01 1.291331640591777052e+01 1.144693522357722770e+01 1.122793753767687619e+01 1.399298033624948800e+01 1.102606136816329396e+01 9.650848814920252039e+00 1.499578264899790447e+01 1.357173865167473714e+01 1.411624726068884605e+01 1.004086188160837878e+01 1.354596191648715475e+01 1.212044501809717367e+01 1.255933387829769110e+01 1.205346827994703318e+01 1.413830497758392646e+01 1.190089921681521723e+01 1.284849627181945131e+01 1.230954320210789277e+01 1.309223948995603770e+01 1.327966318496057596e+01 1.144024732371398123e+01 1.260204633335350977e+01 1.301411524644211326e+01 1.183768180326833530e+01 1.251292802660965187e+01
1.211994619199447243e+01 1.235574752056853676e+01 1.217862134236026250e+01 1.190371347425732829e+01 1.289833665648862393e+01 1.325228146820507114e+01 1.188898926778490583e+01 1.071743277212126877e+01 1.350890782189808803e+01 1.189847922285314752e+01 1.105984327843091641e+01 1.283671111654996366e+01 9.285055241705476803e+00 1.243134955028256350e+01 1.025677880541012321e+01 1.376330340195946533e+01 1.190113110403634700e+01 1.273247260279707760e+01 1.637386593672887614e+01 1.281355149837476404e+01 1.255822108603577014e+01 1.296785543859432899e+01 1.363464832998871401e+01 1.113402539556759585e+01 1.394725174312603855e+01 1.141353870011288585e+01 1.394154439850233906e+01 1.313072431316808952e+01 1.358290969761257294e+01 1.232643151617269339e+01 1.157273236299580077e+01 1.231613800451116347e+01 1.046486790393125332e+01 1.158376690432621814e+01 1.238508129309013306e+01 1.334755213721997258e+01 1.153996388862812594e+01 1.004950665767752938e+01 1.396085914297353980e+01 1.252125583978879497e+01 1.326132881796370810e+01 1.373494304513911501e+01 1.211606177680673646e+01 1.456214461847659791e+01 1.177292525649784061e+01 1.012550581525309923e+01 1.134876465538128265e+01 1.271251333805786388e+01 1.107099487892451073e+01 1.391824233423963442e+01 1.261572636388063806e+01 1.071230781729690662e+01 1.232786867459695657e+01 9.886505257102680133e+00 1.351207370620786996e+01 1.404717464981170849e+01 1.263268637422438800e+01 1.306490988185871593e+01 1.195889320736711170e+01 1.492690143340394826e+01 1.104164918798305095e+01 1.307955877645638765e+01 1.355781906028939332e+01 1.306417701467470494e+01 1.466452685698357428e+01 1.084402953593701824e+01 1.182701212159900983e+01 1.089433150408371986e+01 1.199895864245894472e+01 1.092605484159700246e+01 1.267659220665641406e+01 1.227000909894355374e+01 1.224055493238836689e+01 1.316055815594315348e+01 1.494686546425632123e+01 1.142050330549599124e+01 1.191583514456338477e+01 1.288359742342363923e+01 1.583438831427792337e+01 1.000358268187518362e+01 9.006301316549624403e+00 1.429623161683059962e+01 1.305787908225192950e+01 1.450541137996909136e+01 1.065934086488104349e+01 1.188529471500486068e+01 1.243734588177226463e+01 1.314407368841662560e+01 1.293352441915696360e+01 1.491097501895452382e+01 1.199014409768210854e+01 1.336603435507934812e+01 1.291560765427342261e+01 1.219810606340457859e+01 1.208999503191188118e+01 1.235442537210272640e+01 1.200344615200377163e+01 1.311167719247920260e+01 1.205135695769966553e+01 1.199529754970840223e+01
1.240260728642538979e+01 1.187910258180524714e+01 1.212273675641436022e+01 1.059093343331634607e+01 1.298413085644226328e+01 1.317735602599327116e+01 1.110892597347783450e+01 1.128090962627255678e+01 1.451797136282560352e+01 1.162834537491523612e+01 1.207053575645627674e+01 1.207983010233262888e+01 1.113569739553635074e+01 1.322307746767038417e+01 1.269457967227184447e+01 1.327757205197706902e+01 1.278612187540451650e+01 1.250372466177492292e+01 1.518425667758735287e+01 1.085777770548043364e+01 1.215078793166054716e+01 1.149744283489979146e+01 1.359329506444437463e+01 1.142372137056591974e+01 1.386198351092404657e+01 1.238969227524199468e+01 1.322488476634214472e+01 1.241806146755278739e+01 1.441460458630479557e+01 1.175247812767438305e+01 1.181989333662742148e+01 1.392536929074169905e+01 1.016294517939186370e+01 1.213719483586732295e+01 1.141446282707823201e+01 1.421214724021968401e+01 1.152870578709290506e+01 1.079829627317260687e+01 1.406844799850732564e+01 1.138875136078261718e+01 1.366643331243095716e+01 1.413500063307070853e+01 1.177852954334329283e+01 1.334917088091032866e+01 1.251002704650025343e+01 1.114934552032637427e+01 1.228964897571018433e+01 1.196825632478670087e+01 1.109940626633490623e+01 1.399296380506407367e+01 1.196028143842207747e+01 1.124861655304660246e+01 1.261392485653385087e+01 1.087035063175893157e+01 1.265050425158818825e+01 1.430566247635999666e+01 1.164344788442827650e+01 1.292772432351408618e+01 1.073830515122185680e+01 1.516221583845834431e+01 1.101925580008250094e+01 1.152233858488397544e+01 1.255633129259823910e+01 1.263355942151608957e+01 1.487228538390391108e+01 1.088071687253316355e+01 1.211650983066892451e+01 1.093433451692585123e+01 1.149104784886433173e+01 1.131282673886463996e+01 1.343925231565754075e+01 1.176063709748495256e+01 1.322795050018250862e+01 1.199797356960895733e+01 1.532063735632183565e+01 1.188433387321060763e+01 1.175403449278049095e+01 1.208363486797403219e+01 1.449473994852892211e+01 9.715123533815821943e+00 8.966947567594740320e+00 1.427608596406379426e+01 1.343306352678228599e+01 1.462845496852371419e+01 1.164405639009457616e+01 1.108299221381222388e+01 1.209419998300963783e+01 1.274393486914090801e+01 1.258509236153524924e+01 1.460771066402713103e+01 1.180272835013038701e+01 1.299596968774334371e+01 1.155365560006081260e+01 1.266185596199974306e+01 1.229551638967067717e+01 1.271245260506531416e+01 1.235950399983252268e+01 1.283561106512329886e+01 1.214766268982544517e+01 1.177625680863470592e+01
1.270041769246682151e+01 1.194947694374542912e+01 1.254695431952744222e+01 1.207474116510588757e+01 1.390118527850339269e+01 1.273158448637719609e+01 1.171111004922175880e+01 1.169579321132782290e+01 1.404148806549732065e+01 1.110012124841634140e+01 1.141618628432734717e+01 1.201730012365333522e+01 1.215151489958717690e+01 1.255614097720235023e+01 1.269320029657098203e+01 1.196957867233058614e+01 1.214190468121152833e+01 1.278389075026875865e+01 1.466431366431366534e+01 1.095778255045017957e+01 1.132791941811773917e+01 1.308126429946604219e+01 1.377092944064972713e+01 1.183232917920192762e+01 1.441149069635555158e+01 1.317587358566543720e+01 1.333543231636749660e+01 1.345452926061107490e+01 1.450617661777339684e+01 1.214488398823537096e+01 1.263861034798534888e+01 1.289424519957004733e+01 1.152142405376236312e+01 1.338838337595231565e+01 1.226301015081273071e+01 1.383289173626146962e+01 1.133398853010248608e+01 1.020790077888551473e+01 1.502687750871988825e+01 1.179337675797852647e+01 1.468009451591541392e+01 1.455805046026087446e+01 1.062129686351384628e+01 1.350309728022294742e+01 1.190076046051970415e+01 1.087748420366003543e+01 1.180388625100576938e+01 1.254612958194723760e+01 1.165627560086938530e+01 1.482546010360580091e+01 1.053257629228014203e+01 1.159455092436982504e+01 1.263335182272439106e+01 1.025625059478909051e+01 1.311080607629356543e+01 1.301172710532785537e+01 1.121933090387983079e+01 1.348079583747043131e+01 1.121294685222163601e+01 1.478021530143370299e+01 1.085778150417504762e+01 1.185450259869621270e+01 1.384725654112743598e+01 1.137704039849386994e+01 1.545118479244262488e+01 1.155126695553103566e+01 1.082847516027239543e+01 1.077286226984443118e+01 1.268439769095235192e+01 1.081279674200329488e+01 1.366214674079534852e+01 1.255673684625496556e+01 1.222627750096229704e+01 1.290046065705054090e+01 1.420712924854128190e+01 1.213411909182566717e+01 1.130742354405525063e+01 1.177884193557221870e+01 1.414496481444989229e+01 1.049839033671487876e+01 1.005278366683453584e+01 1.417101000650312059e+01 1.350608492156570328e+01 1.464453460268899931e+01 1.058593110077546484e+01 1.317596917949882673e+01 1.230784450417458231e+01 1.275406210982367305e+01 1.222328295065242187e+01 1.411513762275172290e+01 1.101401837728903921e+01 1.387409832794927844e+01 1.200590168523476109e+01 1.246272486130137480e+01 1.323198853951767795e+01 1.237544607720553458e+01 1.240223626348259423e+01 1.250247627378885973e+01 1.251228981497667370e+01 1.180307651019580462e+01
1.134739810870513743e+01 1.175225701859429428e+01 1.305832710257674201e+01 1.301759605866599223e+01 1.537796173084007734e+01 1.233116545360361371e+01 1.142978410926714794e+01 1.084939831401685595e+01 1.385893734078019079e+01 1.181207900933504362e+01 1.135217546871724359e+01 1.189915740936691968e+01 9.959547848372196199e+00 1.214569856103479673e+01 1.115317231718765179e+01 1.326315334762436926e+01 1.241442408321802837e+01 1.287167456073338556e+01 1.530569938120700968e+01 1.096082961823915980e+01 1.246941379186022836e+01 1.245377252166226434e+01 1.293211511346099662e+01 1.235107320672321585e+01 1.487695291707635015e+01 1.272515594752246315e+01 1.352993739834425568e+01 1.280895729334298849e+01 1.424468553276049398e+01 1.204564574205816285e+01 1.242951621254626104e+01 1.205900789140847351e+01 9.650825683049099268e+00 1.198383004532247575e+01 1.346151821797013781e+01 1.318449507328839587e+01 1.078654824731674644e+01 9.831643672928267463e+00 1.418494593149780769e+01 1.255742153986615683e+01 1.291687309792262361e+01 1.507163490160362684e+01 1.111558429455040375e+01 1.334285188800376609e+01 1.107395186413763710e+01 1.035860736610902499e+01 1.108533095403324431e+01 1.264054489288218797e+01 1.225108340371603255e+01 1.358785246143690095e+01 1.092036833509808424e+01 1.013919346459484849e+01 1.170006564661919946e+01 9.237634039616880344e+00 1.263338866598775390e+01 1.307075221675453669e+01 1.160404164745273370e+01 1.324491387876244453e+01 1.109341711563101285e+01 1.541088601346338294e+01 1.049067835837148088e+01 1.222264134419357084e+01 1.419307132968440222e+01 1.236472230016923390e+01 1.371873835660410457e+01 1.176965376074463343e+01 1.107969491738569623e+01 1.028387819332967723e+01 1.193888296966765594e+01 1.077928299942569446e+01 1.387094943012851012e+01 1.216742221677681357e+01 1.307468976159530705e+01 1.348864729048353794e+01 1.398217940948368820e+01 1.326260026386528068e+01 1.122647696113209648e+01 1.137430622845160144e+01 1.562643996330833573e+01 1.049584399618562358e+01 1.024905231635029068e+01 1.349133164005366226e+01 1.311156596991449064e+01 1.581060397021766661e+01 1.018918805956909424e+01 1.359962626966621180e+01 1.211820268194146877e+01 1.285688678009343811e+01 1.242957669664387410e+01 1.396022019821927707e+01 1.176058137772810497e+01 1.364110016595362751e+01 1.299633135007902318e+01 1.423817553507130107e+01 1.209790724476916601e+01 1.264365282234382271e+01 1.218513169470057456e+01 1.230331375999030641e+01 1.361951644445670695e+01 1.127625658885586368e+01
1.113603285963146661e+01 1.302070583428432649e+01 1.379006066601003155e+01 1.107169273945416244e+01 1.501222717500494852e+01 1.257796845607562730e+01 1.107604670397482316e+01 1.177336993307968527e+01 1.416285481418449166e+01 1.118389299372950063e+01 1.273878214388951413e+01 1.212942095474469717e+01 9.800661020554031211e+00 1.219516817542405107e+01 1.242781314558471273e+01 1.400151372814167416e+01 1.295487038557400972e+01 1.201414365164860953e+01 1.477494330762053920e+01 1.069368812573518035e+01 1.269636487422990179e+01 1.125037843764482837e+01 1.340960092104217516e+01 1.189879719254117774e+01 1.407237395339950403e+01 1.219814165665945005e+01 1.496728986536474260e+01 1.278870490222194789e+01 1.387338959313903075e+01 1.259826230360391897e+01 1.221867442834822093e+01 1.143977897840406754e+01 9.580180269201346022e+00 1.122296814296814205e+01 1.305550259029962312e+01 1.330103658268700073e+01 1.067443764139769513e+01 1.000325862653553166e+01 1.491990603102201440e+01 1.191117345675809780e+01 1.331821001229263501e+01 1.373942076638718923e+01 1.206276874944845012e+01 1.433936356935216772e+01 1.169309748656522885e+01 1.095525400760223711e+01 1.095543405000278092e+01 1.098955469101268001e+01 1.245498948861367694e+01 1.276211426773642366e+01 1.124676337417591476e+01 1.098554812125184021e+01 1.259546634091292283e+01 1.106822947070070740e+01 1.342486584324249677e+01 1.352180874695275747e+01 1.129759203027073333e+01 1.316801419449721422e+01 1.050001117818019303e+01 1.462482234890942046e+01 1.174346228576096784e+01 1.211319926568310557e+01 1.374133772518543140e+01 1.228049346092064198e+01 1.337443619789480209e+01 1.255081287881093211e+01 1.199398382061996493e+01 1.051247256516867168e+01 1.137978701090300859e+01 1.173362593545511423e+01 1.327534682515487674e+01 1.213873626762972791e+01 1.271653248798323510e+01 1.321995224124301060e+01 1.446086673155878266e+01 1.213156325645391576e+01 1.058118230930465486e+01 1.199977727864117760e+01 1.387797968143373240e+01 1.047411946257476245e+01 8.969863877927719997e+00 1.309379577213635493e+01 1.238319972846623429e+01 1.491598610607852216e+01 1.183623416906256054e+01 1.215376049324853369e+01 1.326869096603955533e+01 1.352756295747733262e+01 1.239088896617145252e+01 1.446126288169661755e+01 1.292749727012976457e+01 1.371367079943774492e+01 1.243503171028091181e+01 1.476112369524659762e+01 1.150177078808732212e+01 1.213718578577362450e+01 1.227631008254260436e+01 1.288101613006648627e+01 1.232132070989853823e+01 1.150134628262864567e+01
1.179785172535258475e+01 1.308699238852353730e+01 1.286753630311593533e+01 1.163416569671446155e+01 1.402152814866239439e+01 1.329144880866102341e+01 1.179650616093377202e+01 1.200164573554140901e+01 1.402305363040477637e+01 1.160673091719840855e+01 1.151852592493279381e+01 1.116480141913105051e+01 1.101838718519494975e+01 1.353214395768444689e+01 1.292753740373017735e+01 1.287620850238829462e+01 1.156293878965531974e+01 1.099709756424784324e+01 1.398391920901158159e+01 1.113077182288876621e+01 1.161363541610868566e+01 1.237393015528968832e+01 1.385466557352228456e+01 1.195403016321882816e+01 1.356217380777773585e+01 1.217507484041912491e+01 1.394778735955688553e+01 1.375221381758709072e+01 1.444794162198105703e+01 1.272729299762323407e+01 1.233320066399956971e+01 1.196563558151618700e+01 9.910926364638976693e+00 1.228380805909262818e+01 1.320743956517259754e+01 1.377084738325431168e+01 1.119114923002120321e+01 9.838741138569096378e+00 1.522002045068622422e+01 1.283858017121548833e+01 1.441865660108803127e+01 1.398823559644996095e+01 1.298121648425947683e+01 1.372263932601661551e+01 1.191105222803536101e+01 1.103008119252333152e+01 1.170804493494744491e+01 1.158247208694210961e+01 1.339589316196405377e+01 1.272117330923726541e+01 1.105224595540992816e+01 1.135695181551605693e+01 1.388766071053840889e+01 1.030125451184935237e+01 1.370676011366468572e+01 1.346086775466048735e+01 1.180524063299660931e+01 1.325088532245673711e+01 1.054612885033702874e+01 1.512071031226995288e+01 1.193930388827035394e+01 1.285253992663652234e+01 1.406102017024748463e+01 1.255790869584637726e+01 1.406808165396302357e+01 1.213593200274671879e+01 1.259504135520926127e+01 1.173369010660128531e+01 1.136423785960953126e+01 1.132710315526333922e+01 1.394749356975767007e+01 1.244940874532584552e+01 1.290325111469160824e+01 1.321036850077998182e+01 1.508751581152372623e+01 1.159670467106491287e+01 1.163461673413963027e+01 1.226675713057211503e+01 1.341192870145489202e+01 1.120575860587179129e+01 9.058057024900012522e+00 1.437696575812826438e+01 1.243857168730179019e+01 1.412347571306640859e+01 1.178987321825084145e+01 1.229174266232739221e+01 1.315387897728732902e+01 1.283912868651029804e+01 1.280065032053485474e+01 1.374248298316456740e+01 1.264546615524466233e+01 1.375119626382270077e+01 1.113317266280772166e+01 1.403677386212253175e+01 1.300546420279252935e+01 1.202980943817617643e+01 1.235382150519927613e+01 1.216262810208962186e+01 1.247426262582172107e+01 1.227764119058949355e+01
1.284046600741970678e+01 1.218600307184244613e+01 1.173520004192218202e+01 1.225688567770993309e+01 1.330620446568340576e+01 1.252559955914196443e+01 1.119789767659095325e+01 1.177827821268346931e+01 1.390845435191831037e+01 1.141997152576859520e+01 1.071678002544376973e+01 1.057874498198670388e+01 1.051724406482073526e+01 1.369173956309343154e+01 1.128547507005054484e+01 1.353808817454775237e+01 1.201532292288954196e+01 1.157615146617645507e+01 1.437834273092312465e+01 1.064372446789806936e+01 1.208960088035693659e+01 1.281406371901684871e+01 1.418282236289470966e+01 1.220464685188526133e+01 1.425117303103651700e+01 1.211889622364114594e+01 1.301283083764343118e+01 1.334754326589985851e+01 1.540743131058089688e+01 1.220948169871754097e+01 1.211061280383430194e+01 1.260656819019517627e+01 8.766974203944272404e+00 1.214491250520802446e+01 1.245411363715527209e+01 1.320165865010487138e+01 1.154173630096162384e+01 9.670468500124465905e+00 1.396193948510225091e+01 1.262782949912765851e+01 1.453009321121178843e+01 1.306613696650472178e+01 1.163596575457445148e+01 1.328394445676903146e+01 1.250490927784722572e+01 1.063044325876957252e+01 1.095997371237703533e+01 1.232773351235799986e+01 1.263299529446030967e+01 1.300895402151589764e+01 1.088194921601344767e+01 1.003312529588418300e+01 1.334598111741307669e+01 9.937119167900879901e+00 1.432947151209964431e+01 1.382983839295884998e+01 1.283010193359741535e+01 1.309254109381768494e+01 1.081931673916875170e+01 1.425781983490340998e+01 1.109317942572264215e+01 1.301601944257717491e+01 1.370282116160933406e+01 1.281172091797024315e+01 1.527258424024167738e+01 1.122353056823191508e+01 1.306082502405703138e+01 1.168718334121843938e+01 1.282340963991786253e+01 1.045670202909679780e+01 1.395852205871671359e+01 1.119580521167822873e+01 1.340414223153734063e+01 1.292603700520092502e+01 1.346573839806618622e+01 1.217395840213868929e+01 1.249023950441345399e+01 1.225026924071766210e+01 1.393435621437625649e+01 1.133875943697730726e+01 9.067141394135926902e+00 1.387658101458866788e+01 1.195945356673312432e+01 1.515017339673197583e+01 1.151106672681839882e+01 1.378817296053023256e+01 1.255635266812060991e+01 1.255893532236640375e+01 1.299449773674367137e+01 1.483199783165302676e+01 1.213027591486561718e+01 1.342656197325810474e+01 1.194971136019627522e+01 1.249932723754016095e+01 1.232579795688904589e+01 1.296196901475206076e+01 1.288447937093636497e+01 1.145494266493673940e+01 1.310139678969810539e+01 1.240763094018985235e+01
1.304779467202815191e+01 1.266503763446597297e+01 1.139543056993909076e+01 1.152880991054730231e+01 1.389712731021436198e+01 1.378281622741487489e+01 1.122577778372626867e+01 1.169760923729272584e+01 1.283261231281198000e+01 1.122356235375767142e+01 1.189222064487206687e+01 1.249430313276548965e+01 1.007383744883187227e+01 1.291800498802089159e+01 1.208378062356010751e+01 1.264115567376773974e+01 1.188922159569641579e+01 1.325781990097970642e+01 1.421325440536039153e+01 1.071008406399710466e+01 1.256508352883113666e+01 1.308440599597285470e+01 1.400887874082751949e+01 1.224124217166028217e+01 1.526882531073504268e+01 1.273688122362004727e+01 1.249995541645203545e+01 1.256884759157831688e+01 1.369846631530910841e+01 1.279721337834928363e+01 1.248400645887934601e+01 1.204299758990680758e+01 9.336221916507525975e+00 1.278827149449860912e+01 1.203037745522533974e+01 1.276787832532325773e+01 1.031384107174908671e+01 1.037706841217040044e+01 1.425787465309898217e+01 1.120675628045959904e+01 1.291035792214797873e+01 1.359706704993145365e+01 1.133073835999218026e+01 1.363409778030067976e+01 1.184697660102277084e+01 1.007520138217438621e+01 1.038513324599930776e+01 1.207995597634218576e+01 1.235514271051382629e+01 1.345254504293571252e+01 1.162310846640960804e+01 1.099754417439189069e+01 1.244937541516856783e+01 1.024230163971957985e+01 1.250181127996279251e+01 1.326151856854521860e+01 1.124346891354791111e+01 1.186960753371901589e+01 1.094964560444290669e+01 1.448943914459666260e+01 1.175855909230783070e+01 1.194785219155128075e+01 1.320944518648691357e+01 1.219979732084091850e+01 1.578760611896172605e+01 1.008642390138786027e+01 1.222194991415418031e+01 1.037401458156715428e+01 1.212587245154266569e+01 1.181600847342981098e+01 1.338118602610930985e+01 1.227823953814024449e+01 1.231035862852606577e+01 1.198546524305642791e+01 1.364338481113596657e+01 1.211841207456535408e+01 1.153226448617891897e+01 1.243243588243289821e+01 1.496323165083933837e+01 1.053941386659179713e+01 8.475295583728755133e+00 1.268022331023227345e+01 1.285991157777861105e+01 1.544676227842873573e+01 1.078064692943337199e+01 1.298725950745012625e+01 1.219769021739130288e+01 1.220446950097456984e+01 1.312976851834052994e+01 1.471031930843088809e+01 1.223060980691762900e+01 1.317126806059059341e+01 1.243732648143804376e+01 1.333850961889710796e+01 1.141277064798551955e+01 1.279781632288668902e+01 1.275064205648399351e+01 1.187310447958530091e+01 1.240240669394769668e+01 1.203326650922613261e+01
1.228289055192485790e+01 1.276386204625209153e+01 1.223564801380043754e+01 1.103055273097293210e+01 1.356439655668190447e+01 1.298008247770768087e+01 1.118754303948182738e+01 1.156059151333589696e+01 1.376363455624932364e+01 1.189891338314039260e+01 1.199953428056776694e+01 1.171784675068359327e+01 1.020168504867054793e+01 1.229807707133004691e+01 1.264793336162004778e+01 1.166489634029544753e+01 1.139558841934555744e+01 1.184443139425766311e+01 1.412377532664437751e+01 1.170935078082408687e+01 1.304971888387099632e+01 1.317749319307302969e+01 1.500811764890428890e+01 1.201422265594266392e+01 1.462651954042306990e+01 1.185158094985018806e+01 1.324980427357795065e+01 1.202498276500664787e+01 1.391862826034534706e+01 1.259623378134945426e+01 1.227494870382016323e+01 1.162434762193732851e+01 9.973570359827240495e+00 1.340779423103115597e+01 1.235681056452111370e+01 1.305406229975076648e+01 1.004068848640980782e+01 1.025394464358871538e+01 1.453748749990081990e+01 1.155176126440693984e+01 1.297385923533651209e+01 1.461819652792446078e+01 1.212024539001266987e+01 1.492162788282703367e+01 1.153462849749312547e+01 1.096953407306041406e+01 1.064901788019874473e+01 1.162900531916100810e+01 1.224521757249136478e+01 1.327555520159345370e+01 1.100022049626578813e+01 1.138921363151653487e+01 1.326499004259423664e+01 1.028502509319526936e+01 1.196550498780476168e+01 1.273013832690885039e+01 1.118299810551706486e+01 1.244839943516264924e+01 9.785845306862809068e+00 1.540166212928559375e+01 1.226001463720866802e+01 1.180758940840375182e+01 1.290179037295246367e+01 1.138889614896665492e+01 1.492071910959951175e+01 1.013518232449203893e+01 1.121835565899367104e+01 1.091852214377923325e+01 1.210245457431807736e+01 1.219186920464940371e+01 1.338692230446886455e+01 1.260293949651993728e+01 1.259898074493917264e+01 1.247508223086421708e+01 1.293754598388549226e+01 1.198477388466139359e+01 1.143908838041866538e+01 1.137418261603384373e+01 1.442016843575213159e+01 9.965290807748056423e+00 9.459259566248279683e+00 1.336155466821632842e+01 1.361776369245635898e+01 1.519658097579864275e+01 1.039594158675758351e+01 1.231317092187575213e+01 1.267595298951617622e+01 1.251581378194749306e+01 1.233207892918304438e+01 1.335375427857627351e+01 1.268600955588800261e+01 1.335884330478545223e+01 1.272544033319237222e+01 1.234580734099891153e+01 1.239698897039612469e+01 1.218678146579569876e+01 1.180317100023344246e+01 1.226156662442905620e+01 1.267133732186444384e+01 1.194517090799578440e+01
